Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
05:20:36.579 PM 02/22/2015,Teleop Enabled,-0.251969,0.251969,-0.251969,-0.173228,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,9.750000,ManualControl,Disabled
05:20:36.679 PM 02/22/2015,Teleop Enabled,-0.251969,0.251969,-0.251969,-0.188976,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,9.500000,ManualControl,Disabled
05:20:36.780 PM 02/22/2015,Teleop Enabled,-0.280420,0.244094,-0.207769,-0.212598,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,9.250000,ManualControl,Disabled
05:20:36.881 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,9.250000,ManualControl,Disabled
05:20:36.982 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.173228,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,9.000000,ManualControl,Disabled
05:20:37.085 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.173228,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,9.000000,ManualControl,Disabled
05:20:37.186 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.188976,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.750000,ManualControl,Disabled
05:20:37.286 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.188976,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.750000,ManualControl,Disabled
05:20:37.387 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.500000,ManualControl,Disabled
05:20:37.488 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.500000,ManualControl,Disabled
05:20:37.589 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.500000,ManualControl,Disabled
05:20:37.689 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.250000,ManualControl,Disabled
05:20:37.790 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.250000,ManualControl,Disabled
05:20:37.891 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.250000,ManualControl,Disabled
05:20:37.993 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.250000,ManualControl,Disabled
05:20:38.093 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.000000,ManualControl,Disabled
05:20:38.194 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.000000,ManualControl,Disabled
05:20:38.295 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.000000,ManualControl,Disabled
05:20:38.398 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,8.000000,ManualControl,Disabled
05:20:38.499 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.750000,ManualControl,Disabled
05:20:38.600 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.750000,ManualControl,Disabled
05:20:38.700 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.750000,ManualControl,Disabled
05:20:38.800 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.500000,ManualControl,Disabled
05:20:38.901 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.500000,ManualControl,Disabled
05:20:39.002 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.250000,ManualControl,Disabled
05:20:39.104 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.250000,ManualControl,Disabled
05:20:39.204 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.250000,ManualControl,Disabled
05:20:39.305 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.188976,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.250000,ManualControl,Disabled
05:20:39.407 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.188976,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.250000,ManualControl,Disabled
05:20:39.507 PM 02/22/2015,Teleop Enabled,-0.307558,0.267717,-0.227875,-0.212598,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.000000,ManualControl,Disabled
05:20:39.607 PM 02/22/2015,Teleop Enabled,-0.342427,0.275591,-0.208754,-0.346457,0.039370,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.000000,ManualControl,Disabled
05:20:39.709 PM 02/22/2015,Teleop Enabled,-0.389708,0.283465,-0.177221,-0.535433,0.125984,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.000000,ManualControl,Disabled
05:20:39.809 PM 02/22/2015,Teleop Enabled,-0.394395,0.283465,-0.172534,-0.559055,0.141732,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,7.000000,ManualControl,Disabled
05:20:39.909 PM 02/22/2015,Teleop Enabled,-0.399082,0.283465,-0.167847,-0.582677,0.141732,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,6.750000,ManualControl,Disabled
05:20:40.010 PM 02/22/2015,Teleop Enabled,-0.410019,0.283465,-0.156910,-0.637795,0.141732,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,6.750000,ManualControl,Disabled
05:20:40.111 PM 02/22/2015,Teleop Enabled,-0.410019,0.283465,-0.156910,-0.637795,0.141732,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,6.750000,ManualControl,Disabled
05:20:40.211 PM 02/22/2015,Teleop Enabled,-0.410019,0.283465,-0.156910,-0.637795,0.141732,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,6.750000,ManualControl,Disabled
05:20:40.312 PM 02/22/2015,Teleop Enabled,-0.419394,0.283465,-0.147535,-0.685039,0.141732,0.000000,-0.007874,0.900000,2.250000,0.031496,-5.750000,8.000000,ManualControl,Disabled
05:20:40.413 PM 02/22/2015,Teleop Enabled,-0.405332,0.283465,-0.161597,-0.614173,0.204724,0.000000,-0.007874,0.900000,2.250000,0.031496,-5.750000,17.500000,ManualControl,Disabled
05:20:40.515 PM 02/22/2015,Teleop Enabled,-0.354331,0.354331,-0.354331,-0.102362,0.055118,0.000000,-0.007874,0.900000,2.250000,0.031496,-5.750000,44.500000,ManualControl,Disabled
05:20:40.615 PM 02/22/2015,Teleop Enabled,-0.354331,0.354331,-0.354331,-0.102362,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,67.500000,ManualControl,Disabled
05:20:40.715 PM 02/22/2015,Teleop Enabled,-0.370079,0.370079,-0.370079,0.157480,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,70.500000,ManualControl,Disabled
05:20:40.816 PM 02/22/2015,Teleop Enabled,-0.298320,0.362205,-0.426090,0.251969,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,71.500000,ManualControl,Disabled
05:20:40.918 PM 02/22/2015,Teleop Enabled,-0.290526,0.370079,-0.449631,0.307087,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.000000,ManualControl,Disabled
05:20:41.018 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.133858,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.500000,ManualControl,Disabled
05:20:41.119 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.133858,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:41.220 PM 02/22/2015,Teleop Enabled,-0.290334,0.362205,-0.434075,0.283465,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:41.321 PM 02/22/2015,Teleop Enabled,-0.248410,0.362205,-0.476000,0.448819,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:41.423 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.110236,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:41.524 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.102362,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:41.624 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.188976,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:41.724 PM 02/22/2015,Teleop Enabled,-0.288338,0.362205,-0.436072,0.291339,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:41.825 PM 02/22/2015,Teleop Enabled,-0.306305,0.362205,-0.418104,0.220472,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:41.926 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,0.094488,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.027 PM 02/22/2015,Teleop Enabled,-0.370079,0.370079,-0.370079,0.078740,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.127 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,-0.015748,0.055118,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.229 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,-0.047244,0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.330 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,-0.062992,0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.430 PM 02/22/2015,Teleop Enabled,-0.000000,0.110236,0.000000,-0.062992,0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.531 PM 02/22/2015,Teleop Enabled,-0.000000,0.110236,0.000000,-0.062992,0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.631 PM 02/22/2015,Teleop Enabled,-0.283465,0.283465,-0.283465,-0.062992,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.731 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,-0.070866,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,74.000000,ManualControl,Disabled
05:20:42.833 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,-0.070866,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:42.933 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,-0.149606,0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:43.034 PM 02/22/2015,Teleop Enabled,-0.363600,0.291339,-0.219077,-0.354331,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:43.135 PM 02/22/2015,Teleop Enabled,-0.374803,0.110236,0.374803,-0.535433,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:43.236 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.149606,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:43.337 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.149606,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.750000,ManualControl,Disabled
05:20:43.438 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.173228,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:43.539 PM 02/22/2015,Teleop Enabled,-0.292126,0.102362,0.292126,-0.417323,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:43.639 PM 02/22/2015,Teleop Enabled,-0.308661,0.102362,0.308661,-0.440945,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:43.739 PM 02/22/2015,Teleop Enabled,-0.000000,0.110236,0.000000,-0.173228,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:43.839 PM 02/22/2015,Teleop Enabled,-0.000000,0.125984,0.000000,-0.181102,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:43.940 PM 02/22/2015,Teleop Enabled,-0.000000,0.149606,0.000000,-0.181102,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:44.041 PM 02/22/2015,Teleop Enabled,-0.000000,0.165354,0.000000,-0.181102,-0.039370,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.500000,ManualControl,Disabled
05:20:44.142 PM 02/22/2015,Teleop Enabled,-0.000000,0.165354,0.000000,-0.181102,-0.039370,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.243 PM 02/22/2015,Teleop Enabled,-0.000000,0.165354,0.000000,-0.181102,-0.039370,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.344 PM 02/22/2015,Teleop Enabled,-0.325197,0.188976,0.325197,-0.464567,-0.039370,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.444 PM 02/22/2015,Teleop Enabled,-0.181890,0.188976,0.181890,-0.259843,-0.039370,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.544 PM 02/22/2015,Teleop Enabled,-0.000000,0.196850,0.000000,-0.173228,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.644 PM 02/22/2015,Teleop Enabled,-0.314961,0.314961,-0.314961,-0.173228,-0.039370,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.744 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.173228,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.845 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.173228,-0.047244,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:44.946 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.047 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.148 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.248 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.349 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.451 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.551 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.651 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.752 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.853 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:45.953 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:46.054 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:46.156 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.250000,ManualControl,Disabled
05:20:46.257 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.157480,-0.015748,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:46.357 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.102362,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:46.457 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.102362,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:46.558 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.102362,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:46.662 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.102362,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:46.764 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.102362,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:46.864 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.133858,0.031496,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:46.964 PM 02/22/2015,Teleop Enabled,-0.392684,0.330709,-0.268733,-0.267717,0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.065 PM 02/22/2015,Teleop Enabled,-0.192913,0.125984,0.192913,-0.275591,0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.166 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.157480,0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.267 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.094488,0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.367 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,-0.110236,0.023622,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.468 PM 02/22/2015,Teleop Enabled,-0.000000,0.110236,0.000000,-0.188976,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.569 PM 02/22/2015,Teleop Enabled,-0.248031,0.125984,0.248031,-0.354331,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.669 PM 02/22/2015,Teleop Enabled,-0.181890,0.133858,0.181890,-0.259843,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.769 PM 02/22/2015,Teleop Enabled,-0.000000,0.133858,0.000000,-0.181102,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.870 PM 02/22/2015,Teleop Enabled,-0.000000,0.133858,0.000000,-0.165354,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:47.971 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.165354,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:48.071 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.165354,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:48.171 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.157480,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:48.272 PM 02/22/2015,Teleop Enabled,-0.259843,0.259843,-0.259843,-0.157480,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:48.372 PM 02/22/2015,Teleop Enabled,-0.244094,0.244094,-0.244094,-0.149606,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:48.473 PM 02/22/2015,Teleop Enabled,-0.228346,0.228346,-0.228346,-0.149606,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,73.000000,ManualControl,Disabled
05:20:48.574 PM 02/22/2015,Teleop Enabled,-0.255713,0.220472,-0.185232,-0.228346,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:48.674 PM 02/22/2015,Teleop Enabled,-0.325197,0.118110,0.325197,-0.464567,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:48.775 PM 02/22/2015,Teleop Enabled,-0.176378,0.007874,0.176378,-0.251969,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:48.875 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.149606,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:48.975 PM 02/22/2015,Teleop Enabled,-0.181890,0.086614,0.181890,-0.259843,0.000000,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.076 PM 02/22/2015,Teleop Enabled,-0.203937,0.094488,0.203937,-0.291339,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.176 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.173228,-0.078740,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.276 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.173228,-0.078740,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.378 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,-0.173228,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.478 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.157480,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.579 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.118110,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.680 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.110236,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.750000,ManualControl,Disabled
05:20:49.781 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.102362,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.031496,-5.750000,72.250000,ManualControl,Disabled
05:20:49.881 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.102362,-0.062992,0.000000,-0.007874,0.900000,2.250000,0.031496,-5.750000,72.250000,ManualControl,Disabled
05:20:49.984 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.102362,-0.062992,0.000000,-0.007874,0.900000,2.250000,0.031496,-5.750000,90.500000,ManualControl,Disabled
