Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
05:04:43.792 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:43.893 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:43.993 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.093 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.195 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.296 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.397 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.497 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.598 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.700 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.801 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:44.902 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.003 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.103 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.204 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.305 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.404 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.505 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.606 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.707 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.808 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:45.909 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.010 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.111 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.212 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.312 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.413 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.514 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.615 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.716 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.817 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:46.918 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.019 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.119 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.220 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.321 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.422 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.522 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.623 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.724 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.825 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:47.924 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.025 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.125 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.226 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.326 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.426 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.526 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.626 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.726 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.827 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:48.927 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.029 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.130 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.230 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.330 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.431 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.532 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.633 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.734 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.835 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:49.936 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.037 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.136 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.237 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.338 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.438 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.539 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.640 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.741 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.841 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:50.942 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.043 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.144 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.245 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.346 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.447 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.548 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.649 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.750 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.852 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:51.953 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.053 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.155 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.255 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.356 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.457 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.558 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.659 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.760 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.861 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:52.963 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.064 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.164 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.265 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.366 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.467 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.568 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.669 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.769 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.870 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:53.971 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.071 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.171 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.271 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.371 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.472 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.573 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.674 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.774 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,0.015748,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.875 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.094488,-0.023622,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:54.976 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.077 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.178 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.278 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.379 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.479 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.580 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.681 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.782 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.883 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:55.984 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.085 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.187 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.287 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.387 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.488 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.590 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.691 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.792 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.893 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:56.994 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:57.095 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
05:04:57.196 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.102362,-0.031496,0.000000,-0.078740,0.000000,2.250000,0.149606,-1.000000,0.000000,ManualControl,Disabled
