Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
03:51:30.047 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.094488,0.023622,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,194.750000,ManualControl,Disabled
03:51:30.147 PM 02/22/2015,Teleop Enabled,-0.378102,0.330709,-0.283316,-0.204724,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,194.750000,ManualControl,Disabled
03:51:30.247 PM 02/22/2015,Teleop Enabled,-0.303150,0.070866,0.303150,-0.433071,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,194.500000,ManualControl,Disabled
03:51:30.347 PM 02/22/2015,Teleop Enabled,-0.303150,0.070866,0.303150,-0.433071,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,194.250000,ManualControl,Disabled
03:51:30.448 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,-0.181102,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,194.250000,ManualControl,Disabled
03:51:30.549 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.165354,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,194.000000,ManualControl,Disabled
03:51:30.650 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.165354,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,193.750000,ManualControl,Disabled
03:51:30.751 PM 02/22/2015,Teleop Enabled,-0.236220,0.236220,-0.236220,-0.181102,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,193.500000,ManualControl,Disabled
03:51:30.852 PM 02/22/2015,Teleop Enabled,-0.401575,0.401575,-0.401575,-0.188976,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,193.250000,ManualControl,Disabled
03:51:30.953 PM 02/22/2015,Teleop Enabled,-0.220472,0.102362,0.220472,-0.314961,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,193.250000,ManualControl,Disabled
03:51:31.054 PM 02/22/2015,Teleop Enabled,-0.220472,0.078740,0.220472,-0.314961,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,193.000000,ManualControl,Disabled
03:51:31.155 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,-0.188976,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,192.750000,ManualControl,Disabled
03:51:31.256 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.165354,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,192.250000,ManualControl,Disabled
03:51:31.357 PM 02/22/2015,Teleop Enabled,-0.267717,0.267717,-0.267717,-0.165354,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,192.250000,ManualControl,Disabled
03:51:31.458 PM 02/22/2015,Teleop Enabled,-0.338583,0.338583,-0.338583,-0.165354,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,192.000000,ManualControl,Disabled
03:51:31.559 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,-0.165354,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,191.750000,ManualControl,Disabled
03:51:31.660 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,-0.165354,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,191.500000,ManualControl,Disabled
03:51:31.760 PM 02/22/2015,Teleop Enabled,0.198425,0.070866,-0.198425,0.283465,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,191.250000,ManualControl,Disabled
03:51:31.860 PM 02/22/2015,Teleop Enabled,0.314173,0.070866,-0.314173,0.448819,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,191.000000,ManualControl,Disabled
03:51:31.960 PM 02/22/2015,Teleop Enabled,0.314173,0.070866,-0.314173,0.448819,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,190.750000,ManualControl,Disabled
03:51:32.061 PM 02/22/2015,Teleop Enabled,0.314173,0.007874,-0.314173,0.448819,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,190.500000,ManualControl,Disabled
03:51:32.162 PM 02/22/2015,Teleop Enabled,0.374803,-0.062992,-0.374803,0.535433,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,190.250000,ManualControl,Disabled
03:51:32.263 PM 02/22/2015,Teleop Enabled,0.440945,-0.070866,-0.440945,0.629921,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,189.750000,ManualControl,Disabled
03:51:32.364 PM 02/22/2015,Teleop Enabled,0.440945,-0.070866,-0.440945,0.629921,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,189.500000,ManualControl,Disabled
03:51:32.466 PM 02/22/2015,Teleop Enabled,0.440945,-0.070866,-0.440945,0.629921,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,189.250000,ManualControl,Disabled
03:51:32.566 PM 02/22/2015,Teleop Enabled,0.440945,-0.110236,-0.440945,0.629921,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,188.750000,ManualControl,Disabled
03:51:32.666 PM 02/22/2015,Teleop Enabled,0.440945,-0.149606,-0.440945,0.629921,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,188.500000,ManualControl,Disabled
03:51:32.767 PM 02/22/2015,Teleop Enabled,0.585238,-0.417323,0.249408,0.574803,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,188.000000,ManualControl,Disabled
03:51:32.868 PM 02/22/2015,Teleop Enabled,0.425197,-0.425197,0.425197,0.157480,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,187.500000,ManualControl,Disabled
03:51:32.969 PM 02/22/2015,Teleop Enabled,0.425197,-0.425197,0.425197,0.141732,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,187.250000,ManualControl,Disabled
03:51:33.069 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.141732,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,186.750000,ManualControl,Disabled
03:51:33.170 PM 02/22/2015,Teleop Enabled,0.503937,-0.503937,0.503937,0.133858,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,186.250000,ManualControl,Disabled
03:51:33.271 PM 02/22/2015,Teleop Enabled,0.543307,-0.543307,0.543307,0.110236,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,185.750000,ManualControl,Disabled
03:51:33.371 PM 02/22/2015,Teleop Enabled,0.377953,-0.377953,0.377953,0.102362,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,185.250000,ManualControl,Disabled
03:51:33.472 PM 02/22/2015,Teleop Enabled,0.377953,-0.377953,0.377953,0.102362,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,184.500000,ManualControl,Disabled
03:51:33.573 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.118110,0.047244,0.000000,0.000000,-0.750000,2.250000,0.086614,-17.250000,183.750000,ManualControl,Disabled
03:51:33.674 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,0.000000,-0.750000,2.250000,0.086614,-17.250000,170.000000,ManualControl,Disabled
03:51:33.774 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.102362,0.047244,0.000000,0.000000,-0.750000,2.250000,0.086614,-17.250000,142.750000,ManualControl,Disabled
03:51:33.876 PM 02/22/2015,Teleop Enabled,0.203937,-0.078740,-0.203937,0.291339,0.047244,0.000000,0.000000,-0.750000,2.250000,0.086614,-17.250000,113.750000,ManualControl,Disabled
03:51:33.977 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.094488,0.047244,0.000000,0.000000,-0.750000,2.250000,0.086614,-17.250000,85.000000,ManualControl,Disabled
03:51:34.078 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,-0.750000,2.250000,0.086614,-17.250000,56.000000,ManualControl,Disabled
03:51:34.179 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,-0.750000,2.250000,0.086614,-17.250000,27.250000,ManualControl,Disabled
03:51:34.280 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,-0.250000,2.250000,0.086614,-17.250000,1.500000,ManualControl,Disabled
03:51:34.380 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-11.000000,ManualControl,Disabled
03:51:34.481 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-18.250000,ManualControl,Disabled
03:51:34.581 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-20.000000,ManualControl,Disabled
03:51:34.681 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-21.000000,ManualControl,Disabled
03:51:34.782 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-21.500000,ManualControl,Disabled
03:51:34.883 PM 02/22/2015,Teleop Enabled,-0.000000,0.078740,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-21.750000,ManualControl,Disabled
03:51:34.983 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-22.000000,ManualControl,Disabled
03:51:35.086 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-22.500000,ManualControl,Disabled
03:51:35.186 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-22.500000,ManualControl,Disabled
03:51:35.286 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-22.750000,ManualControl,Disabled
03:51:35.387 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-23.000000,ManualControl,Disabled
03:51:35.487 PM 02/22/2015,Teleop Enabled,-0.000000,0.149606,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-23.000000,ManualControl,Disabled
03:51:35.587 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-23.250000,ManualControl,Disabled
03:51:35.688 PM 02/22/2015,Teleop Enabled,-0.440945,0.440945,-0.440945,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-23.250000,ManualControl,Disabled
03:51:35.788 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-23.500000,ManualControl,Disabled
03:51:35.889 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-23.500000,ManualControl,Disabled
03:51:35.990 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-23.750000,ManualControl,Disabled
03:51:36.091 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-23.750000,ManualControl,Disabled
03:51:36.192 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-23.750000,ManualControl,Disabled
03:51:36.299 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-24.000000,ManualControl,Disabled
03:51:36.401 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-24.000000,ManualControl,Disabled
03:51:36.503 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-24.000000,ManualControl,Disabled
03:51:36.603 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-24.250000,ManualControl,Disabled
03:51:36.705 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.039370,0.047244,0.000000,0.000000,0.000000,0.000000,0.086614,-17.250000,-24.250000,ManualControl,Disabled
03:51:38.926 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.070866,-0.007874,0.000000,0.000000,0.150000,2.250000,0.086614,-17.250000,-25.250000,ResetBack,Disabled
03:51:39.026 PM 02/22/2015,Teleop Enabled,-1.000000,1.000000,-1.000000,0.070866,-0.023622,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.130 PM 02/22/2015,Teleop Enabled,-0.818898,-0.039370,-0.818898,0.007874,-0.062992,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.231 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.062992,-0.062992,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.331 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.118110,-0.062992,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.432 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.118110,-0.062992,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.532 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.118110,-0.062992,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.633 PM 02/22/2015,Teleop Enabled,-0.267717,0.267717,-0.267717,-0.070866,-0.023622,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.734 PM 02/22/2015,Teleop Enabled,-0.622047,0.622047,-0.622047,-0.047244,-0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.836 PM 02/22/2015,Teleop Enabled,-0.220472,0.220472,-0.220472,-0.047244,-0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.250000,ManualControl,Disabled
03:51:39.938 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.047244,-0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.500000,ManualControl,Disabled
03:51:40.039 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.047244,-0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.500000,ManualControl,Disabled
03:51:40.140 PM 02/22/2015,Teleop Enabled,-0.354331,0.354331,-0.354331,-0.031496,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.500000,ManualControl,Disabled
03:51:40.240 PM 02/22/2015,Teleop Enabled,-0.842520,0.842520,-0.842520,0.023622,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.500000,ManualControl,Disabled
03:51:40.341 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.031496,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.500000,ManualControl,Disabled
03:51:40.442 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.031496,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:40.542 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,0.149606,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:40.643 PM 02/22/2015,Teleop Enabled,0.176378,0.039370,-0.176378,0.251969,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:40.745 PM 02/22/2015,Teleop Enabled,0.237008,0.039370,-0.237008,0.338583,0.000000,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:40.846 PM 02/22/2015,Teleop Enabled,0.297638,0.039370,-0.297638,0.425197,0.015748,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:40.946 PM 02/22/2015,Teleop Enabled,0.297638,0.039370,-0.297638,0.425197,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.047 PM 02/22/2015,Teleop Enabled,0.297638,0.039370,-0.297638,0.425197,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.148 PM 02/22/2015,Teleop Enabled,0.297638,0.007874,-0.297638,0.425197,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.248 PM 02/22/2015,Teleop Enabled,0.297638,-0.086614,-0.297638,0.425197,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.349 PM 02/22/2015,Teleop Enabled,0.326964,-0.251969,0.176973,0.425197,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.450 PM 02/22/2015,Teleop Enabled,0.326964,-0.251969,0.176973,0.425197,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.551 PM 02/22/2015,Teleop Enabled,0.425197,-0.425197,0.425197,0.094488,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.652 PM 02/22/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.062992,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-25.750000,ManualControl,Disabled
03:51:41.752 PM 02/22/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.062992,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:41.852 PM 02/22/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.062992,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:41.953 PM 02/22/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.062992,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.054 PM 02/22/2015,Teleop Enabled,-0.000000,-0.023622,0.000000,0.118110,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.154 PM 02/22/2015,Teleop Enabled,0.308661,-0.023622,-0.308661,0.440945,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.256 PM 02/22/2015,Teleop Enabled,0.308661,-0.023622,-0.308661,0.440945,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.357 PM 02/22/2015,Teleop Enabled,-0.000000,-0.023622,0.000000,0.102362,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.458 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,0.110236,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.559 PM 02/22/2015,Teleop Enabled,-0.000000,-0.188976,0.000000,0.125984,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.660 PM 02/22/2015,Teleop Enabled,0.346457,-0.346457,0.346457,0.118110,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.000000,ManualControl,Disabled
03:51:42.761 PM 02/22/2015,Teleop Enabled,0.370079,-0.370079,0.370079,0.110236,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:42.862 PM 02/22/2015,Teleop Enabled,0.377953,-0.377953,0.377953,0.110236,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:42.963 PM 02/22/2015,Teleop Enabled,0.401575,-0.401575,0.401575,0.110236,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.064 PM 02/22/2015,Teleop Enabled,0.401575,-0.401575,0.401575,0.110236,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.164 PM 02/22/2015,Teleop Enabled,0.401575,-0.401575,0.401575,0.110236,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.264 PM 02/22/2015,Teleop Enabled,0.181890,-0.070866,-0.181890,0.259843,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.365 PM 02/22/2015,Teleop Enabled,0.220472,-0.070866,-0.220472,0.314961,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.466 PM 02/22/2015,Teleop Enabled,0.220472,-0.070866,-0.220472,0.314961,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.566 PM 02/22/2015,Teleop Enabled,0.220472,-0.070866,-0.220472,0.314961,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.667 PM 02/22/2015,Teleop Enabled,0.220472,-0.070866,-0.220472,0.314961,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.767 PM 02/22/2015,Teleop Enabled,0.225984,0.196850,-0.225984,0.322835,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.867 PM 02/22/2015,Teleop Enabled,-0.286341,0.362205,-0.438068,0.299213,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:43.968 PM 02/22/2015,Teleop Enabled,-0.551181,0.551181,-0.551181,0.196850,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.250000,ManualControl,Disabled
03:51:44.069 PM 02/22/2015,Teleop Enabled,-0.559055,0.559055,-0.559055,0.125984,0.055118,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.169 PM 02/22/2015,Teleop Enabled,-0.559055,0.559055,-0.559055,0.125984,0.055118,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.270 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.125984,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.371 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.125984,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.471 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.118110,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.571 PM 02/22/2015,Teleop Enabled,-0.000000,-0.094488,0.000000,0.118110,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.672 PM 02/22/2015,Teleop Enabled,0.154331,-0.133858,-0.154331,0.220472,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.773 PM 02/22/2015,Teleop Enabled,0.170866,-0.070866,-0.170866,0.244094,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.500000,ManualControl,Disabled
03:51:44.875 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.157480,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:44.976 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.007874,-0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.078 PM 02/22/2015,Teleop Enabled,0.248031,-0.070866,-0.248031,0.354331,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.178 PM 02/22/2015,Teleop Enabled,0.391339,-0.070866,-0.391339,0.559055,0.047244,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.279 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.031496,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.380 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.070866,-0.062992,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.481 PM 02/22/2015,Teleop Enabled,0.286614,-0.070866,-0.286614,0.409449,0.007874,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.582 PM 02/22/2015,Teleop Enabled,0.303150,-0.070866,-0.303150,0.433071,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.682 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.039370,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
03:51:45.783 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,0.039370,0.039370,0.000000,0.000000,0.000000,2.250000,0.086614,-17.250000,-26.750000,ManualControl,Disabled
