Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
07:16:28.670 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,45.502514,-0.000000,5.811946,0.000000,-27.292586,400.000000,398.500000,TRUE,0.168000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
07:16:28.770 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,45.709298,-0.000000,5.890486,0.000000,-27.331856,400.000000,398.750000,TRUE,0.171750,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
07:16:28.872 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,45.598587,-0.000000,5.851216,0.000000,-27.331856,400.000000,399.000000,TRUE,0.156375,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:16:28.972 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.300000,45.564506,-0.000000,5.811946,0.000000,-27.331856,400.000000,399.000000,TRUE,0.158875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.437500
07:16:29.073 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.250000,45.926144,-0.000000,5.890486,0.000000,-27.410396,400.000000,399.000000,TRUE,0.161375,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:16:29.174 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,46.350273,-0.000000,5.929756,0.000000,-27.449666,400.000000,399.000000,TRUE,0.163875,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
07:16:29.275 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,46.762487,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.166375,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:16:29.378 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,46.674898,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.168875,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:16:29.479 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,46.658673,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.171375,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:16:29.579 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,46.652562,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.173875,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:16:29.681 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,46.653146,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.176875,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:16:29.782 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,46.671825,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.179375,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:16:29.883 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,46.688194,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.181875,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:16:29.985 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,46.685836,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.184375,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:16:30.086 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,46.739457,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.186875,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:16:30.187 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.250000,46.706781,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.189375,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:16:30.288 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.250000,46.653956,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.000000,TRUE,0.191875,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:16:30.388 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,46.676149,-0.000000,6.047566,0.000000,-27.528206,400.000000,399.750000,TRUE,0.166250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
07:16:30.489 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.150000,46.716567,-0.000000,6.086836,0.000000,-27.449666,400.000000,399.750000,TRUE,0.166875,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:16:30.590 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.100000,46.823573,-0.000000,6.204645,0.000000,-27.449666,400.000000,399.750000,TRUE,0.167500,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
07:16:30.690 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,46.613057,-0.000000,6.086836,0.000000,-27.488936,400.000000,400.000000,TRUE,0.158625,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:16:30.791 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.657548,-0.000000,6.126106,0.000000,-27.488936,400.000000,400.000000,TRUE,0.158625,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:16:30.892 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,46.669084,-0.000000,6.126106,0.000000,-27.488936,400.000000,400.000000,TRUE,0.158625,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:16:30.993 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.648785,-0.000000,6.126106,0.000000,-27.488936,0.000000,400.000000,FALSE,-0.900000,2.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500
07:16:31.094 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.750000,46.662921,-0.000000,6.126106,0.000000,-27.488936,0.000000,386.000000,FALSE,-0.900000,2.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.625000
07:16:31.194 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,46.660741,-0.000000,6.126106,0.000000,-27.488936,0.000000,353.750000,FALSE,-0.900000,10.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
07:16:31.295 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,46.649786,-0.000000,6.126106,0.000000,-27.488936,0.000000,321.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
07:16:31.396 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.625929,-0.000000,6.126106,0.000000,-27.449666,0.000000,288.000000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
07:16:31.497 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.617712,-0.000000,6.126106,0.000000,-27.488936,0.000000,255.250000,FALSE,-0.900000,0.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
07:16:31.598 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.000000,46.594258,-0.000000,6.126106,0.000000,-27.488936,0.000000,222.750000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
07:16:31.698 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,12.000000,46.572595,-0.000000,6.126106,0.000000,-27.488936,0.000000,190.000000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
07:16:31.798 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,46.609406,-0.000000,6.126106,0.000000,-27.488936,0.000000,158.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
07:16:31.899 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,46.633243,-0.000000,6.126106,0.000000,-27.488936,0.000000,125.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
07:16:32.000 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.629695,-0.000000,6.126106,0.000000,-27.488936,0.000000,86.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
07:16:32.101 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.950000,46.565557,-0.000000,6.126106,0.000000,-27.488936,0.000000,54.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
07:16:32.202 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.579345,-0.000000,6.126106,0.000000,-27.488936,0.000000,22.000000,FALSE,-0.519750,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
07:16:32.303 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.574762,-0.000000,6.126106,0.000000,-27.488936,0.000000,4.000000,FALSE,-0.051250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
07:16:32.404 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.950000,46.548471,-0.000000,6.126106,0.000000,-27.488936,0.000000,0.500000,TRUE,-0.026250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
07:16:32.504 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.900000,46.552227,-0.000000,6.126106,0.000000,-27.488936,0.000000,-1.500000,TRUE,0.036875,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,9.187500
07:16:32.604 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.000000,46.490629,-0.000000,6.126106,0.000000,-27.488936,0.000000,-1.500000,TRUE,0.021875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
07:16:32.704 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,46.493500,-0.000000,6.126106,0.000000,-27.488936,0.000000,-1.750000,TRUE,0.035000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
07:16:32.806 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.050000,46.487727,-0.000000,6.126106,0.000000,-27.488936,0.000000,-1.750000,TRUE,0.039375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.062500
07:16:32.906 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,46.467947,-0.000000,6.165376,0.000000,-27.449666,0.000000,-1.750000,TRUE,0.043750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.093750
07:16:33.007 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.455434,-0.000000,6.165376,0.000000,-27.449666,0.000000,-1.750000,TRUE,0.048125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.062500
07:16:33.109 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.150000,46.416739,-0.000000,6.126106,0.000000,-27.488936,400.000000,-1.250000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
07:16:33.209 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.950000,46.408443,-0.000000,6.126106,0.000000,-27.528206,400.000000,23.750000,FALSE,1.000000,22.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
07:16:33.310 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,46.414934,-0.000000,6.126106,0.000000,-27.488936,400.000000,51.500000,FALSE,1.000000,19.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
07:16:33.411 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,46.403399,-0.000000,6.204645,0.000000,-27.410396,400.000000,79.250000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
07:16:33.512 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.950000,46.423377,-0.000000,6.165376,0.000000,-27.449666,400.000000,106.500000,FALSE,1.000000,18.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
07:16:33.613 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,12.000000,46.419873,-0.000000,6.126106,0.000000,-27.488936,400.000000,135.500000,FALSE,1.000000,18.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
07:16:33.714 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,46.432086,-0.000000,6.126106,0.000000,-27.488936,400.000000,163.500000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
07:16:33.815 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,46.464132,-0.000000,6.126106,0.000000,-27.488936,400.000000,191.750000,FALSE,1.000000,17.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
07:16:33.915 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.900000,46.449134,-0.000000,6.165376,0.000000,-27.449666,400.000000,220.000000,FALSE,1.000000,15.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
07:16:34.016 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.400000,46.448071,-0.000000,6.126106,0.000000,-27.449666,400.000000,248.250000,FALSE,1.000000,15.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.687500
07:16:34.116 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.950000,46.229967,-0.000000,6.086836,0.000000,-27.449666,400.000000,276.000000,FALSE,1.000000,14.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
07:16:34.217 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,46.332175,-0.000000,6.126106,0.000000,-27.488936,400.000000,304.750000,FALSE,1.000000,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.937500
07:16:34.318 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.200000,46.287837,-0.000000,6.126106,0.000000,-27.410396,400.000000,332.250000,FALSE,1.000000,14.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.375000
07:16:34.418 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.250000,45.728121,-0.000000,6.008296,0.000000,-27.292586,400.000000,358.250000,FALSE,1.000000,15.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
07:16:34.519 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,44.745776,-0.000000,5.772677,0.000000,-27.174776,400.000000,382.000000,FALSE,0.474625,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375000
07:16:34.622 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.218073,-0.000000,5.654867,0.000000,-27.096237,400.000000,393.000000,FALSE,0.250375,2.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
07:16:34.722 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.200000,44.355619,-0.000000,5.654867,0.000000,-27.096237,400.000000,394.000000,FALSE,0.265875,3.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
07:16:34.823 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.346588,-0.000000,5.654867,0.000000,-27.096237,400.000000,394.500000,FALSE,0.271750,4.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
07:16:34.924 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.150000,44.314928,-0.000000,5.654867,0.000000,-27.096237,400.000000,395.500000,FALSE,0.238875,6.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
07:16:35.026 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.312600,-0.000000,5.654867,0.000000,-27.096237,400.000000,396.000000,FALSE,0.241000,4.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
07:16:35.130 PM 03/20/2015,Teleop Enabled,5.000000,24.000000,12.150000,44.296375,-0.000000,5.654867,0.000000,-27.096237,400.000000,396.250000,FALSE,0.243625,4.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
07:16:35.230 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.280092,-0.000000,5.654867,0.000000,-27.096237,400.000000,396.500000,FALSE,0.225125,4.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
07:16:35.331 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.150000,44.273748,-0.000000,5.654867,0.000000,-27.096237,400.000000,396.750000,TRUE,0.243125,4.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
07:16:35.433 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,44.287245,-0.000000,5.654867,0.000000,-27.096237,400.000000,397.250000,TRUE,0.242000,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
07:16:35.533 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.373508,-0.000000,5.654867,0.000000,-27.135507,400.000000,397.250000,TRUE,0.239875,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
07:16:35.634 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,44.327106,-0.000000,5.694137,0.000000,-27.135507,400.000000,397.500000,TRUE,0.218875,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
07:16:35.735 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.100000,44.350269,-0.000000,5.733407,0.000000,-27.135507,400.000000,398.250000,TRUE,0.197375,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
07:16:35.836 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,44.294639,-0.000000,5.811946,0.000000,-27.017697,400.000000,398.250000,TRUE,0.220500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
07:16:35.937 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,11.950000,44.328640,-0.000000,5.733407,0.000000,-27.096237,400.000000,398.500000,TRUE,0.215375,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
07:16:36.037 PM 03/20/2015,Teleop Enabled,5.000000,29.000000,12.000000,44.273461,-0.000000,5.694137,0.000000,-27.096237,400.000000,398.500000,TRUE,0.219125,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
07:16:36.138 PM 03/20/2015,Teleop Enabled,5.000000,29.000000,11.950000,44.283356,-0.000000,5.694137,0.000000,-27.096237,0.000000,398.500000,FALSE,-0.900000,3.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
07:16:36.238 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.800000,44.283127,-0.000000,5.733407,0.000000,-27.056967,0.000000,383.250000,FALSE,-0.900000,24.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
07:16:36.339 PM 03/20/2015,Teleop Enabled,5.000000,29.000000,11.950000,44.293640,-0.000000,5.694137,0.000000,-27.096237,0.000000,347.750000,FALSE,-0.900000,7.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
07:16:36.442 PM 03/20/2015,Teleop Enabled,5.000000,16.000000,12.000000,44.268980,-0.000000,5.733407,0.000000,-27.096237,0.000000,310.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
07:16:36.542 PM 03/20/2015,Teleop Enabled,5.000000,8.000000,12.000000,44.283622,-0.000000,5.733407,0.000000,-27.056967,0.000000,276.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.062500
07:16:36.643 PM 03/20/2015,Teleop Enabled,5.000000,10.000000,12.000000,44.272080,-0.000000,5.694137,0.000000,-27.096237,0.000000,244.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.062500
07:16:36.744 PM 03/20/2015,Teleop Enabled,5.000000,15.000000,11.950000,44.244938,-0.000000,5.694137,0.000000,-27.096237,0.000000,211.500000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
07:16:36.844 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,44.210105,-0.000000,5.733407,0.000000,-27.056967,0.000000,179.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
07:16:36.945 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.000000,44.206786,-0.000000,5.733407,0.000000,-27.056967,0.000000,147.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
07:16:37.045 PM 03/20/2015,Teleop Enabled,5.000000,17.000000,11.950000,44.178458,-0.000000,5.733407,0.000000,-27.096237,0.000000,114.750000,FALSE,-0.900000,1.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
07:16:37.147 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.200000,44.192592,-0.000000,5.694137,0.000000,-27.096237,0.000000,81.750000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
07:16:37.248 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.200000,44.147379,-0.000000,5.694137,0.000000,-27.096237,0.000000,49.000000,FALSE,-0.900000,1.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
07:16:37.350 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.200000,44.155336,-0.000000,5.694137,0.000000,-27.096237,0.000000,16.000000,FALSE,-0.333750,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
07:16:37.450 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.250000,44.165603,-0.000000,5.694137,0.000000,-27.096237,0.000000,-0.500000,TRUE,0.132125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
07:16:37.551 PM 03/20/2015,Teleop Enabled,5.000000,25.000000,12.250000,44.147861,-0.000000,5.694137,0.000000,-27.096237,0.000000,0.500000,TRUE,-0.073625,4.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
07:16:37.652 PM 03/20/2015,Teleop Enabled,5.000000,22.000000,12.250000,44.146859,-0.000000,5.694137,0.000000,-27.096237,0.000000,-1.500000,TRUE,0.045750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
07:16:37.754 PM 03/20/2015,Teleop Enabled,5.000000,27.000000,12.300000,44.143581,-0.000000,5.694137,0.000000,-27.096237,0.000000,-1.500000,TRUE,0.030750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
07:16:37.855 PM 03/20/2015,Teleop Enabled,5.000000,21.000000,12.300000,44.142751,-0.000000,5.694137,0.000000,-27.096237,0.000000,-1.500000,TRUE,0.034500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
07:16:37.955 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.250000,44.124383,-0.000000,5.694137,0.000000,-27.096237,0.000000,-1.500000,TRUE,0.038250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.062500
07:16:38.056 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.350000,44.118678,-0.000000,5.694137,0.000000,-27.096237,0.000000,-1.500000,TRUE,0.042000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.062500
07:16:38.157 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,12.300000,44.111955,-0.000000,5.694137,0.000000,-27.096237,400.000000,-1.500000,TRUE,0.045750,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
07:16:38.258 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.600000,44.121669,-0.000000,5.694137,0.000000,-27.096237,400.000000,7.000000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.531250
07:16:38.360 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,12.050000,44.130586,-0.000000,5.694137,0.000000,-27.096237,400.000000,42.250000,FALSE,1.000000,15.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.250000
07:16:38.462 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.750000,44.132162,-0.000000,5.733407,0.000000,-27.017697,400.000000,65.500000,FALSE,1.000000,13.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
07:16:38.563 PM 03/20/2015,Teleop Enabled,5.000000,18.000000,11.950000,44.113555,-0.000000,5.733407,0.000000,-27.056967,400.000000,93.000000,FALSE,1.000000,20.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
07:16:38.663 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.800000,44.061089,-0.000000,5.733407,0.000000,-27.056967,400.000000,118.250000,FALSE,1.000000,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
07:16:38.764 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.950000,44.063806,-0.000000,5.694137,0.000000,-27.096237,400.000000,146.000000,FALSE,1.000000,19.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
07:16:38.865 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.900000,44.103102,-0.000000,5.694137,0.000000,-27.096237,400.000000,172.750000,FALSE,1.000000,16.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
07:16:38.966 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.900000,44.089998,-0.000000,5.694137,0.000000,-27.096237,400.000000,199.750000,FALSE,1.000000,17.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
07:16:39.067 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,44.113308,-0.000000,5.733407,0.000000,-27.056967,400.000000,226.000000,FALSE,1.000000,19.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
07:16:39.169 PM 03/20/2015,Teleop Enabled,5.000000,20.000000,11.850000,44.089116,-0.000000,5.733407,0.000000,-27.056967,400.000000,254.250000,FALSE,1.000000,18.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
07:16:39.271 PM 03/20/2015,Teleop Enabled,5.000000,19.000000,11.900000,44.107573,-0.000000,5.694137,0.000000,-27.096237,400.000000,280.250000,FALSE,1.000000,18.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
