Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
04:26:19.185 PM 02/22/2015,Teleop Enabled,-0.314173,0.078740,0.314173,-0.448819,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.250000,ManualControl,Disabled
04:26:19.285 PM 02/22/2015,Teleop Enabled,-0.297638,0.078740,0.297638,-0.425197,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.250000,ManualControl,Disabled
04:26:19.386 PM 02/22/2015,Teleop Enabled,-0.264567,0.078740,0.264567,-0.377953,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.000000,ManualControl,Disabled
04:26:19.486 PM 02/22/2015,Teleop Enabled,-0.264567,0.078740,0.264567,-0.377953,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.000000,ManualControl,Disabled
04:26:19.587 PM 02/22/2015,Teleop Enabled,-0.264567,0.078740,0.264567,-0.377953,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.000000,ManualControl,Disabled
04:26:19.689 PM 02/22/2015,Teleop Enabled,-0.264567,0.078740,0.264567,-0.377953,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.000000,ManualControl,Disabled
04:26:19.790 PM 02/22/2015,Teleop Enabled,-0.264567,0.031496,0.264567,-0.377953,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.000000,ManualControl,Disabled
04:26:19.890 PM 02/22/2015,Teleop Enabled,-0.264567,-0.015748,0.264567,-0.377953,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,15.000000,ManualControl,Disabled
04:26:19.991 PM 02/22/2015,Teleop Enabled,-0.264567,-0.062992,0.264567,-0.377953,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.750000,ManualControl,Disabled
04:26:20.092 PM 02/22/2015,Teleop Enabled,-0.270079,-0.086614,0.270079,-0.385827,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.750000,ManualControl,Disabled
04:26:20.193 PM 02/22/2015,Teleop Enabled,0.511811,-0.511811,0.511811,-0.141732,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.750000,ManualControl,Disabled
04:26:20.293 PM 02/22/2015,Teleop Enabled,0.551181,-0.551181,0.551181,-0.141732,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.750000,ManualControl,Disabled
04:26:20.394 PM 02/22/2015,Teleop Enabled,0.275529,-0.433071,0.590613,-0.519685,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.500000,ManualControl,Disabled
04:26:20.495 PM 02/22/2015,Teleop Enabled,0.232562,-0.433071,0.633579,-0.661417,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.500000,ManualControl,Disabled
04:26:20.596 PM 02/22/2015,Teleop Enabled,0.376316,-0.566929,0.757542,-0.480315,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.500000,ManualControl,Disabled
04:26:20.696 PM 02/22/2015,Teleop Enabled,0.629921,-0.629921,0.629921,-0.031496,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.500000,ManualControl,Disabled
04:26:20.797 PM 02/22/2015,Teleop Enabled,0.629921,-0.629921,0.629921,-0.031496,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.500000,ManualControl,Disabled
04:26:20.898 PM 02/22/2015,Teleop Enabled,0.734081,-0.629921,0.525761,0.236220,0.039370,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.250000,ManualControl,Disabled
04:26:20.999 PM 02/22/2015,Teleop Enabled,0.869490,-0.629921,0.390353,0.543307,0.291339,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.250000,ManualControl,Disabled
04:26:21.099 PM 02/22/2015,Teleop Enabled,0.900738,-0.629921,0.359105,0.614173,0.299213,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.250000,ManualControl,Disabled
04:26:21.200 PM 02/22/2015,Teleop Enabled,0.900738,-0.629921,0.359105,0.614173,0.299213,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.250000,ManualControl,Disabled
04:26:21.301 PM 02/22/2015,Teleop Enabled,0.897266,-0.629921,0.362577,0.606299,0.299213,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.250000,ManualControl,Disabled
04:26:21.402 PM 02/22/2015,Teleop Enabled,0.845186,-0.629921,0.414657,0.488189,0.291339,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.250000,ManualControl,Disabled
04:26:21.501 PM 02/22/2015,Teleop Enabled,0.629921,-0.629921,0.629921,0.102362,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.250000,ManualControl,Disabled
04:26:21.602 PM 02/22/2015,Teleop Enabled,0.747969,-0.629921,0.511873,0.267717,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:21.702 PM 02/22/2015,Teleop Enabled,0.629921,-0.629921,0.629921,0.086614,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:21.802 PM 02/22/2015,Teleop Enabled,0.629921,-0.629921,0.629921,0.078740,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:21.902 PM 02/22/2015,Teleop Enabled,0.799504,-0.637795,0.476087,0.362205,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:22.002 PM 02/22/2015,Teleop Enabled,0.911997,-0.637795,0.363594,0.614173,0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:22.102 PM 02/22/2015,Teleop Enabled,0.802257,-0.645669,0.489082,0.346457,0.086614,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:22.202 PM 02/22/2015,Teleop Enabled,0.645669,-0.645669,0.645669,0.133858,0.086614,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:22.304 PM 02/22/2015,Teleop Enabled,0.645669,-0.645669,0.645669,0.078740,0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:22.404 PM 02/22/2015,Teleop Enabled,0.645669,-0.645669,0.645669,-0.055118,0.047244,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,14.000000,ManualControl,Disabled
04:26:22.505 PM 02/22/2015,Teleop Enabled,0.637795,-0.637795,0.637795,-0.078740,0.015748,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,13.750000,ManualControl,Disabled
04:26:22.606 PM 02/22/2015,Teleop Enabled,0.401575,-0.401575,0.401575,-0.086614,0.015748,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,13.750000,ManualControl,Disabled
04:26:22.706 PM 02/22/2015,Teleop Enabled,0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,13.750000,ManualControl,Disabled
04:26:22.807 PM 02/22/2015,Teleop Enabled,0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,13.750000,ManualControl,Disabled
04:26:22.908 PM 02/22/2015,Teleop Enabled,0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,15.250000,ManualControl,Disabled
04:26:23.009 PM 02/22/2015,Teleop Enabled,0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,26.500000,ManualControl,Disabled
04:26:23.109 PM 02/22/2015,Teleop Enabled,0.000000,-0.015748,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,52.250000,ManualControl,Disabled
04:26:23.209 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,81.250000,ManualControl,Disabled
04:26:23.310 PM 02/22/2015,Teleop Enabled,0.032800,-0.204724,0.032800,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,110.500000,ManualControl,Disabled
04:26:23.411 PM 02/22/2015,Teleop Enabled,0.112800,-0.212598,0.112800,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,140.750000,ManualControl,Disabled
04:26:23.511 PM 02/22/2015,Teleop Enabled,0.032800,-0.078740,0.032800,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,171.000000,ManualControl,Disabled
04:26:23.611 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,201.000000,ManualControl,Disabled
04:26:23.711 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,230.750000,ManualControl,Disabled
04:26:23.813 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,259.750000,ManualControl,Disabled
04:26:23.914 PM 02/22/2015,Teleop Enabled,0.000000,-0.007874,0.000000,-0.086614,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,289.500000,ManualControl,Disabled
04:26:24.015 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,0.000000,-0.007874,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,317.750000,ManualControl,Disabled
04:26:24.116 PM 02/22/2015,Teleop Enabled,0.000000,0.165354,0.000000,0.000000,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,346.500000,ManualControl,Disabled
04:26:24.217 PM 02/22/2015,Teleop Enabled,-0.036800,0.259843,-0.036800,0.000000,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,375.750000,ManualControl,Disabled
04:26:24.317 PM 02/22/2015,Teleop Enabled,-0.117600,0.275591,-0.117600,0.000000,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,405.250000,ManualControl,Disabled
04:26:24.418 PM 02/22/2015,Teleop Enabled,-0.196000,0.370079,-0.196000,0.000000,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,434.000000,ManualControl,Disabled
04:26:24.519 PM 02/22/2015,Teleop Enabled,-0.277600,0.448819,-0.277600,0.000000,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,462.750000,ManualControl,Disabled
04:26:24.620 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,0.000000,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,491.500000,ManualControl,Disabled
04:26:24.721 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.062992,0.015748,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,519.750000,ManualControl,Disabled
04:26:24.822 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.102362,-0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,547.000000,ManualControl,Disabled
04:26:24.923 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.118110,-0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,574.750000,ManualControl,Disabled
04:26:25.024 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.118110,-0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,603.000000,ManualControl,Disabled
04:26:25.125 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.188976,-0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,631.500000,ManualControl,Disabled
04:26:25.226 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.196850,-0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,659.500000,ManualControl,Disabled
04:26:25.327 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.196850,-0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,693.500000,ManualControl,Disabled
04:26:25.427 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.196850,-0.007874,0.000000,-0.007874,0.900000,2.250000,0.094488,-13.000000,716.000000,ManualControl,Disabled
04:26:25.527 PM 02/22/2015,Teleop Enabled,-0.407062,0.354331,-0.301600,-0.212598,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,742.000000,ManualControl,Disabled
04:26:25.628 PM 02/22/2015,Teleop Enabled,-0.170866,0.102362,0.170866,-0.244094,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.250000,ManualControl,Disabled
04:26:25.728 PM 02/22/2015,Teleop Enabled,-0.170866,0.102362,0.170866,-0.244094,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.000000,ManualControl,Disabled
04:26:25.829 PM 02/22/2015,Teleop Enabled,-0.170866,0.102362,0.170866,-0.244094,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.500000,ManualControl,Disabled
04:26:25.930 PM 02/22/2015,Teleop Enabled,-0.170866,0.125984,0.170866,-0.244094,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.750000,ManualControl,Disabled
04:26:26.031 PM 02/22/2015,Teleop Enabled,-0.425197,0.425197,-0.425197,-0.149606,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.131 PM 02/22/2015,Teleop Enabled,-0.472441,0.472441,-0.472441,-0.149606,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.231 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.165354,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.332 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.165354,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.433 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.165354,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.533 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.181102,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.634 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.188976,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.735 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.188976,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.838 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.188976,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:26.939 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.188976,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:27.040 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.188976,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,749.000000,ManualControl,Disabled
04:26:27.141 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.188976,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.750000,ManualControl,Disabled
04:26:27.241 PM 02/22/2015,Teleop Enabled,-0.398152,0.330709,-0.263265,-0.291339,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.750000,ManualControl,Disabled
04:26:27.342 PM 02/22/2015,Teleop Enabled,-0.225984,0.125984,0.225984,-0.322835,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.750000,ManualControl,Disabled
04:26:27.443 PM 02/22/2015,Teleop Enabled,-0.225984,0.125984,0.225984,-0.322835,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.500000,ManualControl,Disabled
04:26:27.544 PM 02/22/2015,Teleop Enabled,-0.225984,0.125984,0.225984,-0.322835,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.500000,ManualControl,Disabled
04:26:27.645 PM 02/22/2015,Teleop Enabled,-0.000000,0.125984,0.000000,-0.188976,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.500000,ManualControl,Disabled
04:26:27.746 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,-0.173228,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.500000,ManualControl,Disabled
04:26:27.849 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,-0.173228,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.250000,ManualControl,Disabled
04:26:27.950 PM 02/22/2015,Teleop Enabled,-0.000000,0.141732,0.000000,-0.173228,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.250000,ManualControl,Disabled
04:26:28.051 PM 02/22/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,-0.165354,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.000000,ManualControl,Disabled
04:26:28.152 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.165354,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,748.000000,ManualControl,Disabled
04:26:28.253 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.165354,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:28.353 PM 02/22/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.165354,-0.007874,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:28.454 PM 02/22/2015,Teleop Enabled,-0.389038,0.330709,-0.272379,-0.251969,-0.023622,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:28.555 PM 02/22/2015,Teleop Enabled,-0.405444,0.330709,-0.255974,-0.322835,-0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:28.656 PM 02/22/2015,Teleop Enabled,-0.405444,0.330709,-0.255974,-0.322835,-0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:28.757 PM 02/22/2015,Teleop Enabled,-0.405444,0.330709,-0.255974,-0.322835,-0.055118,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:28.858 PM 02/22/2015,Teleop Enabled,-0.406467,0.322835,-0.239203,-0.370079,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:28.959 PM 02/22/2015,Teleop Enabled,-0.406467,0.322835,-0.239203,-0.370079,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:29.061 PM 02/22/2015,Teleop Enabled,-0.358460,0.283465,-0.208469,-0.377953,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:29.162 PM 02/22/2015,Teleop Enabled,-0.348503,0.275591,-0.202678,-0.377953,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.750000,ManualControl,Disabled
04:26:29.262 PM 02/22/2015,Teleop Enabled,-0.264567,0.102362,0.264567,-0.377953,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.500000,ManualControl,Disabled
04:26:29.362 PM 02/22/2015,Teleop Enabled,-0.264567,0.023622,0.264567,-0.377953,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.500000,ManualControl,Disabled
04:26:29.463 PM 02/22/2015,Teleop Enabled,-0.253543,0.015748,0.253543,-0.362205,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.500000,ManualControl,Disabled
04:26:29.562 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.157480,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.500000,ManualControl,Disabled
04:26:29.663 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.157480,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.500000,ManualControl,Disabled
04:26:29.764 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,-0.157480,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.500000,ManualControl,Disabled
04:26:29.865 PM 02/22/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,-0.157480,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.500000,ManualControl,Disabled
04:26:29.966 PM 02/22/2015,Teleop Enabled,-0.375076,0.299213,-0.223349,-0.362205,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.250000,ManualControl,Disabled
04:26:30.067 PM 02/22/2015,Teleop Enabled,-0.264567,0.031496,0.264567,-0.377953,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.250000,ManualControl,Disabled
04:26:30.168 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.173228,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.000000,ManualControl,Disabled
04:26:30.269 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.173228,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,747.000000,ManualControl,Disabled
04:26:30.370 PM 02/22/2015,Teleop Enabled,-0.347244,0.031496,0.347244,-0.496063,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.750000,ManualControl,Disabled
04:26:30.471 PM 02/22/2015,Teleop Enabled,-0.396850,0.070866,0.396850,-0.566929,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.750000,ManualControl,Disabled
04:26:30.572 PM 02/22/2015,Teleop Enabled,-0.237008,0.094488,0.237008,-0.338583,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.750000,ManualControl,Disabled
04:26:30.673 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.188976,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.500000,ManualControl,Disabled
04:26:30.774 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.173228,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.500000,ManualControl,Disabled
04:26:30.875 PM 02/22/2015,Teleop Enabled,-0.159843,0.196850,0.159843,-0.228346,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.500000,ManualControl,Disabled
04:26:30.975 PM 02/22/2015,Teleop Enabled,-0.444956,0.338583,-0.232209,-0.448819,-0.141732,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.500000,ManualControl,Disabled
04:26:31.076 PM 02/22/2015,Teleop Enabled,-0.338583,0.338583,-0.338583,-0.165354,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.500000,ManualControl,Disabled
04:26:31.176 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,-0.165354,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.250000,ManualControl,Disabled
04:26:31.277 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.165354,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.250000,ManualControl,Disabled
04:26:31.378 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.181102,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,746.000000,ManualControl,Disabled
04:26:31.479 PM 02/22/2015,Teleop Enabled,-0.264567,0.015748,0.264567,-0.377953,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.750000,ManualControl,Disabled
04:26:31.579 PM 02/22/2015,Teleop Enabled,-0.264567,0.015748,0.264567,-0.377953,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.750000,ManualControl,Disabled
04:26:31.680 PM 02/22/2015,Teleop Enabled,-0.000000,0.015748,0.000000,-0.181102,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.500000,ManualControl,Disabled
04:26:31.780 PM 02/22/2015,Teleop Enabled,-0.143307,0.094488,0.143307,-0.204724,-0.070866,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.500000,ManualControl,Disabled
04:26:31.881 PM 02/22/2015,Teleop Enabled,-0.424409,0.094488,0.424409,-0.606299,-0.141732,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.500000,ManualControl,Disabled
04:26:31.982 PM 02/22/2015,Teleop Enabled,-0.424409,0.094488,0.424409,-0.606299,-0.157480,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.250000,ManualControl,Disabled
04:26:32.083 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.141732,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.250000,ManualControl,Disabled
04:26:32.184 PM 02/22/2015,Teleop Enabled,-0.362205,0.362205,-0.362205,-0.141732,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.250000,ManualControl,Disabled
04:26:32.285 PM 02/22/2015,Teleop Enabled,-0.433071,0.433071,-0.433071,-0.173228,-0.062992,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.000000,ManualControl,Disabled
04:26:32.385 PM 02/22/2015,Teleop Enabled,-0.530938,0.433071,-0.335204,-0.322835,-0.086614,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,745.000000,ManualControl,Disabled
04:26:32.485 PM 02/22/2015,Teleop Enabled,-0.545260,0.433071,-0.320882,-0.370079,-0.102362,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,744.750000,ManualControl,Disabled
04:26:32.586 PM 02/22/2015,Teleop Enabled,-0.391339,0.070866,0.391339,-0.559055,-0.141732,0.000000,-0.007874,0.000000,2.250000,0.094488,-13.000000,744.500000,ManualControl,Disabled
