Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
02:49:58.866 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.039370,0.047244,-0.650000,-0.031496,0.063378,14.500000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:58.966 PM 02/22/2015,Teleop Enabled,0.000000,0.094488,0.000000,0.055118,0.047244,-0.650000,-0.031496,0.064008,25.250000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.067 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063504,24.375000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.167 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063000,22.500000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.269 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063630,20.000000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.370 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063126,18.500000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.470 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063756,26.125000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.571 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063252,17.500000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.672 PM 02/22/2015,Teleop Enabled,0.000000,0.102362,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063882,20.250000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.773 PM 02/22/2015,Teleop Enabled,0.000000,-0.062992,0.000000,0.070866,0.047244,-0.650000,-0.031496,0.063378,16.375000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.874 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.102362,0.047244,-0.650000,-0.031496,0.064008,20.875000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:49:59.974 PM 02/22/2015,Teleop Enabled,0.018400,-0.078740,-0.018400,0.220472,0.047244,-0.650000,-0.031496,0.063504,19.750000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.077 PM 02/22/2015,Teleop Enabled,0.068000,-0.078740,-0.068000,0.133858,0.047244,-0.650000,-0.031496,0.063126,16.625000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.178 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.110236,0.047244,-0.650000,-0.031496,0.063756,17.125000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.279 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.110236,0.047244,-0.650000,-0.031496,0.063252,16.625000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.380 PM 02/22/2015,Teleop Enabled,0.000000,-0.094488,0.000000,0.133858,0.047244,-0.650000,-0.031496,0.063882,19.875000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.481 PM 02/22/2015,Teleop Enabled,0.052800,-0.094488,-0.053600,0.385827,0.047244,-0.650000,-0.031496,0.063378,17.750000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.582 PM 02/22/2015,Teleop Enabled,0.104800,-0.086614,-0.105600,0.086614,0.047244,-0.650000,-0.031496,0.064008,19.375000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.683 PM 02/22/2015,Teleop Enabled,0.025600,-0.078740,-0.026400,0.086614,0.047244,-0.650000,-0.031496,0.063504,16.000000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.784 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.086614,0.047244,-0.650000,-0.031496,0.063000,18.875000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.884 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.086614,0.047244,-0.650000,-0.031496,0.063630,18.375000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:00.986 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.110236,0.047244,-0.650000,-0.031496,0.063126,17.500000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:01.086 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.118110,0.047244,-0.650000,-0.031496,0.063756,20.250000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:01.186 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.141732,0.047244,-0.650000,-0.031496,0.063252,16.125000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:01.287 PM 02/22/2015,Teleop Enabled,0.059200,-0.078740,-0.059200,0.291339,0.047244,-0.650000,-0.031496,0.063882,20.625000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:01.390 PM 02/22/2015,Teleop Enabled,0.018400,-0.149606,-0.018400,0.094488,0.047244,-0.650000,-0.031496,0.063378,17.000000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:01.490 PM 02/22/2015,Teleop Enabled,0.000000,-0.173228,0.000000,0.094488,0.047244,-0.650000,-0.031496,0.064008,21.125000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:01.590 PM 02/22/2015,Teleop Enabled,0.000000,-0.173228,0.000000,0.094488,0.047244,-0.650000,-0.031496,0.063504,17.125000,0.023622,922.500000,920.750000,PIDControl,Disabled
02:50:01.692 PM 02/22/2015,Teleop Enabled,0.016000,-0.078740,-0.016000,0.338583,0.047244,-0.650000,0.039370,0.063000,17.500000,0.086614,922.500000,920.750000,PIDControl,Disabled
02:50:01.793 PM 02/22/2015,Teleop Enabled,0.097600,-0.078740,-0.096800,0.559055,0.047244,-0.650000,0.464567,0.063630,19.750000,-0.527559,922.500000,920.750000,PIDControl,Disabled
02:50:01.894 PM 02/22/2015,Teleop Enabled,0.082400,-0.078740,-0.083200,0.078740,0.047244,-0.650000,0.582677,0.063252,18.375000,-0.787402,922.500000,920.750000,PIDControl,Disabled
02:50:01.994 PM 02/22/2015,Teleop Enabled,0.000000,-0.078740,0.000000,0.078740,0.047244,-0.650000,-0.228346,0.063756,18.750000,0.062992,922.500000,920.750000,PIDControl,Disabled
02:50:02.094 PM 02/22/2015,Teleop Enabled,0.000000,-0.047244,0.000000,0.078740,0.047244,-0.650000,-0.267717,0.063252,16.625000,0.000000,922.500000,920.750000,PIDControl,Disabled
02:50:02.194 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.078740,0.047244,-0.650000,0.023622,0.063882,20.625000,-0.307087,922.500000,920.750000,PIDControl,Disabled
02:50:02.296 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.078740,0.047244,-0.650000,0.251969,0.063504,17.625000,0.055118,922.500000,920.750000,PIDControl,Disabled
02:50:02.397 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.078740,0.047244,-0.650000,0.070866,0.063000,22.875000,-0.244094,922.500000,920.750000,PIDControl,Disabled
02:50:02.497 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,0.078740,0.047244,-0.650000,-0.157480,0.063630,17.125000,0.055118,922.500000,920.750000,PIDControl,Disabled
02:50:02.599 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,0.078740,0.047244,-0.650000,-0.078740,0.063126,20.000000,0.078740,922.500000,920.750000,PIDControl,Disabled
02:50:02.699 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,0.078740,0.047244,-0.650000,0.377953,0.063756,19.250000,-0.204724,922.500000,920.750000,PIDControl,Disabled
02:50:02.799 PM 02/22/2015,Teleop Enabled,0.251969,-0.251969,0.251969,0.078740,0.047244,-0.650000,0.031496,0.063252,20.875000,0.039370,922.500000,920.750000,PIDControl,Disabled
02:50:02.901 PM 02/22/2015,Teleop Enabled,0.732283,-0.732283,0.732283,0.078740,0.047244,-0.650000,0.031496,0.063882,18.250000,0.039370,922.500000,920.750000,PIDControl,Disabled
02:50:03.001 PM 02/22/2015,Teleop Enabled,0.795276,-0.795276,0.795276,0.078740,0.047244,-0.650000,0.031496,0.063378,9.000000,0.039370,922.500000,920.750000,PIDControl,Disabled
02:50:03.101 PM 02/22/2015,Teleop Enabled,0.354331,-0.354331,0.354331,0.078740,0.047244,-0.650000,-0.070866,0.064008,4.625000,0.039370,922.500000,920.750000,PIDControl,Disabled
02:50:03.203 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.078740,0.047244,-0.650000,-0.070866,0.063504,3.375000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:03.303 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.078740,0.047244,-0.650000,-0.070866,0.063000,13.875000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:03.405 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.078740,0.047244,-0.650000,-0.070866,0.063630,8.000000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:03.505 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.078740,0.047244,-0.650000,-0.070866,0.063126,24.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:03.605 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.078740,0.047244,-0.644882,-0.070866,0.063756,14.625000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:03.705 PM 02/22/2015,Teleop Enabled,-0.000000,-0.031496,0.000000,0.078740,0.047244,-0.506693,-0.070866,0.063252,31.125000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:03.806 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.078740,0.047244,0.000000,-0.070866,0.063882,20.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:03.907 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.078740,0.047244,0.000000,-0.070866,0.063378,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.007 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,-0.070866,0.047244,0.000000,-0.070866,0.064008,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.107 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,-0.102362,0.007874,0.000000,-0.070866,0.063504,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.207 PM 02/22/2015,Teleop Enabled,-0.154331,0.118110,0.154331,-0.220472,0.000000,0.000000,-0.070866,0.063000,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.309 PM 02/22/2015,Teleop Enabled,-0.159843,0.102362,0.159843,-0.228346,-0.070866,0.000000,-0.070866,0.063630,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.410 PM 02/22/2015,Teleop Enabled,-0.225178,0.102362,0.225178,-0.354331,-0.118110,0.000000,-0.070866,0.063126,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.510 PM 02/22/2015,Teleop Enabled,-0.275591,0.102362,0.275591,-0.393701,-0.118110,0.000000,-0.070866,0.063756,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.611 PM 02/22/2015,Teleop Enabled,-0.249020,0.259843,0.195591,-0.039370,0.000000,0.000000,-0.070866,0.063252,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.711 PM 02/22/2015,Teleop Enabled,-0.299213,0.299213,0.114791,-0.039370,-0.007874,0.000000,-0.070866,0.063882,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.811 PM 02/22/2015,Teleop Enabled,-0.299213,0.299213,0.034791,-0.141732,-0.007874,0.000000,-0.070866,0.063378,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:04.913 PM 02/22/2015,Teleop Enabled,-0.331213,0.299213,-0.043609,-0.267717,-0.007874,0.000000,-0.070866,0.064008,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.013 PM 02/22/2015,Teleop Enabled,-0.374732,0.330709,-0.124409,-0.307087,-0.007874,0.000000,-0.070866,0.063504,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.114 PM 02/22/2015,Teleop Enabled,-0.348998,0.338583,-0.204409,-0.173228,-0.007874,0.000000,-0.070866,0.063000,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.214 PM 02/22/2015,Teleop Enabled,-0.338583,0.338583,-0.283609,-0.173228,-0.007874,0.000000,-0.070866,0.063630,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.315 PM 02/22/2015,Teleop Enabled,-0.338583,0.338583,-0.338583,-0.173228,-0.007874,0.000000,-0.070866,0.063126,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.415 PM 02/22/2015,Teleop Enabled,-0.338583,0.338583,-0.338583,-0.173228,-0.007874,0.000000,-0.070866,0.063756,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.516 PM 02/22/2015,Teleop Enabled,-0.386583,0.338583,-0.290583,-0.464567,-0.007874,0.000000,-0.070866,0.063378,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.616 PM 02/22/2015,Teleop Enabled,-0.463618,0.338583,-0.213547,-0.527559,-0.007874,0.000000,-0.070866,0.064008,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.717 PM 02/22/2015,Teleop Enabled,-0.415618,0.141732,-0.167584,-0.519685,-0.007874,0.000000,-0.070866,0.063504,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.818 PM 02/22/2015,Teleop Enabled,-0.363780,0.110236,-0.088384,-0.519685,-0.007874,0.000000,-0.070866,0.063000,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:05.920 PM 02/22/2015,Teleop Enabled,-0.310180,-0.007874,-0.007584,-0.173228,-0.007874,0.000000,-0.070866,0.063630,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.021 PM 02/22/2015,Teleop Enabled,-0.230980,-0.007874,0.000000,-0.173228,-0.007874,0.000000,-0.070866,0.063126,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.121 PM 02/22/2015,Teleop Enabled,-0.150180,-0.007874,0.000000,-0.173228,-0.007874,0.000000,-0.070866,0.063756,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.223 PM 02/22/2015,Teleop Enabled,-0.230180,-0.007874,0.080000,-0.480315,-0.062992,0.000000,-0.070866,0.063252,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.323 PM 02/22/2015,Teleop Enabled,-0.245380,-0.007874,0.135200,-0.078740,-0.055118,0.000000,-0.070866,0.063882,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.425 PM 02/22/2015,Teleop Enabled,-0.165380,-0.007874,0.055200,-0.078740,-0.055118,0.000000,-0.070866,0.063378,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.526 PM 02/22/2015,Teleop Enabled,-0.086180,0.000000,0.000000,-0.173228,-0.141732,0.000000,-0.070866,0.064008,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.626 PM 02/22/2015,Teleop Enabled,-0.006180,-0.007874,0.000000,-0.188976,-0.133858,0.000000,-0.070866,0.063504,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.726 PM 02/22/2015,Teleop Enabled,-0.012000,-0.007874,0.011200,-0.236220,-0.125984,0.000000,-0.070866,0.063000,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.827 PM 02/22/2015,Teleop Enabled,-0.091200,-0.007874,0.091200,-0.330709,-0.133858,0.000000,-0.070866,0.063630,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:06.929 PM 02/22/2015,Teleop Enabled,-0.052800,-0.007874,0.051200,-0.149606,0.007874,0.000000,-0.070866,0.063126,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.029 PM 02/22/2015,Teleop Enabled,0.000000,-0.007874,0.000000,-0.149606,0.007874,0.000000,-0.070866,0.063756,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.131 PM 02/22/2015,Teleop Enabled,0.000000,-0.007874,0.000000,-0.149606,0.007874,0.000000,-0.070866,0.063252,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.232 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.149606,-0.015748,0.634646,-0.070866,0.063882,4.125000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.337 PM 02/22/2015,Teleop Enabled,0.000000,-0.007874,0.000000,-0.149606,-0.023622,0.650000,-0.070866,0.063504,32.000000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.439 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.149606,-0.023622,0.650000,-0.070866,0.063000,27.750000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.540 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.157480,-0.023622,0.650000,-0.070866,0.063630,28.375000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.640 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.157480,-0.023622,0.650000,-0.070866,0.063126,24.875000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.742 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.157480,-0.023622,0.650000,-0.070866,0.063756,22.625000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.843 PM 02/22/2015,Teleop Enabled,-0.225984,-0.007874,0.225984,-0.322835,-0.023622,0.491339,-0.070866,0.063252,20.500000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:07.943 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.149606,-0.015748,0.000000,-0.070866,0.063882,8.500000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.044 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.149606,-0.015748,0.000000,-0.070866,0.063378,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.145 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.165354,-0.023622,0.000000,-0.070866,0.064008,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.247 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.157480,-0.023622,0.000000,-0.070866,0.063504,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.347 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.157480,-0.023622,0.000000,-0.070866,0.063000,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.447 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,-0.165354,-0.023622,0.000000,-0.070866,0.063630,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.549 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.181102,-0.023622,0.000000,-0.070866,0.063126,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.649 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.181102,-0.023622,0.000000,-0.070866,0.063756,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.751 PM 02/22/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.181102,-0.023622,0.000000,-0.070866,0.063252,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.852 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.173228,-0.023622,0.000000,-0.070866,0.063882,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:08.952 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.173228,-0.023622,0.000000,-0.070866,0.063378,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.052 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.173228,-0.023622,0.000000,-0.070866,0.064008,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.154 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.173228,-0.023622,0.000000,-0.070866,0.063504,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.255 PM 02/22/2015,Teleop Enabled,-0.032000,-0.007874,0.031200,-0.212598,-0.023622,0.000000,-0.070866,0.063000,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.355 PM 02/22/2015,Teleop Enabled,-0.111200,-0.007874,0.111200,-0.330709,-0.023622,0.000000,-0.070866,0.063756,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.456 PM 02/22/2015,Teleop Enabled,-0.059200,-0.007874,0.059200,-0.047244,-0.023622,0.000000,-0.070866,0.063252,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.556 PM 02/22/2015,Teleop Enabled,0.000000,-0.007874,0.000000,-0.047244,-0.023622,0.000000,-0.070866,0.063882,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.656 PM 02/22/2015,Teleop Enabled,0.000000,0.000000,0.000000,-0.149606,-0.023622,0.000000,-0.070866,0.063378,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.756 PM 02/22/2015,Teleop Enabled,-0.031200,0.000000,0.031200,-0.370079,-0.023622,0.000000,-0.070866,0.064008,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.858 PM 02/22/2015,Teleop Enabled,-0.109600,-0.007874,0.109600,-0.385827,-0.023622,0.000000,-0.070866,0.063504,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:09.959 PM 02/22/2015,Teleop Enabled,-0.028800,-0.007874,0.028800,-0.173228,-0.023622,0.000000,-0.070866,0.063000,2.250000,0.047244,922.500000,920.750000,PIDControl,Disabled
02:50:10.059 PM 02/22/2015,Teleop Enabled,-0.007200,-0.007874,0.007200,-0.267717,-0.047244,0.000000,-0.070866,0.063630,2.250000,0.039370,922.500000,920.750000,PIDControl,Disabled
02:50:10.159 PM 02/22/2015,Teleop Enabled,-0.085600,-0.007874,0.085600,-0.559055,-0.062992,0.000000,-0.070866,0.063126,2.250000,0.086614,922.500000,920.750000,PIDControl,Disabled
02:50:10.261 PM 02/22/2015,Teleop Enabled,-0.164800,-0.007874,0.164800,-0.566929,-0.062992,0.000000,-0.070866,0.063756,2.250000,0.039370,922.500000,920.750000,PIDControl,Disabled
02:50:10.361 PM 02/22/2015,Teleop Enabled,-0.244800,-0.007874,0.244800,-0.425197,-0.062992,0.000000,-0.070866,0.063252,2.250000,0.039370,922.500000,920.750000,PIDControl,Disabled
02:50:10.462 PM 02/22/2015,Teleop Enabled,-0.325600,0.000000,0.325600,-0.519685,-0.062992,0.000000,0.023622,-0.750000,2.250000,0.039370,922.500000,920.750000,ManualControl,Disabled
02:50:10.563 PM 02/22/2015,Teleop Enabled,-0.363780,0.000000,0.363780,-0.519685,-0.062992,0.000000,0.023622,-0.750000,2.250000,0.039370,922.500000,917.000000,ManualControl,Disabled
02:50:10.665 PM 02/22/2015,Teleop Enabled,-0.301380,-0.007874,0.301380,-0.094488,-0.015748,0.000000,0.023622,-0.750000,2.250000,0.039370,922.500000,895.500000,ManualControl,Disabled
02:50:10.765 PM 02/22/2015,Teleop Enabled,-0.220580,-0.007874,0.220580,-0.094488,-0.015748,0.000000,0.023622,-0.750000,2.250000,0.039370,922.500000,868.000000,ManualControl,Disabled
02:50:10.868 PM 02/22/2015,Teleop Enabled,-0.126180,-0.007874,0.126180,-0.094488,-0.007874,0.000000,0.023622,0.757500,2.250000,0.039370,863.250000,848.000000,PIDControl,Disabled
02:50:10.968 PM 02/22/2015,Teleop Enabled,-0.045380,-0.007874,0.045380,0.220472,0.039370,0.000000,0.023622,0.439740,2.250000,0.039370,863.250000,850.250000,PIDControl,Disabled
02:50:11.068 PM 02/22/2015,Teleop Enabled,0.034620,-0.039370,-0.034620,0.275591,0.062992,0.000000,0.023622,0.267000,2.250000,0.039370,863.250000,854.500000,PIDControl,Disabled
02:50:11.168 PM 02/22/2015,Teleop Enabled,0.098620,-0.039370,-0.098620,0.275591,0.062992,0.000000,0.023622,0.178500,2.250000,0.039370,863.250000,857.750000,PIDControl,Disabled
02:50:11.269 PM 02/22/2015,Teleop Enabled,0.002620,-0.039370,-0.002620,0.110236,0.055118,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,859.250000,ManualControl,Disabled
02:50:11.370 PM 02/22/2015,Teleop Enabled,0.014400,-0.039370,-0.014400,0.307087,0.055118,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,853.500000,ManualControl,Disabled
02:50:11.470 PM 02/22/2015,Teleop Enabled,0.095200,-0.039370,-0.095200,0.535433,0.055118,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,833.750000,ManualControl,Disabled
02:50:11.570 PM 02/22/2015,Teleop Enabled,0.174400,-0.039370,-0.174400,0.433071,0.055118,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,806.000000,ManualControl,Disabled
02:50:11.671 PM 02/22/2015,Teleop Enabled,0.160800,-0.039370,-0.160800,0.118110,0.055118,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,778.000000,ManualControl,Disabled
02:50:11.771 PM 02/22/2015,Teleop Enabled,0.080800,-0.039370,-0.080800,0.110236,0.055118,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,750.000000,ManualControl,Disabled
02:50:11.872 PM 02/22/2015,Teleop Enabled,0.159200,-0.039370,-0.159200,0.393701,0.055118,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,722.000000,ManualControl,Disabled
02:50:11.972 PM 02/22/2015,Teleop Enabled,0.240800,-0.039370,-0.240800,0.440945,0.062992,0.000000,0.023622,-0.750000,2.250000,0.031496,863.250000,694.000000,ManualControl,Disabled
02:50:12.072 PM 02/22/2015,Teleop Enabled,0.308661,-0.039370,-0.308661,0.440945,0.062992,0.000000,0.023622,0.638664,2.250000,0.031496,677.750000,666.750000,PIDControl,Disabled
02:50:12.173 PM 02/22/2015,Teleop Enabled,0.255150,-0.039370,-0.255150,0.267717,0.062992,0.000000,0.023622,0.738750,2.375000,0.031496,677.750000,658.000000,PIDControl,Disabled
02:50:12.273 PM 02/22/2015,Teleop Enabled,0.175950,-0.039370,-0.175950,0.102362,0.055118,0.000000,0.023622,0.482250,2.250000,0.031496,677.750000,662.750000,PIDControl,Disabled
02:50:12.373 PM 02/22/2015,Teleop Enabled,0.095950,-0.039370,-0.095950,0.102362,0.055118,0.000000,0.023622,0.266970,2.250000,0.031496,677.750000,668.750000,PIDControl,Disabled
02:50:12.474 PM 02/22/2015,Teleop Enabled,0.015950,-0.039370,-0.015950,0.102362,0.055118,0.000000,0.023622,0.096342,2.250000,0.031496,677.750000,673.750000,PIDControl,Disabled
