Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
04:00:17.379 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.086614,0.015748,0.000000,-0.062992,0.900000,2.250000,0.078740,233.250000,606.500000,ManualControl,Disabled
04:00:17.480 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.086614,0.015748,0.000000,-0.062992,0.900000,2.250000,0.078740,233.250000,611.750000,ManualControl,Disabled
04:00:17.581 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.188976,0.015748,0.000000,-0.062992,0.900000,2.250000,0.078740,233.250000,618.500000,ManualControl,Disabled
04:00:17.681 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.102362,0.015748,0.000000,-0.062992,0.900000,2.250000,0.078740,233.250000,623.500000,ManualControl,Disabled
04:00:17.783 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.007874,0.015748,0.000000,-0.062992,0.900000,2.250000,0.078740,233.250000,627.250000,ManualControl,Disabled
04:00:17.883 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.078740,0.015748,0.000000,-0.062992,0.900000,2.250000,0.078740,233.250000,632.000000,ManualControl,Disabled
04:00:17.985 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.086614,0.015748,0.435039,-0.062992,0.900000,2.250000,0.078740,233.250000,636.500000,ManualControl,Disabled
04:00:18.086 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.086614,0.015748,0.629528,-0.070866,-0.137520,5.875000,0.078740,637.500000,639.750000,PIDControl,Disabled
04:00:18.186 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,0.094488,0.015748,0.603937,-0.070866,-0.009060,7.750000,0.078740,637.500000,637.750000,PIDControl,Disabled
04:00:18.287 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,0.094488,0.015748,0.000000,-0.070866,0.045030,28.125000,0.078740,637.500000,636.750000,PIDControl,Disabled
04:00:18.389 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,0.094488,0.015748,0.000000,-0.070866,0.072444,18.375000,0.078740,637.500000,636.000000,PIDControl,Disabled
04:00:18.489 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.094488,0.015748,0.000000,-0.070866,0.063306,2.250000,0.078740,637.500000,635.750000,PIDControl,Disabled
04:00:18.590 PM 02/22/2015,Teleop Enabled,0.325197,-0.015748,-0.325197,0.464567,0.015748,0.000000,-0.070866,0.073008,2.250000,0.078740,637.500000,635.500000,PIDControl,Disabled
04:00:18.691 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.086614,0.023622,0.000000,-0.070866,0.000000,2.250000,0.078740,636.250000,636.750000,ManualControl,Disabled
04:00:18.791 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.070866,0.023622,0.000000,-0.070866,-0.054396,2.250000,0.078740,636.250000,637.250000,PIDControl,Disabled
04:00:18.891 PM 02/22/2015,Teleop Enabled,0.203937,-0.015748,-0.203937,0.291339,0.023622,0.000000,-0.070866,-0.009594,2.250000,0.078740,636.250000,636.250000,PIDControl,Disabled
04:00:18.992 PM 02/22/2015,Teleop Enabled,0.286614,-0.015748,-0.286614,0.409449,0.023622,0.000000,-0.070866,0.017514,2.250000,0.078740,636.250000,635.500000,PIDControl,Disabled
04:00:19.092 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,-0.031496,0.023622,0.000000,-0.070866,0.063606,2.250000,0.078740,636.250000,635.000000,PIDControl,Disabled
04:00:19.193 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.078740,0.023622,0.000000,-0.070866,0.900000,2.250000,0.078740,636.250000,634.750000,ManualControl,Disabled
04:00:19.294 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,0.196850,0.023622,0.000000,-0.070866,0.900000,2.250000,0.078740,636.250000,636.750000,ManualControl,Disabled
04:00:19.394 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.086614,-0.007874,0.000000,-0.070866,-0.138750,2.250000,0.078740,639.000000,641.500000,PIDControl,Disabled
04:00:19.495 PM 02/22/2015,Teleop Enabled,-0.385827,-0.078740,0.385827,-0.551181,-0.070866,0.000000,-0.070866,-0.107250,2.250000,0.078740,639.000000,642.000000,PIDControl,Disabled
04:00:19.595 PM 02/22/2015,Teleop Enabled,0.425197,-0.425197,0.425197,-0.157480,-0.031496,0.000000,-0.070866,-0.036060,2.250000,0.078740,639.000000,640.250000,PIDControl,Disabled
04:00:19.698 PM 02/22/2015,Teleop Enabled,0.425197,-0.385827,0.425197,-0.157480,-0.031496,0.000000,-0.070866,0.017742,2.250000,0.078740,639.000000,638.750000,PIDControl,Disabled
04:00:19.798 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.118110,-0.007874,0.000000,-0.070866,0.053976,2.250000,0.078740,639.000000,637.750000,PIDControl,Disabled
04:00:19.899 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.086614,0.007874,0.000000,-0.070866,0.053712,2.250000,0.078740,639.000000,637.500000,PIDControl,Disabled
04:00:20.000 PM 02/22/2015,Teleop Enabled,0.286614,-0.078740,-0.286614,0.409449,0.007874,0.000000,-0.070866,0.063306,2.250000,0.078740,639.000000,637.250000,PIDControl,Disabled
04:00:20.101 PM 02/22/2015,Teleop Enabled,0.214961,-0.078740,-0.214961,0.307087,0.039370,0.000000,-0.070866,0.072000,2.250000,0.078740,639.000000,637.000000,PIDControl,Disabled
04:00:20.202 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.015748,0.000000,-0.070866,0.072720,2.250000,0.078740,639.000000,637.000000,PIDControl,Disabled
04:00:20.303 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.015748,0.000000,-0.070866,0.081324,2.250000,0.078740,639.000000,636.750000,PIDControl,Disabled
04:00:20.404 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.078740,0.015748,0.000000,-0.070866,0.081000,2.250000,0.078740,639.000000,636.750000,PIDControl,Disabled
04:00:20.504 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.039370,0.015748,0.609055,-0.070866,0.081810,2.250000,0.078740,639.000000,636.750000,PIDControl,Disabled
04:00:20.604 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.007874,0.007874,0.650000,-0.070866,0.900000,4.125000,0.078740,639.000000,636.750000,ManualControl,Disabled
04:00:20.705 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.015748,0.000000,0.650000,-0.070866,0.900000,10.000000,0.078740,639.000000,639.250000,ManualControl,Disabled
04:00:20.805 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.007874,0.650000,-0.070866,0.900000,32.625000,0.078740,639.000000,642.500000,ManualControl,Disabled
04:00:20.905 PM 02/22/2015,Teleop Enabled,-0.154331,-0.078740,0.154331,-0.220472,-0.055118,0.614173,-0.070866,-0.110250,29.625000,0.078740,644.250000,646.500000,PIDControl,Disabled
04:00:21.007 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.188976,-0.055118,0.000000,-0.070866,-0.053490,25.375000,0.078740,644.250000,646.500000,PIDControl,Disabled
04:00:21.108 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,-0.023622,0.000000,-0.070866,-0.008610,4.750000,0.078740,644.250000,644.750000,PIDControl,Disabled
04:00:21.209 PM 02/22/2015,Teleop Enabled,0.154331,-0.078740,-0.154331,0.220472,-0.023622,0.000000,-0.070866,0.036390,2.250000,0.078740,644.250000,643.750000,PIDControl,Disabled
04:00:21.310 PM 02/22/2015,Teleop Enabled,-0.000000,-0.181102,0.000000,0.110236,-0.023622,0.000000,-0.070866,0.035928,2.250000,0.078740,644.250000,643.000000,PIDControl,Disabled
04:00:21.410 PM 02/22/2015,Teleop Enabled,0.314961,-0.314961,0.314961,0.110236,-0.023622,0.000000,-0.070866,0.054432,2.250000,0.078740,644.250000,642.750000,PIDControl,Disabled
04:00:21.513 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.141732,-0.015748,0.000000,-0.070866,0.054972,2.250000,0.078740,644.250000,642.750000,PIDControl,Disabled
04:00:21.614 PM 02/22/2015,Teleop Enabled,0.209449,-0.078740,-0.209449,0.299213,0.007874,0.000000,-0.070866,0.063378,2.250000,0.078740,644.250000,642.500000,PIDControl,Disabled
04:00:21.716 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.118110,0.007874,0.000000,-0.070866,0.064008,2.250000,0.078740,644.250000,642.500000,PIDControl,Disabled
04:00:21.817 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.063504,2.250000,0.078740,644.250000,642.500000,PIDControl,Disabled
04:00:21.917 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.063000,2.250000,0.078740,644.250000,642.250000,PIDControl,Disabled
04:00:22.018 PM 02/22/2015,Teleop Enabled,-0.000000,-0.118110,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.072720,2.250000,0.078740,644.250000,642.250000,PIDControl,Disabled
04:00:22.118 PM 02/22/2015,Teleop Enabled,-0.000000,-0.118110,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.072288,2.250000,0.078740,644.250000,642.250000,PIDControl,Disabled
04:00:22.220 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.073008,2.250000,0.078740,644.250000,642.250000,PIDControl,Disabled
04:00:22.321 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,642.250000,ManualControl,Disabled
04:00:22.421 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,644.250000,ManualControl,Disabled
04:00:22.521 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,647.750000,ManualControl,Disabled
04:00:22.623 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,651.750000,ManualControl,Disabled
04:00:22.723 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.062992,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,654.750000,ManualControl,Disabled
04:00:22.824 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,657.500000,ManualControl,Disabled
04:00:22.925 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,662.250000,ManualControl,Disabled
04:00:23.025 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,681.500000,ManualControl,Disabled
04:00:23.127 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,700.500000,ManualControl,Disabled
04:00:23.227 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,720.000000,ManualControl,Disabled
04:00:23.329 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,739.750000,ManualControl,Disabled
04:00:23.430 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,644.250000,759.500000,ManualControl,Disabled
04:00:23.531 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,766.750000,776.500000,ManualControl,Disabled
04:00:23.632 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,766.750000,785.250000,ManualControl,Disabled
04:00:23.732 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,766.750000,801.250000,ManualControl,Disabled
04:00:23.833 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.102362,0.015748,0.000000,-0.070866,0.900000,2.250000,0.078740,766.750000,820.750000,ManualControl,Disabled
04:00:23.933 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,766.750000,840.750000,ManualControl,Disabled
04:00:24.033 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.687060,2.250000,0.078740,844.500000,857.750000,PIDControl,Disabled
04:00:24.134 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.375750,2.250000,0.078740,844.500000,855.750000,PIDControl,Disabled
04:00:24.234 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.260094,2.250000,0.078740,844.500000,852.000000,PIDControl,Disabled
04:00:24.336 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,0.900000,2.250000,0.078740,844.500000,849.750000,ManualControl,Disabled
04:00:24.436 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,0.000000,2.250000,0.078740,852.500000,853.500000,ManualControl,Disabled
04:00:24.537 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.207750,2.250000,0.078740,852.500000,857.750000,PIDControl,Disabled
04:00:24.638 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.134556,2.250000,0.078740,852.500000,856.750000,PIDControl,Disabled
04:00:24.738 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.135540,2.250000,0.078740,852.500000,856.000000,PIDControl,Disabled
04:00:24.838 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.089700,2.250000,0.078740,852.500000,855.500000,PIDControl,Disabled
04:00:24.940 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.090180,2.250000,0.078740,852.500000,855.000000,PIDControl,Disabled
04:00:25.041 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.072000,2.250000,0.078740,852.500000,854.500000,PIDControl,Disabled
04:00:25.141 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.063666,2.250000,0.078740,852.500000,854.250000,PIDControl,Disabled
04:00:25.243 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.026340,2.250000,0.078740,852.500000,853.750000,PIDControl,Disabled
04:00:25.344 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.045540,2.250000,0.078740,852.500000,853.750000,PIDControl,Disabled
04:00:25.445 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.036918,2.250000,0.078740,852.500000,853.500000,PIDControl,Disabled
04:00:25.545 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.008376,2.250000,0.078740,852.500000,853.250000,PIDControl,Disabled
04:00:25.645 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.027396,2.250000,0.078740,852.500000,853.250000,PIDControl,Disabled
04:00:25.747 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.027666,2.250000,0.078740,852.500000,853.250000,PIDControl,Disabled
04:00:25.847 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.018900,2.250000,0.078740,852.500000,853.000000,PIDControl,Disabled
04:00:25.948 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.019080,2.250000,0.078740,852.500000,853.000000,PIDControl,Disabled
04:00:26.048 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.018144,2.250000,0.078740,852.500000,853.000000,PIDControl,Disabled
04:00:26.148 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.018324,2.250000,0.078740,852.500000,853.000000,PIDControl,Disabled
04:00:26.250 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.094488,0.007874,0.000000,-0.070866,-0.018504,2.250000,0.078740,852.500000,853.000000,PIDControl,Disabled
04:00:26.350 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.015748,0.007874,0.000000,-0.070866,-0.009630,2.250000,0.078740,852.500000,852.750000,PIDControl,Disabled
04:00:26.450 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.062992,0.015748,0.000000,-0.070866,-0.009720,2.250000,0.078740,852.500000,852.750000,PIDControl,Disabled
04:00:26.552 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.062992,0.015748,0.000000,-0.070866,-0.009810,2.250000,0.078740,852.500000,852.750000,PIDControl,Disabled
04:00:26.653 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.062992,0.015748,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,852.250000,ManualControl,Disabled
04:00:26.753 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.055118,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,841.250000,ManualControl,Disabled
04:00:26.854 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.055118,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,819.000000,ManualControl,Disabled
04:00:26.956 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.055118,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,795.000000,ManualControl,Disabled
04:00:27.056 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.055118,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,770.750000,ManualControl,Disabled
04:00:27.157 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.062992,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,745.500000,ManualControl,Disabled
04:00:27.258 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,719.500000,ManualControl,Disabled
04:00:27.360 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,693.250000,ManualControl,Disabled
04:00:27.462 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,662.500000,ManualControl,Disabled
04:00:27.562 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,636.000000,ManualControl,Disabled
04:00:27.664 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,610.000000,ManualControl,Disabled
04:00:27.765 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,852.500000,583.500000,ManualControl,Disabled
04:00:27.866 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,-0.750000,2.250000,0.078740,562.500000,557.250000,ManualControl,Disabled
04:00:27.967 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.007874,0.000000,-0.070866,0.950000,2.250000,0.078740,562.500000,537.000000,PIDControl,Disabled
04:00:28.067 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.118110,0.007874,0.000000,-0.070866,0.744000,2.250000,0.078740,562.500000,541.250000,PIDControl,Disabled
04:00:28.167 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.473250,2.250000,0.078740,562.500000,548.250000,PIDControl,Disabled
04:00:28.268 PM 02/22/2015,Teleop Enabled,-0.228346,0.228346,-0.228346,-0.125984,0.007874,0.000000,-0.070866,0.194112,2.250000,0.078740,562.500000,555.250000,PIDControl,Disabled
04:00:28.368 PM 02/22/2015,Teleop Enabled,-0.464567,0.464567,-0.464567,-0.125984,0.007874,0.000000,-0.070866,0.134556,2.250000,0.078740,562.500000,558.750000,PIDControl,Disabled
04:00:28.468 PM 02/22/2015,Teleop Enabled,-0.472441,0.472441,-0.472441,-0.125984,0.007874,0.000000,-0.070866,0.089700,2.250000,0.078740,562.500000,559.500000,PIDControl,Disabled
04:00:28.569 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.090180,2.250000,0.078740,562.500000,560.250000,PIDControl,Disabled
04:00:28.670 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.054222,2.250000,0.078740,562.500000,560.500000,PIDControl,Disabled
04:00:28.771 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.063540,2.250000,0.078740,562.500000,560.750000,PIDControl,Disabled
04:00:28.872 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.035250,2.250000,0.078740,562.500000,561.000000,PIDControl,Disabled
04:00:28.975 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.054540,2.250000,0.078740,562.500000,561.250000,PIDControl,Disabled
04:00:29.076 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.045990,2.250000,0.078740,562.500000,561.250000,PIDControl,Disabled
04:00:29.177 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.125984,0.007874,0.000000,-0.070866,0.017502,2.250000,0.078740,562.500000,561.500000,PIDControl,Disabled
04:00:29.278 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.102362,0.007874,0.000000,-0.070866,0.036612,2.250000,0.078740,562.500000,561.500000,PIDControl,Disabled
04:00:29.379 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.094488,0.007874,0.000000,-0.070866,0.036972,2.250000,0.078740,562.500000,561.500000,PIDControl,Disabled
04:00:29.479 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.094488,0.007874,0.000000,-0.070866,0.036216,2.250000,0.078740,562.500000,561.500000,PIDControl,Disabled
04:00:29.580 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.094488,0.007874,0.000000,-0.070866,0.036576,2.250000,0.078740,562.500000,561.500000,PIDControl,Disabled
04:00:29.682 PM 02/22/2015,Teleop Enabled,-0.000000,-0.023622,0.000000,-0.094488,0.007874,0.000000,-0.070866,0.027918,2.250000,0.078740,562.500000,561.750000,PIDControl,Disabled
04:00:29.783 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,-0.094488,0.007874,0.000000,-0.070866,0.027054,2.250000,0.078740,562.500000,561.750000,PIDControl,Disabled
04:00:29.884 PM 02/22/2015,Teleop Enabled,-0.000000,-0.086614,0.000000,0.118110,0.007874,0.000000,-0.070866,0.027324,2.250000,0.078740,562.500000,561.750000,PIDControl,Disabled
04:00:29.985 PM 02/22/2015,Teleop Enabled,0.187402,-0.078740,-0.187402,0.267717,0.055118,0.000000,-0.070866,0.027594,2.250000,0.078740,562.500000,561.750000,PIDControl,Disabled
04:00:30.085 PM 02/22/2015,Teleop Enabled,0.187402,-0.078740,-0.187402,0.267717,0.055118,0.000000,-0.070866,0.027864,2.250000,0.078740,562.500000,561.750000,PIDControl,Disabled
04:00:30.185 PM 02/22/2015,Teleop Enabled,0.187402,-0.078740,-0.187402,0.267717,0.055118,0.000000,-0.070866,0.027000,2.250000,0.078740,562.500000,561.750000,PIDControl,Disabled
04:00:30.285 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.118110,0.055118,0.000000,-0.070866,0.018198,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
04:00:30.386 PM 02/22/2015,Teleop Enabled,0.341732,-0.078740,-0.341732,0.488189,0.055118,0.000000,-0.070866,0.018378,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
04:00:30.488 PM 02/22/2015,Teleop Enabled,0.429921,-0.078740,-0.429921,0.614173,0.086614,0.000000,-0.070866,0.018558,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
04:00:30.588 PM 02/22/2015,Teleop Enabled,0.303150,-0.078740,-0.303150,0.433071,0.086614,0.000000,-0.070866,0.018738,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
04:00:30.688 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.141732,0.070866,0.000000,-0.070866,0.018918,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
04:00:30.788 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.110236,0.062992,0.000000,-0.070866,0.018000,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
04:00:30.889 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.086614,0.062992,0.000000,-0.070866,0.018180,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
04:00:30.990 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.086614,0.062992,0.000000,-0.070866,0.018360,2.250000,0.078740,562.500000,562.000000,PIDControl,Disabled
