Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
05:35:00.240 PM 02/22/2015,Teleop Enabled,-0.000000,0.078740,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.055118,816.000000,278.250000,ManualControl,Disabled
05:35:00.341 PM 02/22/2015,Teleop Enabled,-0.000000,0.078740,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,816.000000,247.750000,ManualControl,Disabled
05:35:00.443 PM 02/22/2015,Teleop Enabled,-0.000000,0.078740,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.638250,2.250000,0.062992,229.000000,217.000000,PIDControl,Disabled
05:35:00.544 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.819000,2.250000,0.062992,229.000000,207.250000,PIDControl,Disabled
05:35:00.647 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.380250,2.250000,0.062992,229.000000,216.250000,PIDControl,Disabled
05:35:00.747 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,228.250000,ManualControl,Disabled
05:35:00.849 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,253.750000,ManualControl,Disabled
05:35:00.950 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,277.500000,ManualControl,Disabled
05:35:01.050 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,301.750000,ManualControl,Disabled
05:35:01.151 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,327.000000,ManualControl,Disabled
05:35:01.252 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,352.750000,ManualControl,Disabled
05:35:01.353 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,378.500000,ManualControl,Disabled
05:35:01.454 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,404.500000,ManualControl,Disabled
05:35:01.554 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,430.000000,ManualControl,Disabled
05:35:01.655 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,455.250000,ManualControl,Disabled
05:35:01.755 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,481.250000,ManualControl,Disabled
05:35:01.856 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,507.250000,ManualControl,Disabled
05:35:01.957 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,532.750000,ManualControl,Disabled
05:35:02.063 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,564.000000,ManualControl,Disabled
05:35:02.164 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,589.750000,ManualControl,Disabled
05:35:02.266 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,615.250000,ManualControl,Disabled
05:35:02.367 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,640.500000,ManualControl,Disabled
05:35:02.468 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,665.500000,ManualControl,Disabled
05:35:02.569 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,690.750000,ManualControl,Disabled
05:35:02.669 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,717.000000,ManualControl,Disabled
05:35:02.770 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,743.000000,ManualControl,Disabled
05:35:02.871 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,229.000000,768.000000,ManualControl,Disabled
05:35:02.971 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.900000,2.250000,0.062992,792.750000,792.750000,ManualControl,Disabled
05:35:03.071 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.700000,2.250000,0.062992,792.750000,812.250000,PIDControl,Disabled
05:35:03.172 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.519000,2.250000,0.062992,792.750000,807.750000,PIDControl,Disabled
05:35:03.273 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.026604,2.250000,0.062992,792.750000,795.250000,PIDControl,Disabled
05:35:03.374 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.227520,2.250000,0.062992,792.750000,787.750000,PIDControl,Disabled
05:35:03.474 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.198792,2.250000,0.062992,792.750000,787.250000,PIDControl,Disabled
05:35:03.575 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.189378,2.250000,0.062992,792.750000,787.500000,PIDControl,Disabled
05:35:03.675 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.189000,2.250000,0.062992,792.750000,787.500000,PIDControl,Disabled
05:35:03.775 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.180720,2.250000,0.062992,792.750000,787.750000,PIDControl,Disabled
05:35:03.875 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.181080,2.250000,0.062992,792.750000,787.750000,PIDControl,Disabled
05:35:03.976 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.180000,2.250000,0.062992,792.750000,787.750000,PIDControl,Disabled
05:35:04.076 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.180360,2.250000,0.062992,792.750000,787.750000,PIDControl,Disabled
05:35:04.176 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171684,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.277 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.172026,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.379 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171342,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.480 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171684,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.580 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.172026,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.681 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171000,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.782 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171342,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.882 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171684,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:04.983 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.172026,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:05.084 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171000,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:05.186 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171342,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:05.286 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.171684,2.250000,0.062992,792.750000,788.000000,PIDControl,Disabled
05:35:05.386 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.172026,2.250000,0.055118,792.750000,788.000000,PIDControl,Disabled
05:35:05.488 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,792.750000,784.750000,ManualControl,Disabled
05:35:05.588 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,792.750000,759.000000,ManualControl,Disabled
05:35:05.688 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,792.750000,728.500000,ManualControl,Disabled
05:35:05.790 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,792.750000,697.250000,ManualControl,Disabled
05:35:05.891 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,792.750000,665.750000,ManualControl,Disabled
05:35:05.991 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,792.750000,634.250000,ManualControl,Disabled
05:35:06.091 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.086614,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,792.750000,602.000000,ManualControl,Disabled
05:35:06.193 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.102362,0.015748,0.000000,-0.094488,0.000000,2.250000,0.055118,576.250000,569.750000,ManualControl,Disabled
05:35:06.293 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.102362,0.015748,0.000000,-0.094488,0.675750,2.250000,0.055118,576.250000,558.500000,PIDControl,Disabled
05:35:06.395 PM 02/22/2015,Teleop Enabled,-0.000000,0.070866,0.000000,-0.110236,0.015748,0.000000,-0.094488,0.475812,2.250000,0.055118,576.250000,562.500000,PIDControl,Disabled
05:35:06.496 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.110236,0.015748,0.000000,-0.094488,0.285000,2.250000,0.055118,576.250000,567.250000,PIDControl,Disabled
05:35:06.597 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.110236,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,576.250000,570.250000,ManualControl,Disabled
05:35:06.699 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,-0.110236,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,576.250000,562.750000,ManualControl,Disabled
05:35:06.800 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.102362,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,576.250000,536.250000,ManualControl,Disabled
05:35:06.902 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.094488,0.015748,0.000000,-0.094488,0.950000,2.250000,0.062992,536.250000,512.500000,PIDControl,Disabled
05:35:07.003 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.597750,2.250000,0.062992,536.250000,517.750000,PIDControl,Disabled
05:35:07.105 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.086614,0.015748,0.000000,-0.094488,0.246792,2.250000,0.062992,536.250000,527.000000,PIDControl,Disabled
05:35:07.206 PM 02/22/2015,Teleop Enabled,-0.187402,0.102362,0.187402,-0.267717,0.015748,0.000000,-0.094488,0.014466,2.250000,0.062992,536.250000,534.000000,PIDControl,Disabled
05:35:07.307 PM 02/22/2015,Teleop Enabled,-0.187402,0.102362,0.187402,-0.267717,0.015748,0.000000,-0.094488,0.018006,2.250000,0.062992,536.250000,535.250000,PIDControl,Disabled
05:35:07.408 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.165354,0.015748,0.000000,-0.094488,0.028080,2.250000,0.062992,536.250000,535.500000,PIDControl,Disabled
05:35:07.508 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.165354,0.015748,0.000000,-0.094488,0.027216,2.250000,0.062992,536.250000,535.500000,PIDControl,Disabled
05:35:07.610 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.165354,0.015748,0.000000,-0.094488,0.055254,2.250000,0.062992,536.250000,535.250000,PIDControl,Disabled
05:35:07.711 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.165354,0.015748,0.000000,-0.094488,0.036864,2.250000,0.062992,536.250000,535.250000,PIDControl,Disabled
05:35:07.811 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.165354,0.015748,0.000000,-0.094488,0.063840,2.250000,0.062992,536.250000,535.000000,PIDControl,Disabled
05:35:07.912 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.165354,0.015748,0.000000,-0.094488,0.045540,2.250000,0.062992,536.250000,535.000000,PIDControl,Disabled
05:35:08.015 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.133858,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.055118,536.250000,535.000000,ManualControl,Disabled
05:35:08.117 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.141732,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.055118,536.250000,530.750000,ManualControl,Disabled
05:35:08.218 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.141732,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.055118,536.250000,509.750000,ManualControl,Disabled
05:35:08.319 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,-0.102362,-0.094488,-0.750000,2.250000,0.055118,536.250000,474.500000,ManualControl,Disabled
05:35:08.420 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.055118,536.250000,444.500000,ManualControl,Disabled
05:35:08.522 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.094488,-0.750000,2.250000,0.062992,536.250000,414.500000,ManualControl,Disabled
05:35:08.622 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.062992,536.250000,384.000000,ManualControl,Disabled
05:35:08.722 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.062992,536.250000,354.000000,ManualControl,Disabled
05:35:08.822 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.062992,536.250000,330.000000,ManualControl,Disabled
05:35:08.922 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.094488,0.645990,2.250000,0.055118,330.000000,315.500000,PIDControl,Disabled
05:35:09.023 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.094488,0.357000,2.250000,0.055118,330.000000,318.750000,PIDControl,Disabled
05:35:09.125 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.133858,0.015748,0.000000,-0.094488,0.195540,2.250000,0.055118,330.000000,323.500000,PIDControl,Disabled
05:35:09.225 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.141732,0.015748,0.000000,-0.094488,0.070668,2.250000,0.055118,330.000000,327.250000,PIDControl,Disabled
05:35:09.326 PM 02/22/2015,Teleop Enabled,-0.000000,0.165354,0.000000,-0.133858,0.015748,0.000000,-0.094488,0.026736,2.250000,0.055118,330.000000,329.000000,PIDControl,Disabled
05:35:09.427 PM 02/22/2015,Teleop Enabled,-0.354331,0.354331,-0.354331,-0.133858,0.015748,0.000000,-0.094488,0.000024,2.250000,0.055118,330.000000,329.500000,PIDControl,Disabled
05:35:09.528 PM 02/22/2015,Teleop Enabled,-0.377953,0.377953,-0.377953,-0.133858,0.015748,0.000000,-0.094488,0.900000,2.250000,0.055118,330.000000,330.000000,ManualControl,Disabled
05:35:09.629 PM 02/22/2015,Teleop Enabled,-0.377953,0.377953,-0.377953,-0.133858,0.015748,0.000000,-0.094488,0.900000,2.250000,0.055118,330.000000,336.250000,ManualControl,Disabled
05:35:09.729 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.141732,0.015748,0.000000,-0.102362,0.000000,2.250000,0.062992,357.000000,362.750000,ManualControl,Disabled
05:35:09.831 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,-0.133858,0.015748,0.000000,-0.102362,-0.700000,2.250000,0.055118,357.000000,379.500000,PIDControl,Disabled
05:35:09.932 PM 02/22/2015,Teleop Enabled,-0.214961,0.047244,0.214961,-0.307087,0.015748,0.000000,-0.102362,-0.544500,2.250000,0.055118,357.000000,373.750000,PIDControl,Disabled
05:35:10.032 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,-0.181102,0.007874,0.000000,-0.102362,0.118332,2.250000,0.055118,357.000000,358.000000,PIDControl,Disabled
05:35:10.132 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.173228,0.015748,0.000000,-0.102362,0.226626,2.250000,0.055118,357.000000,351.750000,PIDControl,Disabled
05:35:10.233 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.173228,0.015748,0.000000,-0.102362,0.171684,2.250000,0.055118,357.000000,352.500000,PIDControl,Disabled
05:35:10.333 PM 02/22/2015,Teleop Enabled,-0.000000,0.039370,0.000000,-0.173228,0.015748,0.000000,-0.102362,0.117096,2.250000,0.055118,357.000000,353.250000,PIDControl,Disabled
05:35:10.434 PM 02/22/2015,Teleop Enabled,-0.000000,0.047244,0.000000,-0.125984,0.015748,0.000000,-0.102362,0.117990,2.250000,0.055118,357.000000,353.750000,PIDControl,Disabled
05:35:10.534 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,-0.007874,0.015748,0.000000,-0.102362,0.099828,2.250000,0.055118,357.000000,354.250000,PIDControl,Disabled
05:35:10.635 PM 02/22/2015,Teleop Enabled,-0.000000,-0.188976,0.000000,-0.007874,0.015748,0.000000,-0.102362,0.090540,2.250000,0.055118,357.000000,354.750000,PIDControl,Disabled
05:35:10.737 PM 02/22/2015,Teleop Enabled,-0.000000,-0.188976,0.000000,-0.007874,0.015748,0.000000,-0.102362,0.053394,2.250000,0.055118,357.000000,355.000000,PIDControl,Disabled
05:35:10.837 PM 02/22/2015,Teleop Enabled,-0.000000,-0.118110,0.000000,-0.007874,0.015748,0.000000,-0.102362,0.072864,2.250000,0.055118,357.000000,355.000000,PIDControl,Disabled
05:35:10.939 PM 02/22/2015,Teleop Enabled,-0.000000,-0.133858,0.000000,-0.007874,0.015748,0.000000,-0.102362,0.063504,2.250000,0.055118,357.000000,355.250000,PIDControl,Disabled
05:35:11.039 PM 02/22/2015,Teleop Enabled,0.425197,-0.425197,0.425197,-0.007874,0.015748,0.000000,-0.102362,0.063000,2.250000,0.055118,357.000000,355.250000,PIDControl,Disabled
05:35:11.140 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,-0.007874,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.055118,357.000000,355.250000,ManualControl,Disabled
05:35:11.240 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,-0.007874,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.055118,357.000000,353.000000,ManualControl,Disabled
05:35:11.342 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,-0.007874,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.055118,357.000000,331.750000,ManualControl,Disabled
05:35:11.442 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,-0.007874,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.055118,357.000000,303.500000,ManualControl,Disabled
05:35:11.543 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.007874,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.055118,357.000000,274.250000,ManualControl,Disabled
05:35:11.644 PM 02/22/2015,Teleop Enabled,0.283465,-0.283465,0.283465,-0.007874,0.015748,0.000000,-0.102362,-0.750000,2.250000,0.055118,357.000000,244.750000,ManualControl,Disabled
05:35:11.745 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,-0.007874,0.015748,0.000000,-0.102362,0.638250,2.250000,0.062992,227.000000,215.250000,PIDControl,Disabled
05:35:11.845 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,-0.007874,0.015748,0.000000,-0.102362,0.774000,2.250000,0.062992,227.000000,206.250000,PIDControl,Disabled
05:35:11.946 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,-0.007874,0.015748,0.000000,-0.102362,0.436500,2.250000,0.062992,227.000000,213.750000,PIDControl,Disabled
05:35:12.047 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.007874,0.015748,0.000000,-0.102362,-0.006426,2.250000,0.062992,227.000000,224.750000,PIDControl,Disabled
05:35:12.148 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.007874,0.015748,0.000000,-0.102362,-0.072444,2.250000,0.062992,227.000000,228.750000,PIDControl,Disabled
05:35:12.248 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.007874,0.015748,0.000000,-0.094488,-0.054288,2.250000,0.062992,227.000000,228.250000,PIDControl,Disabled
05:35:12.348 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.007874,0.015748,0.000000,-0.094488,-0.036702,2.250000,0.062992,227.000000,227.750000,PIDControl,Disabled
05:35:12.448 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.007874,0.015748,0.000000,-0.094488,-0.000204,2.250000,0.062992,227.000000,227.500000,PIDControl,Disabled
05:35:12.548 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.007874,0.015748,0.000000,-0.094488,-0.009000,2.250000,0.062992,227.000000,227.250000,PIDControl,Disabled
05:35:12.650 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.007874,0.015748,0.000000,-0.094488,-0.009090,2.250000,0.062992,227.000000,227.250000,PIDControl,Disabled
05:35:12.751 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.007874,0.015748,0.000000,-0.094488,0.018588,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:12.851 PM 02/22/2015,Teleop Enabled,0.170866,0.015748,-0.170866,0.244094,0.039370,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:12.951 PM 02/22/2015,Teleop Enabled,0.369291,0.015748,-0.369291,0.527559,0.062992,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.051 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.007874,0.047244,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.153 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.007874,0.047244,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.254 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,0.007874,0.047244,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.354 PM 02/22/2015,Teleop Enabled,-0.000000,0.015748,0.000000,0.086614,0.047244,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.454 PM 02/22/2015,Teleop Enabled,0.192913,0.000000,-0.192913,0.275591,0.062992,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.554 PM 02/22/2015,Teleop Enabled,-0.000000,0.000000,0.000000,0.086614,0.062992,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.654 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,-0.078740,0.047244,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.754 PM 02/22/2015,Teleop Enabled,-0.264567,0.031496,0.264567,-0.377953,0.000000,0.000000,-0.094488,-0.000162,2.250000,0.062992,227.000000,227.000000,PIDControl,Disabled
05:35:13.855 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,-0.078740,-0.007874,0.000000,-0.094488,-0.000162,2.250000,0.055118,227.000000,227.000000,PIDControl,Disabled
