Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:51:13.249 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.800000,18.295824,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:51:13.349 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,18.308912,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:51:13.450 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,18.318807,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:51:13.551 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,18.336112,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:51:13.653 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,18.345819,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:51:13.754 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.850000,18.343666,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:51:13.855 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.900000,18.332338,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
03:51:13.956 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,18.335476,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:51:14.058 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.850000,18.336546,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
03:51:14.158 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.850000,18.344493,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:51:14.259 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.850000,18.349835,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
03:51:14.361 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,18.349538,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
03:51:14.461 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,18.366457,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:51:14.562 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.850000,18.372783,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
03:51:14.664 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,11.900000,18.378016,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
03:51:14.769 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.850000,18.387388,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750
03:51:14.869 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,11.900000,18.394187,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:51:14.971 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,18.399296,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750
03:51:15.072 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,11.800000,18.407418,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:51:15.172 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.800000,18.401029,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500
03:51:15.274 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,11.800000,18.400988,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.750000
03:51:15.374 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,18.398302,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,5.750000
03:51:15.476 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.150000,18.403812,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:15.578 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,18.412787,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:15.680 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,18.424812,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:15.781 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,12.200000,18.431227,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:15.881 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.150000,18.441163,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:15.981 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,18.441819,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.083 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.150000,18.452248,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.183 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.200000,18.462867,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.285 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.150000,18.473849,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.385 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.200000,18.476560,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.485 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.477756,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.585 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.481875,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.686 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,18.485545,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.787 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.489876,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.887 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.200000,18.489832,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:16.988 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.488068,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.089 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.483139,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.189 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,18.490854,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.291 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,18.495191,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.391 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.497662,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.493 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.499272,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.593 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.498814,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.695 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.502034,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.796 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.508063,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.896 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,18.510329,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:17.998 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.504854,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.099 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.515535,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.200 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.510907,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.301 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.200000,18.511980,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.402 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.516352,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.504 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.506105,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.605 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.501866,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.706 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.250000,18.501049,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.807 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.496357,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:18.908 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.492798,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.009 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.491688,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.110 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.200000,18.492446,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.211 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,18.487675,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.311 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.487918,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.413 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.494237,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.513 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,18.492754,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.620 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.496480,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.721 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.502321,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.821 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,18.509088,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:19.923 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.513255,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.023 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.521038,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.124 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.523297,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.224 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.524237,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.326 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.519455,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.428 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,18.525655,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.528 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.529460,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.629 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.529938,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.729 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.529374,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.830 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.527980,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:20.930 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.538473,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.030 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,18.534337,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.132 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.200000,18.540711,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.232 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.200000,18.547606,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.333 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,18.547171,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.435 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.544926,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.535 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.545999,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.637 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.556622,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.739 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.553782,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.840 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.555563,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:21.941 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.558789,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.041 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.555911,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.142 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.563236,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.244 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.568647,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.344 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.569856,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.444 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.575749,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.545 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.587473,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.646 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.602320,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.747 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.599333,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.848 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.599740,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:22.949 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.250000,18.611204,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.049 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.200000,18.621659,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.151 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.618296,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.252 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.633164,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.352 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.645831,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.453 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.300000,18.649399,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.554 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.300000,18.644314,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.655 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.651679,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.756 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,18.665922,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
03:51:23.857 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,18.670540,-0.000000,-0.078540,0.000000,0.000000,100.000000,100.000000,TRUE,0.125250,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
