Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
06:11:28.309 PM 02/21/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.102362,-0.023622,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:28.410 PM 02/21/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.181102,-0.023622,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:28.511 PM 02/21/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.181102,-0.023622,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:28.612 PM 02/21/2015,Teleop Enabled,0.496063,-0.496063,0.496063,0.094488,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:28.713 PM 02/21/2015,Teleop Enabled,0.496063,-0.496063,0.496063,-0.149606,-0.023622,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:28.814 PM 02/21/2015,Teleop Enabled,0.332011,-0.496063,0.660115,-0.551181,-0.023622,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:28.915 PM 02/21/2015,Teleop Enabled,0.292169,-0.496063,0.699957,-0.685039,-0.023622,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.016 PM 02/21/2015,Teleop Enabled,0.233579,-0.496063,0.758547,-0.881890,-0.023622,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.115 PM 02/21/2015,Teleop Enabled,0.217174,-0.496063,0.774952,-0.937008,-0.023622,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.216 PM 02/21/2015,Teleop Enabled,0.205456,-0.496063,0.786670,-0.976378,-0.023622,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.317 PM 02/21/2015,Teleop Enabled,0.198425,-0.496063,0.793701,-1.000000,-0.023622,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.417 PM 02/21/2015,Teleop Enabled,0.198425,-0.496063,0.793701,-1.000000,-0.023622,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.518 PM 02/21/2015,Teleop Enabled,0.198425,-0.496063,0.793701,-1.000000,-0.023622,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.618 PM 02/21/2015,Teleop Enabled,0.198425,-0.496063,0.793701,-1.000000,-0.023622,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.719 PM 02/21/2015,Teleop Enabled,0.198425,-0.496063,0.793701,-1.000000,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.820 PM 02/21/2015,Teleop Enabled,0.198425,-0.496063,0.793701,-1.000000,-0.023622,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:29.921 PM 02/21/2015,Teleop Enabled,0.198425,-0.496063,0.793701,-1.000000,-0.023622,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.022 PM 02/21/2015,Teleop Enabled,0.201575,-0.503937,0.806299,-1.000000,-0.023622,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.121 PM 02/21/2015,Teleop Enabled,0.201575,-0.503937,0.806299,-1.000000,-0.023622,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.222 PM 02/21/2015,Teleop Enabled,0.201575,-0.503937,0.806299,-1.000000,-0.023622,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.323 PM 02/21/2015,Teleop Enabled,0.204724,-0.511811,0.818898,-1.000000,-0.023622,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.424 PM 02/21/2015,Teleop Enabled,0.207874,-0.519685,0.831496,-1.000000,-0.023622,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.525 PM 02/21/2015,Teleop Enabled,0.207874,-0.519685,0.831496,-1.000000,-0.023622,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.626 PM 02/21/2015,Teleop Enabled,0.217323,-0.543307,0.869291,-1.000000,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.728 PM 02/21/2015,Teleop Enabled,0.217323,-0.543307,0.869291,-1.000000,-0.023622,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.830 PM 02/21/2015,Teleop Enabled,0.217323,-0.543307,0.869291,-1.000000,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:30.932 PM 02/21/2015,Teleop Enabled,0.217323,-0.543307,0.869291,-1.000000,-0.023622,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.036 PM 02/21/2015,Teleop Enabled,0.217323,-0.543307,0.869291,-1.000000,-0.031496,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.138 PM 02/21/2015,Teleop Enabled,0.217323,-0.543307,0.869291,-1.000000,-0.031496,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.238 PM 02/21/2015,Teleop Enabled,0.220472,-0.551181,0.881890,-1.000000,-0.023622,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.339 PM 02/21/2015,Teleop Enabled,0.220472,-0.551181,0.881890,-1.000000,-0.023622,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.440 PM 02/21/2015,Teleop Enabled,0.220472,-0.551181,0.881890,-1.000000,-0.023622,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.541 PM 02/21/2015,Teleop Enabled,0.220472,-0.551181,0.881890,-1.000000,-0.023622,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.642 PM 02/21/2015,Teleop Enabled,0.220472,-0.551181,0.881890,-1.000000,-0.023622,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.743 PM 02/21/2015,Teleop Enabled,0.229921,-0.574803,0.919685,-1.000000,-0.023622,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.844 PM 02/21/2015,Teleop Enabled,0.239370,-0.598425,0.957480,-1.000000,-0.023622,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:31.944 PM 02/21/2015,Teleop Enabled,0.245669,-0.614173,0.982677,-1.000000,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.045 PM 02/21/2015,Teleop Enabled,0.251969,-0.629921,1.007874,-1.000000,-0.023622,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.147 PM 02/21/2015,Teleop Enabled,0.251969,-0.629921,1.007874,-1.000000,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.246 PM 02/21/2015,Teleop Enabled,0.258268,-0.645669,1.033071,-1.000000,-0.023622,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.347 PM 02/21/2015,Teleop Enabled,0.264567,-0.661417,1.058268,-1.000000,-0.023622,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.449 PM 02/21/2015,Teleop Enabled,0.277165,-0.692913,1.108661,-1.000000,-0.023622,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.550 PM 02/21/2015,Teleop Enabled,0.277165,-0.692913,1.108661,-1.000000,-0.023622,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.651 PM 02/21/2015,Teleop Enabled,0.277165,-0.692913,1.108661,-1.000000,-0.023622,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.752 PM 02/21/2015,Teleop Enabled,0.277165,-0.692913,1.108661,-1.000000,-0.023622,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.853 PM 02/21/2015,Teleop Enabled,0.321260,-0.803150,1.285039,-1.000000,-0.023622,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:32.953 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.053 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.154 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.254 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.355 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.456 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.556 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.656 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.757 PM 02/21/2015,Teleop Enabled,0.330709,-0.826772,1.322835,-1.000000,-0.023622,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.858 PM 02/21/2015,Teleop Enabled,0.333858,-0.834646,1.335433,-1.000000,-0.031496,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:33.959 PM 02/21/2015,Teleop Enabled,0.352756,-0.881890,1.411024,-1.000000,-0.031496,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.059 PM 02/21/2015,Teleop Enabled,0.352756,-0.881890,1.411024,-1.000000,-0.031496,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.160 PM 02/21/2015,Teleop Enabled,0.352756,-0.881890,1.411024,-1.000000,-0.031496,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.260 PM 02/21/2015,Teleop Enabled,0.359055,-0.897638,1.436220,-1.000000,-0.023622,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.361 PM 02/21/2015,Teleop Enabled,0.362205,-0.905512,1.448819,-1.000000,-0.023622,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.462 PM 02/21/2015,Teleop Enabled,0.362205,-0.905512,1.448819,-1.000000,-0.023622,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.562 PM 02/21/2015,Teleop Enabled,0.368504,-0.921260,1.474016,-1.000000,-0.023622,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.663 PM 02/21/2015,Teleop Enabled,0.371654,-0.929134,1.486614,-1.000000,-0.023622,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.764 PM 02/21/2015,Teleop Enabled,0.374803,-0.937008,1.499213,-1.000000,-0.023622,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.865 PM 02/21/2015,Teleop Enabled,0.381102,-0.952756,1.524409,-1.000000,-0.023622,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:34.966 PM 02/21/2015,Teleop Enabled,0.396850,-0.992126,1.587402,-1.000000,-0.023622,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.067 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.031496,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.171 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.031496,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.271 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.031496,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.372 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.055118,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.473 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.062992,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.574 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.062992,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.675 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.062992,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.776 PM 02/21/2015,Teleop Enabled,0.400000,-1.000000,1.600000,-1.000000,-0.086614,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.875 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:35.975 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.076 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.176 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.277 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.378 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.479 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.580 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.681 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.782 PM 02/21/2015,Teleop Enabled,-0.000000,-0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.883 PM 02/21/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:36.984 PM 02/21/2015,Teleop Enabled,-0.000000,0.031496,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.085 PM 02/21/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.186 PM 02/21/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.288 PM 02/21/2015,Teleop Enabled,-0.000000,0.125984,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.389 PM 02/21/2015,Teleop Enabled,-0.236220,0.236220,-0.236220,-0.047244,-0.007874,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.490 PM 02/21/2015,Teleop Enabled,-0.330709,0.330709,-0.330709,-0.047244,-0.007874,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.590 PM 02/21/2015,Teleop Enabled,-0.393701,0.393701,-0.393701,-0.047244,-0.007874,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.691 PM 02/21/2015,Teleop Enabled,-0.393701,0.393701,-0.393701,-0.047244,-0.007874,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.793 PM 02/21/2015,Teleop Enabled,-0.338583,0.338583,-0.338583,-0.047244,-0.007874,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.894 PM 02/21/2015,Teleop Enabled,-0.299213,0.299213,-0.299213,-0.055118,-0.007874,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:37.995 PM 02/21/2015,Teleop Enabled,-0.299213,0.299213,-0.299213,-0.055118,-0.007874,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.095 PM 02/21/2015,Teleop Enabled,-0.299213,0.299213,-0.299213,-0.055118,-0.007874,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.196 PM 02/21/2015,Teleop Enabled,-0.299213,0.299213,-0.299213,-0.055118,-0.007874,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.297 PM 02/21/2015,Teleop Enabled,-0.299213,0.299213,-0.299213,-0.055118,-0.007874,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.398 PM 02/21/2015,Teleop Enabled,-0.291339,0.291339,-0.291339,-0.047244,-0.007874,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.499 PM 02/21/2015,Teleop Enabled,-0.275591,0.275591,-0.275591,-0.047244,-0.007874,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.599 PM 02/21/2015,Teleop Enabled,-0.000000,0.188976,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.699 PM 02/21/2015,Teleop Enabled,-0.000000,0.173228,0.000000,-0.047244,-0.007874,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.800 PM 02/21/2015,Teleop Enabled,-0.000000,0.118110,0.000000,-0.047244,0.000000,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:38.900 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.078740,0.000000,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.000 PM 02/21/2015,Teleop Enabled,0.220472,0.086614,-0.220472,0.220472,0.000000,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.101 PM 02/21/2015,Teleop Enabled,0.220472,0.086614,-0.220472,0.220472,0.000000,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.202 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.302 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.403 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.502 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.603 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.703 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.803 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:39.903 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.004 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.105 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.205 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.306 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.407 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.508 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.609 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.710 PM 02/21/2015,Teleop Enabled,0.346457,0.094488,-0.346457,0.346457,-0.007874,0.000000,-0.055118,0.054432,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.811 PM 02/21/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.118110,0.000000,0.000000,-0.055118,0.054972,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:40.911 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.110236,0.000000,0.000000,-0.055118,0.054324,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.011 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.110236,0.000000,0.000000,-0.055118,0.054864,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.115 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.110236,0.000000,0.000000,-0.055118,0.054216,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.216 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.110236,0.000000,0.000000,-0.055118,0.054756,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.316 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.110236,0.000000,0.000000,-0.055118,0.054108,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.417 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.102362,-0.007874,0.000000,-0.055118,0.054648,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.521 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.094488,0.000000,0.000000,-0.055118,0.054000,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.622 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.078740,0.000000,0.000000,-0.055118,0.054540,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
06:11:41.723 PM 02/21/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.070866,0.000000,0.000000,-0.055118,0.055080,2.250000,0.055118,0.000000,-1.500000,PIDControl,Disabled
