Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
23:24.9,Teleop Enabled,4,21,12.25,318.991884,0.143307,1028.635975,-0.143307,-58.590703,360,358,TRUE,0.07272,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.0,Teleop Enabled,4,21,12.25,320.974948,0.143307,1028.989404,-0.143307,-59.179752,360,358,TRUE,0.072288,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.1,Teleop Enabled,4,21,12.2,322.747144,0.143307,1029.303563,-0.143307,-59.7688,360,358,TRUE,0.073008,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.2,Teleop Enabled,4,20,12.15,324.329646,0.143307,1029.578452,-0.143307,-60.240039,360,358,TRUE,0.072432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.3,Teleop Enabled,4,19,12.3,325.575855,0,1029.617722,0,-60.554198,360,358,TRUE,0.072,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.4,Teleop Enabled,4,21,12.3,325.686163,0,1029.617722,0,-60.554198,360,358,TRUE,0.072576,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.5,Teleop Enabled,4,29,12.4,325.587739,0,1029.617722,0,-60.514928,360,358,TRUE,0.072144,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.6,Teleop Enabled,4,19,12.4,325.600495,-0.281102,1029.578452,0.281102,-60.436389,360,358,TRUE,0.07272,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.7,Teleop Enabled,4,26,11.8,323.834267,-0.358268,1028.243276,0.358268,-59.454641,360,358,TRUE,0.072432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.8,Teleop Enabled,4,21,11.7,319.027984,-0.36378,1026.790289,0.36378,-57.883845,360,358,TRUE,0.072,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:25.9,Teleop Enabled,4,20,11.8,312.446584,-0.36378,1025.062413,0.36378,-55.920349,360,358,TRUE,0.07272,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.0,Teleop Enabled,4,27,11.9,304.687539,-0.36378,1022.981108,0.36378,-53.839044,360,358,TRUE,0.072288,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.1,Teleop Enabled,4,25,11.8,296.726619,-0.259055,1020.781993,0.259055,-51.679199,360,358,TRUE,0.073008,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.2,Teleop Enabled,4,20,12.15,289.432148,0,1019.211197,0,-49.990593,360,358,TRUE,0.072576,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.3,Teleop Enabled,4,26,12.3,285.37367,0,1018.661418,0,-49.323005,360,358,TRUE,0.072144,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.4,Teleop Enabled,4,21,12.3,284.945566,0,1018.582878,0,-49.244465,360,358,TRUE,0.072864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.5,Teleop Enabled,4,20,12.35,285.197135,0,1018.582878,0,-49.244465,360,358,TRUE,0.072432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.6,Teleop Enabled,4,19,12.35,285.307997,0,1018.582878,0,-49.283735,360,358,TRUE,0.072,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.7,Teleop Enabled,4,25,12.4,285.308749,0,1018.582878,0,-49.283735,360,358,TRUE,0.07272,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.8,Teleop Enabled,4,20,12.4,285.313035,0,1018.582878,0,-49.283735,360,358,TRUE,0.072288,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:26.9,Teleop Enabled,4,24,12.4,285.32037,0,1018.582878,0,-49.283735,360,358,TRUE,0.073008,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.0,Teleop Enabled,4,20,12.35,285.324116,0,1018.582878,0,-49.283735,360,358,TRUE,0.072576,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.1,Teleop Enabled,4,20,12.35,285.329424,0,1018.582878,0,-49.283735,360,358,TRUE,0.072288,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.2,Teleop Enabled,4,21,12.35,285.320742,0,1018.582878,0,-49.283735,360,358,TRUE,0.072864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.3,Teleop Enabled,4,20,11.75,282.578551,0,1018.582878,0,-49.244465,360,358,TRUE,0.072576,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.4,Teleop Enabled,4,20,11.75,282.198045,0.154331,1018.582878,-0.154331,-49.205195,360,358,TRUE,0.072144,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.5,Teleop Enabled,4,18,11.6,282.020803,0.198425,1018.779228,-0.198425,-49.558624,360,358,TRUE,0.072864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.6,Teleop Enabled,4,21,11.45,283.460677,0.198425,1019.446816,-0.198425,-50.265482,360,358,TRUE,0.072288,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.7,Teleop Enabled,4,20,11.9,286.562753,0.529134,1020.428564,-0.529134,-51.52212,360,358,TRUE,0.073008,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.8,Teleop Enabled,4,19,10.75,292.009317,0.18189,1021.99936,-0.18189,-54.310283,360,358,TRUE,0.072576,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:27.9,Teleop Enabled,4,20,11.5,299.688289,0,1023.138187,0,-55.920349,360,358,TRUE,0.072144,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.0,Teleop Enabled,4,20,11.65,304.711578,0,1023.491617,0,-56.627208,360,358,TRUE,0.072864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.1,Teleop Enabled,4,20,12.25,306.50961,0,1023.413077,0,-56.902097,360,358,TRUE,0.072432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.2,Teleop Enabled,4,20,12.3,307.018717,0,1023.413077,0,-56.941367,360,358,TRUE,0.072,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.3,Teleop Enabled,4,21,12.25,306.565439,0,1023.373807,0,-56.862827,360,358,TRUE,0.07272,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.4,Teleop Enabled,4,21,12.35,306.267444,0,1023.334537,0,-56.784287,360,358,TRUE,0.072288,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.5,Teleop Enabled,4,19,12.35,306.395228,0,1023.334537,0,-56.823557,360,358,TRUE,0.073008,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.6,Teleop Enabled,4,21,12.35,306.427596,0,1023.334537,0,-56.823557,360,358,TRUE,0.072576,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.7,Teleop Enabled,4,20,12.35,306.42169,0.338583,1023.530887,0.338583,-56.627208,360,358,TRUE,0.072144,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.8,Teleop Enabled,4,20,11.45,306.23835,0.409449,1024.944603,0.409449,-55.292031,360,358,TRUE,0.072864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:28.9,Teleop Enabled,4,19,11.8,306.09808,0.409449,1027.143718,0.409449,-52.975106,360,358,TRUE,0.072432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.0,Teleop Enabled,4,20,11.9,305.914453,0.409449,1029.971151,0.409449,-50.147673,360,358,TRUE,0.072,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.1,Teleop Enabled,4,20,11.9,305.95338,0.409449,1032.837855,0.409449,-47.320239,360,358,TRUE,0.07272,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.2,Teleop Enabled,4,27,11.95,306.206809,0.409449,1035.390399,0.409449,-44.374996,360,358,TRUE,0.072288,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.3,Teleop Enabled,4,28,11.95,303.58426,0,1037.589514,0,-41.390483,360,358.25,TRUE,0.063954,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.4,Teleop Enabled,4,33,12.3,303.60043,0,1039.670819,0,-39.152098,360,358.25,TRUE,0.063378,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.5,Teleop Enabled,4,32,12.3,303.901458,0,1040.770376,0,-37.856191,360,358.25,TRUE,0.064008,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.6,Teleop Enabled,4,32,12.35,303.904025,0,1041.202345,0,-37.424222,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.7,Teleop Enabled,4,29,12.35,303.909815,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:29.8,Teleop Enabled,4,29,12.4,303.912986,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,3.65625
23:29.9,Teleop Enabled,4,30,12.15,303.913304,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.5625
23:30.0,Teleop Enabled,4,18,12.1,303.917382,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:30.1,Teleop Enabled,4,12,12.1,303.919785,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125
23:30.2,Teleop Enabled,4,14,12.05,303.917953,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054216,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125
23:30.3,Teleop Enabled,4,14,12.05,303.914883,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054756,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:30.4,Teleop Enabled,4,9,12.05,303.918804,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:30.5,Teleop Enabled,4,16,12.1,303.916606,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.28125
23:30.6,Teleop Enabled,4,20,12.15,303.919006,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125
23:30.7,Teleop Enabled,4,21,12.1,303.918995,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05454,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:30.8,Teleop Enabled,4,21,12.15,303.918749,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:30.9,Teleop Enabled,4,21,12.15,303.916589,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.0,Teleop Enabled,4,20,12.1,303.909705,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.1,Teleop Enabled,4,20,12.05,303.91016,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.2,Teleop Enabled,4,33,12.05,303.90302,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.3,Teleop Enabled,4,19,12.05,303.898293,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:31.4,Teleop Enabled,4,20,12.05,303.902931,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.5,Teleop Enabled,4,21,12.1,303.9013,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.6,Teleop Enabled,4,19,12.1,303.89994,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05454,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.7,Teleop Enabled,4,21,12.15,303.89791,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:31.8,Teleop Enabled,4,20,12.15,303.89214,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.28125
23:31.9,Teleop Enabled,4,19,12.1,303.900586,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:32.0,Teleop Enabled,4,20,12.1,303.907535,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:32.1,Teleop Enabled,4,20,12.1,303.903984,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:32.2,Teleop Enabled,4,20,12.05,303.907261,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054216,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:32.3,Teleop Enabled,4,20,12.05,303.906896,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054756,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:32.4,Teleop Enabled,4,26,12.05,303.912347,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:32.5,Teleop Enabled,4,20,12.05,303.915523,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:32.6,Teleop Enabled,4,20,12.1,303.912631,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:32.7,Teleop Enabled,4,20,12.1,303.908796,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:32.8,Teleop Enabled,4,20,12.15,303.907791,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:32.9,Teleop Enabled,4,21,12.05,303.913222,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05454,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.28125
23:33.0,Teleop Enabled,4,20,12.1,303.904859,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:33.1,Teleop Enabled,4,20,12.1,303.908806,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:33.2,Teleop Enabled,4,19,12.1,303.904004,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:33.3,Teleop Enabled,4,19,12.15,303.899615,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:33.4,Teleop Enabled,4,20,12.05,303.906274,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:33.5,Teleop Enabled,4,20,12.05,303.898183,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054216,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:33.6,Teleop Enabled,4,21,12.05,303.884645,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054756,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:33.7,Teleop Enabled,4,19,12.1,303.881815,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.21875
23:33.8,Teleop Enabled,4,21,12.1,303.873478,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:33.9,Teleop Enabled,4,21,12.1,303.87018,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:34.0,Teleop Enabled,4,27,12.1,303.874493,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05454,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:34.1,Teleop Enabled,4,33,12.05,303.864612,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:34.2,Teleop Enabled,4,26,12.1,303.867592,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125
23:34.3,Teleop Enabled,4,27,12.05,303.864629,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:34.4,Teleop Enabled,4,21,12.05,303.859888,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.1875
23:34.5,Teleop Enabled,4,28,12.3,303.859892,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,6.4375
23:34.6,Teleop Enabled,4,30,12.35,303.857858,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054216,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:34.7,Teleop Enabled,4,20,12.35,303.848964,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:34.8,Teleop Enabled,4,19,12.4,303.847649,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054216,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:34.9,Teleop Enabled,4,21,12.35,303.846982,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054756,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.0,Teleop Enabled,4,20,12.35,303.843407,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.1,Teleop Enabled,4,19,12.35,303.836971,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.2,Teleop Enabled,4,21,12.35,303.828501,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.3,Teleop Enabled,4,20,12.35,303.825244,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.4,Teleop Enabled,4,20,12.4,303.825466,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.5,Teleop Enabled,4,21,12.4,303.821231,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.6,Teleop Enabled,4,20,12.4,303.816805,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.7,Teleop Enabled,4,19,12.4,303.810454,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.8,Teleop Enabled,4,20,12.4,303.81108,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:35.9,Teleop Enabled,4,22,12.4,303.817348,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054216,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.0,Teleop Enabled,4,20,12.4,303.820154,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054756,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.1,Teleop Enabled,4,20,12.4,303.820759,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.2,Teleop Enabled,4,29,12.4,303.827107,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.3,Teleop Enabled,4,28,12.4,303.824365,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.4,Teleop Enabled,4,24,12.4,303.828751,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05454,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.5,Teleop Enabled,4,29,12.4,303.831119,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.6,Teleop Enabled,4,29,12.4,303.834448,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.7,Teleop Enabled,4,29,12.4,303.830497,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.8,Teleop Enabled,4,22,12.45,303.824181,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:36.9,Teleop Enabled,4,32,12.4,303.827148,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.0,Teleop Enabled,4,17,12.4,303.826396,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.1,Teleop Enabled,4,10,12.4,303.823713,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.2,Teleop Enabled,4,31,12.4,303.83154,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.3,Teleop Enabled,4,27,12.4,303.833406,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.4,Teleop Enabled,4,22,12.45,303.832463,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.5,Teleop Enabled,4,24,12.4,303.822663,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05454,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.7,Teleop Enabled,4,24,12.45,303.825917,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.8,Teleop Enabled,4,19,12.45,303.818688,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:37.9,Teleop Enabled,4,19,12.45,303.817355,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05508,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.0,Teleop Enabled,4,12,12.4,303.814566,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054432,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.1,Teleop Enabled,4,19,12.4,303.813548,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054972,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.2,Teleop Enabled,4,20,12.4,303.802849,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054324,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.3,Teleop Enabled,4,19,12.4,303.797025,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054864,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.4,Teleop Enabled,4,20,12.4,303.794902,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054216,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.5,Teleop Enabled,4,19,12.45,303.801373,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054756,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.6,Teleop Enabled,4,22,12.45,303.799134,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054108,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.7,Teleop Enabled,4,26,12.45,303.799445,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054648,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.8,Teleop Enabled,4,25,12.45,303.815574,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.054,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
23:38.9,Teleop Enabled,4,20,12.45,303.814751,0,1041.241615,0,-37.384953,360,358.5,TRUE,0.05454,2.25,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0
