Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
03:03:54.855 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.951421,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:54.956 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.942800,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.057 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.940968,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.158 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.935797,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.258 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.650000,12.937885,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.359 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.931087,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.460 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.650000,12.933568,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.561 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.700000,12.935486,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.661 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.600000,12.935452,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.762 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.936699,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.862 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.600000,12.936193,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:55.963 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,12.650000,12.937151,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.063 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.935708,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.165 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.933500,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.266 PM 02/28/2015,Teleop Enabled,0.000000,24.000000,12.650000,12.939300,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.366 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,12.939605,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.467 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.930841,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.568 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.930991,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.670 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.926784,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.771 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.918003,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.871 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.912186,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:56.973 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,12.910822,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.078 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.908176,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.179 PM 02/28/2015,Teleop Enabled,0.000000,24.000000,12.650000,12.895981,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.280 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.650000,12.895075,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.380 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.650000,12.905927,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.481 PM 02/28/2015,Teleop Enabled,0.000000,25.000000,12.700000,12.907592,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.581 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.913283,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.683 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.914698,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.783 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.912087,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.884 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.911755,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:57.984 PM 02/28/2015,Teleop Enabled,0.000000,26.000000,12.600000,12.920006,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.085 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.915094,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.185 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.918731,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.286 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,12.911663,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.386 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.916458,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.487 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.650000,12.918239,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.587 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.919104,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.688 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,12.921903,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.791 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.600000,12.925933,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.892 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.600000,12.919811,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:58.992 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.902687,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.093 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.894798,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.195 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.650000,12.885772,-0.000000,-0.157080,0.000000,99.470677,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.296 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,12.882395,-0.000000,-0.157080,0.000000,99.470677,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.397 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.881089,-0.000000,-0.157080,0.000000,99.470677,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.498 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,12.888937,-0.000000,-0.157080,0.000000,99.470677,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.600 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.700000,12.888913,-0.000000,-0.157080,0.000000,99.470677,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.701 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.650000,12.883782,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.803 PM 02/28/2015,Teleop Enabled,0.000000,26.000000,12.600000,12.879366,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:03:59.904 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,12.600000,12.890946,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.005 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,12.600000,12.894638,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.106 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,12.600000,12.890294,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.206 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,12.650000,12.890943,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.307 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,12.876495,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.407 PM 02/28/2015,Teleop Enabled,0.000000,28.000000,12.650000,12.871447,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.508 PM 02/28/2015,Teleop Enabled,0.000000,24.000000,12.650000,12.878016,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.608 PM 02/28/2015,Teleop Enabled,0.000000,25.000000,12.650000,12.872380,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.708 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,12.650000,12.875131,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.810 PM 02/28/2015,Teleop Enabled,0.000000,27.000000,12.600000,12.874889,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:00.910 PM 02/28/2015,Teleop Enabled,0.000000,25.000000,12.600000,12.876208,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.010 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,12.870141,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.111 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.650000,12.864283,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.212 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,12.855868,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.313 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,12.859836,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.414 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,12.858178,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.515 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.862673,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.616 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.854637,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.717 PM 02/28/2015,Teleop Enabled,0.000000,9.000000,12.600000,12.837066,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.818 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,12.830360,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:01.920 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.827687,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.020 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.819518,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.121 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.808437,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.223 PM 02/28/2015,Teleop Enabled,0.000000,6.000000,12.700000,12.801324,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.323 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,12.650000,12.804168,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.424 PM 02/28/2015,Teleop Enabled,0.000000,29.000000,12.650000,12.797082,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.526 PM 02/28/2015,Teleop Enabled,0.000000,25.000000,12.650000,12.800340,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.626 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.795428,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.726 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,12.650000,12.789757,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.827 PM 02/28/2015,Teleop Enabled,0.000000,28.000000,12.650000,12.784986,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:02.928 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.786938,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.030 PM 02/28/2015,Teleop Enabled,0.000000,28.000000,12.600000,12.774794,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.130 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.650000,12.777176,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.231 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.775939,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.333 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,12.764051,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.433 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.767507,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.534 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,12.760626,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.635 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,12.756114,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.735 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,12.600000,12.759960,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.837 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.747070,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:03.937 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.746835,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.038 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.730644,-0.000000,-0.157080,0.000000,99.431407,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.139 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,12.717932,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.240 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.718305,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.340 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.700000,12.711643,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.440 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,12.704920,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.542 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.700000,12.713810,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.643 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,12.710355,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.744 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.650000,12.698675,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.845 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,12.691207,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:04.946 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,12.695787,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:05.046 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.600000,12.697332,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:05.147 PM 02/28/2015,Teleop Enabled,0.000000,26.000000,12.600000,12.689006,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:05.249 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.650000,12.685332,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:05.350 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,12.687738,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
03:04:05.450 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,12.680591,-0.000000,-0.157080,0.000000,99.392138,0.000000,0.000000,TRUE,0.048375,2.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000
