Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
02:00:47.180 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,24.763540,-0.000000,0.000000,0.000000,-13.626658,620.000000,617.000000,TRUE,0.186125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
02:00:47.282 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.550000,24.755402,-0.000000,0.000000,0.000000,-13.626658,620.000000,617.250000,TRUE,0.184250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:47.382 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.550000,24.755709,-0.000000,0.000000,0.000000,-13.626658,620.000000,617.250000,TRUE,0.191125,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:47.483 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.550000,24.765768,-0.000000,0.000000,0.000000,-13.626658,620.000000,617.250000,TRUE,0.198000,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:47.584 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.500000,24.753655,-0.000000,0.000000,0.000000,-13.665928,620.000000,617.250000,TRUE,0.204875,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:47.685 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,24.683358,-0.000000,0.000000,0.000000,-13.783738,620.000000,618.000000,TRUE,0.165125,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:47.786 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.500000,24.716003,-0.000000,0.000000,0.000000,-13.744468,620.000000,618.750000,TRUE,0.160750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:47.886 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,24.732255,-0.000000,0.000000,0.000000,-13.626658,620.000000,618.750000,TRUE,0.163875,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:47.988 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,24.773609,-0.000000,0.000000,0.000000,-13.626658,620.000000,618.750000,TRUE,0.167625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:48.089 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.550000,24.766028,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.170750,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:48.189 PM 03/28/2015,Teleop Enabled,0.000000,12.000000,12.600000,24.772847,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.173875,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:48.289 PM 03/28/2015,Teleop Enabled,0.000000,13.000000,12.550000,24.771066,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.177000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:48.389 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.550000,24.774119,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.180125,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:48.490 PM 03/28/2015,Teleop Enabled,0.000000,15.000000,12.500000,24.790415,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.183250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:48.591 PM 03/28/2015,Teleop Enabled,0.000000,8.000000,12.450000,24.798988,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.186375,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:48.692 PM 03/28/2015,Teleop Enabled,0.000000,8.000000,12.550000,24.814468,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.189500,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:48.793 PM 03/28/2015,Teleop Enabled,0.000000,33.000000,12.550000,24.813538,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.192000,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:48.894 PM 03/28/2015,Teleop Enabled,0.000000,22.000000,12.550000,24.819437,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.194500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:48.994 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,24.829780,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.198250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:49.095 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.550000,24.832094,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.201375,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:49.196 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.550000,24.836944,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.204500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:49.297 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.550000,24.833061,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.207625,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:49.398 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.550000,24.830556,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.210750,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:49.499 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,24.821898,-0.000000,0.000000,0.000000,-13.665928,620.000000,618.750000,TRUE,0.213875,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:49.600 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.700000,24.758963,-0.000000,0.000000,0.000000,-13.626658,620.000000,619.000000,TRUE,0.207500,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
02:00:49.702 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.800000,25.249927,-0.000000,0.000000,0.000000,-13.744468,620.000000,619.000000,TRUE,0.210000,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
02:00:49.802 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.850000,26.280151,0.198425,0.000000,-0.198425,-14.254977,620.000000,619.000000,TRUE,0.212500,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
02:00:49.902 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,29.242456,-0.000000,0.000000,0.000000,-15.354534,620.000000,619.250000,TRUE,0.215000,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
02:00:50.003 PM 03/28/2015,Teleop Enabled,0.000000,28.000000,12.450000,32.319981,-0.000000,0.000000,0.000000,-16.061392,620.000000,619.500000,TRUE,0.198500,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:00:50.104 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.500000,33.985109,-0.000000,0.000000,0.000000,-16.336282,620.000000,619.500000,TRUE,0.199750,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:50.205 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,34.227973,0.198425,0.000000,-0.198425,-16.375552,620.000000,619.500000,TRUE,0.201000,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:50.306 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.300000,34.584457,-0.000000,0.000000,0.000000,-17.003870,620.000000,619.500000,TRUE,0.202250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
02:00:50.409 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.950000,35.897945,-0.000000,0.000000,0.000000,-17.160950,620.000000,619.500000,TRUE,0.203750,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
02:00:50.509 PM 03/28/2015,Teleop Enabled,0.000000,12.000000,12.150000,37.439561,-0.000000,0.000000,0.000000,-17.435839,620.000000,619.500000,TRUE,0.205000,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
02:00:50.611 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.550000,38.519027,-0.000000,0.000000,0.000000,-17.632189,620.000000,619.500000,TRUE,0.206250,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:00:50.711 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,38.599086,-0.000000,0.000000,0.000000,-17.632189,620.000000,619.500000,TRUE,0.207500,4.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:50.812 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.450000,38.506952,-0.358268,0.000000,0.358268,-17.435839,620.000000,619.500000,TRUE,0.208750,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:50.913 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,36.022229,-0.000000,0.000000,0.000000,-16.297012,620.000000,619.500000,TRUE,0.210000,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.656250
02:00:51.016 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,33.459081,-0.000000,0.000000,0.000000,-15.865043,620.000000,619.500000,TRUE,0.211250,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
02:00:51.117 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.500000,32.260816,-0.000000,0.000000,0.000000,-15.786503,620.000000,619.750000,TRUE,0.212500,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:51.218 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.500000,32.216724,-0.000000,0.000000,0.000000,-15.786503,620.000000,620.000000,TRUE,0.194625,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:51.319 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,32.379143,-0.000000,0.000000,0.000000,-15.786503,620.000000,620.000000,TRUE,0.194625,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:51.421 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.550000,32.470420,-0.000000,0.000000,0.000000,-15.786503,620.000000,620.000000,TRUE,0.194625,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:51.522 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,32.458730,-0.000000,0.000000,0.000000,-15.786503,620.000000,620.000000,TRUE,0.194625,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
02:00:51.623 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.050000,32.438308,-0.000000,0.000000,0.000000,-15.786503,620.000000,620.000000,TRUE,0.194625,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
02:00:51.724 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.750000,32.475263,-0.000000,0.000000,0.000000,-15.825773,620.000000,620.000000,TRUE,0.194625,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
02:00:51.825 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.900000,32.935253,-0.000000,0.000000,0.000000,-15.982853,620.000000,620.000000,TRUE,0.194625,4.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
02:00:51.926 PM 03/28/2015,Teleop Enabled,0.000000,23.000000,11.950000,33.739074,-0.000000,0.000000,0.000000,-16.061392,620.000000,620.000000,TRUE,0.194625,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:52.027 PM 03/28/2015,Teleop Enabled,0.000000,27.000000,12.000000,34.212343,-0.000000,0.000000,0.000000,-16.139932,620.000000,620.000000,TRUE,0.194625,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:52.128 PM 03/28/2015,Teleop Enabled,0.000000,12.000000,12.150000,34.961117,0.187402,0.000000,-0.187402,-16.218472,620.000000,620.000000,TRUE,0.194625,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
02:00:52.229 PM 03/28/2015,Teleop Enabled,0.000000,18.000000,12.450000,35.874993,0.319685,0.000000,-0.319685,-17.553649,620.000000,620.000000,TRUE,0.194625,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
02:00:52.330 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.400000,38.047563,-0.000000,0.000000,0.000000,-19.870574,620.000000,620.000000,TRUE,0.194625,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:52.431 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,40.196484,-0.000000,0.000000,0.000000,-20.145463,620.000000,620.000000,TRUE,0.194625,4.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
02:00:52.533 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,41.324557,0.325197,0.000000,-0.325197,-20.341812,620.000000,620.000000,TRUE,0.194625,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:52.635 PM 03/28/2015,Teleop Enabled,0.000000,16.000000,11.950000,41.852633,0.485039,0.000000,-0.485039,-22.344578,620.000000,620.000000,TRUE,0.194625,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750
02:00:52.736 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.050000,45.512283,-0.000000,0.000000,0.000000,-25.211281,620.000000,620.000000,TRUE,0.194625,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
02:00:52.837 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.550000,48.085880,-0.000000,0.000000,0.000000,-25.525440,620.000000,620.000000,TRUE,0.194625,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
02:00:52.937 PM 03/28/2015,Teleop Enabled,0.000000,17.000000,12.650000,49.270175,-0.000000,0.000000,0.000000,-25.721790,620.000000,620.000000,TRUE,0.194625,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:53.038 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,49.098894,0.275591,0.000000,0.275591,-25.446900,620.000000,620.000000,TRUE,0.194625,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
02:00:53.138 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.250000,48.363822,0.283465,0.000000,0.283465,-24.465153,620.000000,620.000000,TRUE,0.194625,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500
02:00:53.240 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.250000,47.800589,0.236220,0.000000,0.236220,-23.051436,620.000000,620.000000,TRUE,0.194625,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
02:00:53.343 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,47.461967,-0.000000,0.000000,0.000000,-21.480640,620.000000,620.000000,TRUE,0.194625,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
02:00:53.444 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,47.328940,-0.000000,0.000000,0.000000,-20.538162,620.000000,620.000000,TRUE,0.194625,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
02:00:53.546 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.350000,47.254507,-0.000000,0.000000,0.000000,-20.106193,620.000000,620.000000,TRUE,0.194625,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:53.646 PM 03/28/2015,Teleop Enabled,0.000000,27.000000,12.500000,47.241956,-0.000000,0.000000,0.000000,-20.066923,620.000000,620.000000,TRUE,0.194625,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
02:00:53.748 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.500000,47.272574,-0.000000,0.000000,0.000000,-20.184733,620.000000,620.000000,TRUE,0.194625,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
02:00:53.850 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.550000,47.281690,-0.000000,0.000000,0.000000,-20.224003,620.000000,620.000000,TRUE,0.194625,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
02:00:53.950 PM 03/28/2015,Teleop Enabled,0.000000,11.000000,12.400000,47.412441,-0.000000,0.000000,0.000000,-20.145463,0.000000,619.250000,FALSE,-0.900000,2.875000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.875000
02:00:54.051 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.150000,47.526297,-0.000000,0.000000,0.000000,-20.145463,0.000000,585.500000,FALSE,-0.900000,17.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.687500
02:00:54.152 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.500000,47.456030,-0.000000,0.000000,0.000000,-20.224003,0.000000,540.000000,FALSE,-0.900000,3.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
02:00:54.253 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.500000,47.409361,-0.000000,0.000000,0.000000,-20.302543,0.000000,494.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
02:00:54.353 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,47.396284,-0.000000,0.000000,0.000000,-20.263273,0.000000,448.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.031250
02:00:54.454 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.550000,47.419280,-0.000000,0.000000,0.000000,-20.263273,0.000000,401.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
02:00:54.555 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.500000,47.423228,-0.000000,0.000000,0.000000,-20.263273,0.000000,356.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.937500
02:00:54.656 PM 03/28/2015,Teleop Enabled,0.000000,23.000000,12.550000,47.399528,-0.000000,0.000000,0.000000,-20.263273,0.000000,316.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.968750
02:00:54.758 PM 03/28/2015,Teleop Enabled,0.000000,17.000000,12.550000,47.402908,-0.000000,0.000000,0.000000,-20.263273,0.000000,263.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,TRUE,TRUE,8.968750
02:00:54.858 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.500000,47.424383,-0.000000,0.000000,0.000000,-20.263273,0.000000,218.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.937500
02:00:54.960 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.600000,47.419636,-0.000000,0.000000,0.000000,-20.263273,0.000000,172.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.968750
02:00:55.060 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.600000,47.428587,-0.000000,0.000000,0.000000,-20.263273,0.000000,128.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.031250
02:00:55.161 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.700000,47.496161,-0.000000,0.000000,0.000000,-20.263273,0.000000,82.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.125000
02:00:55.261 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.700000,47.453836,-0.000000,0.000000,0.000000,-20.263273,0.000000,37.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.031250
02:00:55.362 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.900000,47.456133,-0.000000,0.000000,0.000000,-20.263273,0.000000,-3.000000,TRUE,0.494000,2.625000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
02:00:55.463 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.450000,47.458167,-0.000000,0.000000,0.000000,-20.263273,0.000000,0.750000,TRUE,-0.139125,11.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.593750
02:00:55.563 PM 03/28/2015,Teleop Enabled,0.000000,22.000000,12.650000,47.458218,-0.000000,0.000000,0.000000,-20.263273,0.000000,-0.750000,TRUE,0.038250,3.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
02:00:55.664 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.650000,47.472918,-0.000000,0.000000,0.000000,-20.263273,0.000000,-5.000000,FALSE,0.212750,3.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.031250
02:00:55.766 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,47.481204,-0.000000,0.000000,0.000000,-20.263273,0.000000,1.250000,TRUE,-0.131250,3.875000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
02:00:55.869 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.700000,47.491861,-0.000000,0.000000,0.000000,-20.263273,0.000000,-1.750000,TRUE,0.063500,2.625000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,9.125000
02:00:55.969 PM 03/28/2015,Teleop Enabled,0.000000,17.000000,12.750000,47.482513,-0.000000,0.000000,0.000000,-20.263273,0.000000,-1.500000,TRUE,0.059125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.031250
02:00:56.071 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.600000,47.452106,-0.159843,0.000000,0.159843,-20.106193,0.000000,-1.500000,TRUE,0.062875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.031250
02:00:56.171 PM 03/28/2015,Teleop Enabled,0.000000,16.000000,12.650000,46.846439,-0.000000,0.000000,0.000000,-19.909843,0.000000,-1.500000,TRUE,0.066625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.937500
02:00:56.272 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,47.063251,-0.000000,0.000000,0.000000,-19.988383,0.000000,-1.500000,TRUE,0.070375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.125000
02:00:56.374 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,47.061163,-0.000000,0.000000,0.000000,-19.988383,0.000000,-1.500000,TRUE,0.074125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.937500
02:00:56.474 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,47.055444,-0.000000,0.000000,0.000000,-19.988383,680.000000,-1.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.031250
02:00:56.576 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.000000,47.075450,-0.000000,0.000000,0.000000,-19.988383,680.000000,21.500000,FALSE,1.000000,30.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.312500
02:00:56.677 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.900000,47.092666,-0.000000,0.000000,0.000000,-19.988383,680.000000,50.500000,FALSE,1.000000,24.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
02:00:56.778 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,12.300000,47.101577,-0.000000,0.000000,0.000000,-20.027653,680.000000,87.000000,FALSE,1.000000,26.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
02:00:56.879 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,12.200000,47.128480,-0.000000,0.000000,0.000000,-20.027653,680.000000,121.250000,FALSE,1.000000,20.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
02:00:56.979 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,12.200000,47.104328,-0.000000,0.000000,0.000000,-20.027653,680.000000,156.000000,FALSE,1.000000,18.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
02:00:57.081 PM 03/28/2015,Teleop Enabled,0.000000,22.000000,12.250000,47.124528,-0.000000,0.000000,0.000000,-20.027653,680.000000,193.000000,FALSE,1.000000,21.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000
02:00:57.181 PM 03/28/2015,Teleop Enabled,0.000000,22.000000,12.250000,47.120905,-0.000000,0.000000,0.000000,-20.027653,680.000000,227.000000,FALSE,1.000000,18.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125000
02:00:57.283 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.950000,47.141095,-0.000000,0.000000,0.000000,-20.027653,680.000000,261.500000,FALSE,1.000000,18.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.781250
02:00:57.383 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.600000,46.845892,-0.000000,0.000000,0.000000,-20.027653,680.000000,294.500000,FALSE,1.000000,19.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.593750
02:00:57.484 PM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,46.059814,-0.154331,0.000000,0.154331,-19.792034,680.000000,328.000000,FALSE,1.000000,20.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.843750
02:00:57.584 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.700000,44.993616,-0.159843,0.000000,0.159843,-19.399335,680.000000,363.000000,FALSE,1.000000,17.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
02:00:57.690 PM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.600000,42.748227,-0.154331,0.000000,0.154331,-18.731746,680.000000,400.750000,FALSE,1.000000,18.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
02:00:57.792 PM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.750000,40.415552,-0.000000,0.000000,0.000000,-18.260507,680.000000,434.000000,FALSE,1.000000,20.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.875000
