Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
09:31:01.815 PM 03/19/2015,Teleop Enabled,0.000000,18.000000,12.100000,20.527320,0.143307,5.105088,-0.143307,1.492257,732.000000,732.250000,TRUE,0.083250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:31:01.916 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.000000,19.728370,0.154331,5.105088,-0.154331,1.492257,732.000000,732.250000,TRUE,0.082625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
09:31:02.018 PM 03/19/2015,Teleop Enabled,0.000000,22.000000,11.900000,20.067593,-0.291339,5.144358,-0.291339,1.374447,732.000000,732.250000,TRUE,0.082000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:31:02.120 PM 03/19/2015,Teleop Enabled,0.000000,16.000000,11.800000,20.453106,-0.377953,4.633849,-0.377953,0.903208,732.000000,732.250000,TRUE,0.081375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
09:31:02.222 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,11.800000,20.454336,-0.377953,3.809181,-0.377953,0.078540,732.000000,732.250000,TRUE,0.080625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250
09:31:02.322 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,11.800000,20.557952,-0.204724,2.827433,-0.204724,-0.942478,732.000000,732.250000,TRUE,0.080000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
09:31:02.426 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.603394,-0.000000,2.199115,0.000000,-1.610066,732.000000,732.250000,TRUE,0.079375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
09:31:02.528 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.050000,20.585039,-0.000000,2.002765,0.000000,-1.767146,732.000000,732.250000,TRUE,0.078750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
09:31:02.629 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.100000,20.571579,-0.000000,2.042035,0.000000,-1.727876,732.000000,732.250000,TRUE,0.078125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
09:31:02.731 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.100000,20.573442,-0.000000,2.081305,0.000000,-1.688606,732.000000,732.250000,TRUE,0.077500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.093750
09:31:02.832 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.050000,20.546891,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.076875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.000000
09:31:02.936 PM 03/19/2015,Teleop Enabled,0.000000,16.000000,12.050000,20.534611,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.076250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
09:31:03.037 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.529262,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.075625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
09:31:03.138 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.050000,20.527860,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.075000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000
09:31:03.244 PM 03/19/2015,Teleop Enabled,0.000000,23.000000,12.050000,20.530164,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.074250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750
09:31:03.348 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.544889,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.073625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.093750
09:31:03.449 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.150000,20.543949,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.073000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.093750
09:31:03.550 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.150000,20.540449,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.072375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
09:31:03.651 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.100000,20.546297,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.071750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
09:31:03.752 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.050000,20.540397,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.071125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
09:31:03.853 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.150000,20.555351,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.070500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250
09:31:03.954 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.572595,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.069875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.218750
09:31:04.055 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.050000,20.575090,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.069250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.281250
09:31:04.156 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.100000,20.571470,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.068625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.093750
09:31:04.262 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.050000,20.575202,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.068000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250
09:31:04.363 PM 03/19/2015,Teleop Enabled,0.000000,18.000000,12.300000,20.588669,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.067250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,1.906250
09:31:04.464 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.400000,20.606193,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.066625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:04.565 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.350000,20.605626,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.066000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:04.666 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.350000,20.604559,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.065375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:04.767 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.350000,20.608124,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.064750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:04.869 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.350000,20.594712,-0.000000,2.120575,0.000000,-1.649336,732.000000,732.250000,TRUE,0.064125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:04.970 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.250000,20.659114,0.244094,2.238385,0.244094,-1.570796,732.000000,732.250000,TRUE,0.063500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.072 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.150000,20.627573,-0.000000,2.552544,0.000000,-1.217367,732.000000,732.250000,TRUE,0.062875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.173 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.300000,20.723375,-0.000000,3.023783,0.000000,-0.785398,732.000000,732.250000,TRUE,0.062250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.274 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.150000,20.488181,-0.000000,3.220132,0.000000,-0.510509,732.000000,732.250000,TRUE,0.061625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.375 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.679310,-0.000000,3.298672,0.000000,-0.471239,732.000000,732.250000,TRUE,0.061000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.476 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.707738,-0.000000,3.259402,0.000000,-0.549779,732.000000,732.250000,TRUE,0.060375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.577 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.612137,-0.000000,3.180863,0.000000,-0.589049,732.000000,732.250000,TRUE,0.059750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.678 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.850000,20.640653,-0.496063,2.945243,-0.496063,-0.824668,732.000000,732.250000,TRUE,0.059125,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.779 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.500000,20.705998,-0.496063,1.924226,-0.496063,-1.845686,732.000000,732.250000,TRUE,0.058500,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.881 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,11.950000,20.739419,-0.000000,0.274889,0.000000,-3.534292,732.000000,732.250000,TRUE,0.057750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:05.982 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.000000,20.682086,-0.000000,-0.667588,0.000000,-4.437500,732.000000,732.250000,TRUE,0.057250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:06.083 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.050000,20.695467,-0.000000,-1.099557,0.000000,-4.869469,732.000000,732.250000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:06.184 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.050000,20.670075,-0.000000,-1.178097,0.000000,-4.908739,732.000000,732.250000,TRUE,0.055875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:06.284 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.000000,20.665580,-0.000000,-1.099557,0.000000,-4.908739,732.000000,732.250000,TRUE,0.055250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
09:31:06.385 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.100000,20.676053,-0.000000,-1.099557,0.000000,-4.830199,0.000000,732.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:06.485 PM 03/19/2015,Teleop Enabled,0.000000,24.000000,11.850000,20.635085,-0.000000,-1.099557,0.000000,-4.830199,0.000000,704.750000,FALSE,-0.900000,28.500000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:06.586 PM 03/19/2015,Teleop Enabled,0.000000,23.000000,12.050000,20.619831,-0.000000,-1.060288,0.000000,-4.790929,0.000000,672.000000,FALSE,-0.900000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:06.687 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.100000,20.600417,-0.000000,-1.060288,0.000000,-4.790929,0.000000,640.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:06.788 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.100000,20.632136,-0.000000,-1.060288,0.000000,-4.790929,0.000000,606.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:06.889 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.150000,20.619814,-0.000000,-1.060288,0.000000,-4.790929,0.000000,572.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:06.990 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.000000,20.595160,-0.000000,-1.060288,0.000000,-4.790929,0.000000,539.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:07.091 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.000000,20.618430,-0.000000,-1.060288,0.000000,-4.790929,0.000000,506.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:07.192 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.400000,20.640523,-0.000000,-1.060288,0.000000,-4.790929,0.000000,473.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:07.294 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.450000,20.587292,-0.000000,-1.060288,0.000000,-4.790929,0.000000,439.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:07.395 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.450000,20.581406,-0.000000,-1.060288,0.000000,-4.790929,0.000000,405.250000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:07.495 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.500000,20.566466,-0.000000,-1.060288,0.000000,-4.790929,0.000000,371.500000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0.968750
09:31:07.596 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.200000,20.572437,-0.000000,-1.060288,0.000000,-4.790929,0.000000,337.750000,FALSE,-0.900000,1.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,17.343750
09:31:07.697 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.200000,20.604187,-0.000000,-1.060288,0.000000,-4.790929,0.000000,305.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.156250
09:31:07.798 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.250000,20.612834,-0.000000,-1.060288,0.000000,-4.790929,0.000000,271.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.093750
09:31:07.899 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.200000,20.635277,-0.000000,-1.060288,0.000000,-4.790929,0.000000,238.500000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
09:31:08.000 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.200000,20.618891,-0.000000,-1.060288,0.000000,-4.790929,0.000000,198.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
09:31:08.101 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.200000,20.628372,-0.000000,-1.060288,0.000000,-4.790929,0.000000,165.500000,FALSE,-0.900000,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
09:31:08.202 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.200000,20.554838,-0.000000,-1.060288,0.000000,-4.790929,0.000000,132.500000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.187500
09:31:08.302 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.200000,20.701281,-0.000000,-1.060288,0.000000,-4.790929,0.000000,98.750000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
09:31:08.402 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.250000,20.653853,-0.000000,-1.060288,0.000000,-4.790929,0.000000,66.000000,FALSE,-0.900000,1.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
09:31:08.503 PM 03/19/2015,Teleop Enabled,0.000000,22.000000,12.250000,20.636921,-0.000000,-1.060288,0.000000,-4.790929,0.000000,32.000000,FALSE,-0.900000,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
09:31:08.603 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.400000,20.628212,-0.000000,-1.060288,0.000000,-4.790929,0.000000,7.000000,FALSE,-0.080625,1.250000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.406250
09:31:08.706 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.250000,20.645387,-0.000000,-1.060288,0.000000,-4.790929,0.000000,0.500000,TRUE,-0.029625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
09:31:08.808 PM 03/19/2015,Teleop Enabled,0.000000,28.000000,12.250000,20.645561,-0.000000,-1.060288,0.000000,-4.790929,0.000000,-0.750000,TRUE,0.025875,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,9.375000
09:31:08.909 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.250000,20.641251,-0.000000,-1.060288,0.000000,-4.790929,0.000000,-1.500000,TRUE,0.036125,1.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.343750
09:31:09.010 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.300000,20.646795,-0.000000,-1.060288,0.000000,-4.790929,0.000000,-1.500000,TRUE,0.039875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.406250
09:31:09.110 PM 03/19/2015,Teleop Enabled,0.000000,23.000000,12.300000,20.631866,-0.000000,-1.021018,0.000000,-4.751659,0.000000,-1.500000,TRUE,0.043625,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
09:31:09.210 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.250000,20.636275,-0.000000,-1.021018,0.000000,-4.751659,0.000000,-1.500000,TRUE,0.047375,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.156250
09:31:09.311 PM 03/19/2015,Teleop Enabled,0.000000,27.000000,12.300000,20.662949,-0.000000,-1.021018,0.000000,-4.751659,0.000000,-1.500000,TRUE,0.051125,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
09:31:09.411 PM 03/19/2015,Teleop Enabled,0.000000,28.000000,12.300000,20.665215,-0.000000,-1.021018,0.000000,-4.751659,400.000000,-1.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
09:31:09.512 PM 03/19/2015,Teleop Enabled,0.000000,31.000000,11.800000,20.638883,-0.000000,-1.021018,0.000000,-4.751659,400.000000,22.000000,FALSE,1.000000,24.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.750000
09:31:09.612 PM 03/19/2015,Teleop Enabled,0.000000,29.000000,11.950000,20.627733,-0.000000,-1.021018,0.000000,-4.751659,400.000000,49.250000,FALSE,1.000000,12.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:31:09.713 PM 03/19/2015,Teleop Enabled,0.000000,26.000000,12.050000,20.658263,-0.000000,-0.981748,0.000000,-4.712389,400.000000,78.250000,FALSE,1.000000,18.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:31:09.814 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.900000,20.657832,-0.000000,-0.981748,0.000000,-4.712389,400.000000,105.250000,FALSE,1.000000,12.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
09:31:09.915 PM 03/19/2015,Teleop Enabled,0.000000,22.000000,11.950000,20.681665,-0.000000,-1.021018,0.000000,-4.712389,400.000000,136.000000,FALSE,1.000000,13.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:31:10.015 PM 03/19/2015,Teleop Enabled,0.000000,30.000000,11.950000,20.736866,-0.000000,-0.981748,0.000000,-4.712389,400.000000,167.750000,FALSE,1.000000,14.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
09:31:10.115 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.950000,20.763447,-0.000000,-0.981748,0.000000,-4.751659,400.000000,194.250000,FALSE,1.000000,12.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:31:10.216 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.950000,20.784885,-0.000000,-0.981748,0.000000,-4.751659,400.000000,224.000000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:31:10.317 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,11.900000,20.737163,-0.000000,-0.981748,0.000000,-4.712389,400.000000,254.000000,FALSE,1.000000,12.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:31:10.418 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.950000,20.728539,-0.000000,-0.981748,0.000000,-4.712389,400.000000,283.750000,FALSE,1.000000,11.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
09:31:10.519 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,11.900000,20.765013,-0.000000,-0.981748,0.000000,-4.712389,400.000000,313.000000,FALSE,1.000000,12.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
09:31:10.621 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.900000,20.803861,-0.000000,-0.981748,0.000000,-4.712389,400.000000,348.500000,FALSE,1.000000,12.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.281250
09:31:10.721 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,11.950000,20.785992,-0.000000,-0.981748,0.000000,-4.712389,400.000000,377.750000,FALSE,0.549000,12.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.343750
09:31:10.824 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.250000,20.776381,-0.000000,-0.981748,0.000000,-4.712389,400.000000,392.500000,FALSE,0.182875,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.562500
09:31:10.925 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.700000,20.807843,-0.000000,-0.981748,0.000000,-4.712389,400.000000,394.500000,FALSE,0.231500,1.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
09:31:11.026 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.000000,20.799582,-0.000000,-0.981748,0.000000,-4.712389,400.000000,395.750000,FALSE,0.208000,4.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.593750
09:31:11.127 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.000000,20.802918,-0.000000,-0.981748,0.000000,-4.712389,400.000000,396.250000,FALSE,0.191000,3.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.593750
09:31:11.227 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.050000,20.820907,-0.000000,-0.981748,0.000000,-4.712389,400.000000,396.250000,FALSE,0.219125,3.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.718750
09:31:11.328 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.000000,21.106368,-0.000000,-1.021018,0.000000,-4.869469,400.000000,397.000000,TRUE,0.209750,3.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.968750
09:31:11.428 PM 03/19/2015,Teleop Enabled,0.000000,28.000000,12.050000,20.957448,-0.000000,-1.099557,0.000000,-4.908739,400.000000,397.250000,TRUE,0.198875,2.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.968750
09:31:11.529 PM 03/19/2015,Teleop Enabled,0.000000,19.000000,12.000000,20.941950,-0.000000,-1.021018,0.000000,-4.790929,400.000000,397.250000,TRUE,0.205750,3.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
09:31:11.629 PM 03/19/2015,Teleop Enabled,0.000000,27.000000,12.000000,20.905406,-0.000000,-0.981748,0.000000,-4.712389,400.000000,397.500000,TRUE,0.212625,2.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.906250
09:31:11.730 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.850000,20.965630,-0.000000,-0.903208,0.000000,-4.673119,400.000000,398.000000,TRUE,0.172625,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.125000
09:31:11.831 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,11.800000,20.839702,-0.000000,-0.863938,0.000000,-4.594579,400.000000,398.000000,TRUE,0.196375,2.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,10.093750
09:31:11.932 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.000000,20.852099,-0.000000,-0.863938,0.000000,-4.594579,400.000000,398.000000,TRUE,0.201375,2.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.875000
09:31:12.033 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,11.800000,21.123735,-0.000000,-0.903208,0.000000,-4.751659,400.000000,398.500000,TRUE,0.197000,2.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.906250
09:31:12.134 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.000000,21.045768,-0.000000,-0.942478,0.000000,-4.751659,400.000000,399.000000,TRUE,0.182375,2.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
09:31:12.235 PM 03/19/2015,Teleop Enabled,0.000000,21.000000,12.000000,21.008317,-0.000000,-0.903208,0.000000,-4.673119,400.000000,399.000000,TRUE,0.175875,1.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
09:31:12.336 PM 03/19/2015,Teleop Enabled,0.000000,20.000000,12.000000,21.020598,-0.000000,-0.863938,0.000000,-4.633849,400.000000,399.000000,TRUE,0.178375,2.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750
