Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
05:52:57.218 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.018055,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.154116,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:57.318 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.027875,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.155106,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:57.419 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.024737,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.156096,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:57.520 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,359.020673,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.157086,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:57.620 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,359.027677,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.158076,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:57.721 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.024854,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.159066,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:57.822 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.035853,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.160056,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:57.922 PM 02/28/2015,Teleop Enabled,0.000000,14.000000,12.800000,359.038057,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.161046,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.023 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.026518,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.162036,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.124 PM 02/28/2015,Teleop Enabled,0.000000,15.000000,12.850000,359.041844,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.163026,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.237 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,359.047771,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.164214,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.338 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,359.042196,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.165204,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.439 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,359.048783,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.166194,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.540 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.047139,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.167184,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.641 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.038580,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.168174,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.743 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,359.032841,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.169164,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.843 PM 02/28/2015,Teleop Enabled,0.000000,18.000000,12.800000,359.028723,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.170154,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:58.945 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.029471,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.171144,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.046 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.029482,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.172134,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.147 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.025476,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.173124,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.248 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.750000,359.022919,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.173916,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.349 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,359.022239,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.174906,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.450 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,359.032794,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.175896,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.551 PM 02/28/2015,Teleop Enabled,0.000000,12.000000,12.750000,359.029622,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.176886,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.651 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.800000,359.033569,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.177876,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.752 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.800000,359.018999,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.178866,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.853 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.850000,359.024543,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.179856,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:52:59.953 PM 02/28/2015,Teleop Enabled,0.000000,11.000000,12.800000,359.026405,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.180846,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.055 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.037627,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.182034,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.156 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.036519,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.183024,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.257 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.039103,-0.000000,0.000000,0.000000,0.000000,700.000000,697.250000,TRUE,0.184014,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.358 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,359.044568,-0.000000,0.000000,0.000000,0.000000,700.000000,697.750000,TRUE,0.157236,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.458 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,359.036078,-0.000000,0.000000,0.000000,0.000000,700.000000,698.000000,TRUE,0.158742,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.559 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,359.027161,-0.000000,0.000000,0.000000,0.000000,700.000000,698.000000,TRUE,0.159462,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.660 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.028258,-0.000000,0.000000,0.000000,0.000000,700.000000,698.000000,TRUE,0.160182,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.760 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,359.027195,-0.000000,0.000000,0.000000,0.000000,700.000000,698.000000,TRUE,0.160902,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.861 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.025595,-0.000000,0.000000,0.000000,0.000000,700.000000,698.000000,TRUE,0.161622,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:00.962 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,359.020759,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.134574,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.063 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.850000,359.016630,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.153954,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.164 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,359.014142,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.154584,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.266 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,359.008625,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.155214,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.366 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,359.005269,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.155844,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.468 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.011045,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.156474,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.568 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.010765,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.157104,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.669 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,359.021097,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.157734,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.771 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,359.020427,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.158364,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.871 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.800000,359.009644,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.158994,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:01.972 PM 02/28/2015,Teleop Enabled,0.000000,13.000000,12.850000,359.001936,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.159624,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.074 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.997151,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.160380,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.174 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.997438,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.161010,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.275 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.998070,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.161640,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.376 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.987646,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.162270,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.477 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,358.983937,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.162900,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.577 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.972617,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.163530,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.678 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.978779,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.164160,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.779 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.976356,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.164790,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.880 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.976903,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.165420,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:02.981 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.966205,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.166050,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.082 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.977101,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.166680,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.182 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.972207,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.167310,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.284 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,358.974015,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.167940,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.385 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.973950,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.168570,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.486 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.962308,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.169200,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.586 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.962978,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.169830,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.687 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.964913,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.170460,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.788 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.962093,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.171090,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.890 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.962144,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.171720,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:03.991 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.850000,358.966741,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.172350,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.092 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.961611,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.172980,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.193 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.953630,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.173610,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.295 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.937306,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.174366,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.396 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.929790,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.174996,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.497 PM 02/28/2015,Teleop Enabled,0.000000,22.000000,12.750000,358.920773,-0.000000,0.000000,0.000000,0.000000,700.000000,698.250000,TRUE,0.175626,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.598 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.917232,-0.000000,0.000000,0.000000,0.000000,700.000000,698.500000,TRUE,0.176256,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.699 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.918709,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.158742,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.800 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.918418,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.159192,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:04.901 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.918541,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.159642,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.002 PM 02/28/2015,Teleop Enabled,0.000000,17.000000,12.800000,358.914921,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.160002,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.103 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.910133,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.160542,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.205 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.902713,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.160992,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.306 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,358.897545,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.161442,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.407 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.891977,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.161892,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.509 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.878575,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.162342,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.610 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.883042,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.162792,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.711 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.800000,358.874617,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.163242,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.812 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.850000,358.867600,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.163692,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:05.913 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.868475,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.164142,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.014 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.850000,358.862866,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.164592,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.115 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.865546,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.165042,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.216 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.861618,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.165582,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.316 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.853453,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.166032,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.417 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.750000,358.842327,-0.000000,0.000000,0.000000,0.000000,700.000000,698.750000,TRUE,0.166392,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.518 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.750000,358.829448,-0.000000,0.000000,0.000000,0.000000,700.000000,699.000000,TRUE,0.157770,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.619 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.823388,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.158202,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.719 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.805246,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.149472,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.820 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.803834,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.149742,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:06.922 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.793905,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.150012,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.022 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.772778,-0.000000,0.000000,0.000000,-0.078540,700.000000,699.250000,TRUE,0.150282,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.123 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.850000,358.762736,-0.000000,0.000000,0.000000,-0.078540,700.000000,699.250000,TRUE,0.150552,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.226 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.768099,-0.000000,0.000000,0.000000,-0.039270,700.000000,699.250000,TRUE,0.150822,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.326 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.800000,358.772724,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.151092,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.427 PM 02/28/2015,Teleop Enabled,0.000000,23.000000,12.750000,358.772204,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.151362,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.528 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.772396,-0.000000,0.000000,0.000000,-0.039270,700.000000,699.250000,TRUE,0.151632,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.629 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.750000,358.781487,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.151902,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.730 PM 02/28/2015,Teleop Enabled,0.000000,19.000000,12.850000,358.777526,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.152172,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.832 PM 02/28/2015,Teleop Enabled,0.000000,20.000000,12.800000,358.765963,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.152442,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
05:53:07.937 PM 02/28/2015,Teleop Enabled,0.000000,21.000000,12.850000,358.770304,-0.000000,0.000000,0.000000,0.000000,700.000000,699.250000,TRUE,0.152712,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000
