Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
11:18:01.746 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.250000,264.595578,-0.000000,98.724549,0.000000,151.621115,589.250000,588.000000,TRUE,0.144000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
11:18:01.846 AM 03/28/2015,Teleop Enabled,0.000000,32.000000,11.350000,264.596665,-0.000000,98.763819,0.000000,151.621115,589.250000,588.250000,TRUE,0.137875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
11:18:01.948 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.250000,264.601392,-0.000000,98.685279,0.000000,151.581846,589.250000,588.500000,TRUE,0.131500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
11:18:02.049 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,264.639239,-0.000000,98.685279,0.000000,151.581846,589.250000,588.500000,TRUE,0.133375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
11:18:02.150 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,264.576922,-0.000000,98.724549,0.000000,151.621115,589.250000,588.500000,TRUE,0.135250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
11:18:02.251 AM 03/28/2015,Teleop Enabled,0.000000,23.000000,11.250000,264.608716,-0.000000,98.685279,0.000000,151.621115,589.250000,588.500000,TRUE,0.136750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:18:02.352 AM 03/28/2015,Teleop Enabled,0.000000,8.000000,11.200000,264.445115,-0.000000,98.488930,0.000000,151.385496,589.250000,588.500000,TRUE,0.138625,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:18:02.453 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,264.552792,-0.000000,98.449660,0.000000,151.385496,589.250000,588.500000,TRUE,0.140500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
11:18:02.554 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.000000,264.590297,-0.000000,98.528200,0.000000,151.424766,589.250000,588.500000,TRUE,0.142375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:18:02.655 AM 03/28/2015,Teleop Enabled,0.000000,47.000000,11.150000,264.583618,-0.000000,98.528200,0.000000,151.424766,589.250000,588.500000,TRUE,0.143500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
11:18:02.756 AM 03/28/2015,Teleop Enabled,0.000000,22.000000,11.250000,264.594081,-0.000000,98.488930,0.000000,151.424766,589.250000,588.500000,TRUE,0.145375,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
11:18:02.857 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.100000,264.609126,-0.000000,98.528200,0.000000,151.424766,589.250000,579.500000,FALSE,-0.900000,3.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.687500
11:18:02.959 AM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.150000,264.604926,-0.000000,98.488930,0.000000,151.385496,589.250000,539.500000,FALSE,-0.900000,6.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.593750
11:18:03.059 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.300000,264.597909,-0.000000,98.528200,0.000000,151.424766,589.250000,501.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
11:18:03.159 AM 03/28/2015,Teleop Enabled,0.000000,10.000000,11.250000,264.579209,-0.000000,98.488930,0.000000,151.424766,589.250000,468.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
11:18:03.260 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,11.300000,264.613666,-0.000000,98.488930,0.000000,151.385496,589.250000,426.000000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.031250
11:18:03.361 AM 03/28/2015,Teleop Enabled,0.000000,29.000000,11.250000,264.603948,-0.000000,98.488930,0.000000,151.385496,589.250000,372.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
11:18:03.462 AM 03/28/2015,Teleop Enabled,0.000000,33.000000,11.250000,264.593958,-0.000000,98.488930,0.000000,151.424766,589.250000,328.750000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
11:18:03.563 AM 03/28/2015,Teleop Enabled,0.000000,31.000000,11.300000,264.616954,-0.000000,98.488930,0.000000,151.424766,589.250000,287.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.312500
11:18:03.664 AM 03/28/2015,Teleop Enabled,0.000000,34.000000,11.200000,264.664419,-0.000000,98.488930,0.000000,151.385496,589.250000,245.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.968750
11:18:03.765 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.500000,264.667868,-0.000000,98.449660,0.000000,151.385496,589.250000,210.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
11:18:03.866 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,264.665167,-0.000000,98.488930,0.000000,151.385496,589.250000,169.500000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.187500
11:18:03.968 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.550000,264.654117,-0.000000,98.488930,0.000000,151.385496,589.250000,120.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.125000
11:18:04.069 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.400000,264.654780,-0.000000,98.488930,0.000000,151.385496,589.250000,87.250000,FALSE,-0.900000,0.000000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.312500
11:18:04.170 AM 03/28/2015,Teleop Enabled,0.000000,12.000000,10.800000,264.832016,-0.000000,98.567470,0.000000,151.385496,57.250000,54.500000,TRUE,0.000000,8.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.750000
11:18:04.272 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.450000,264.850821,-0.000000,98.449660,0.000000,151.385496,57.250000,55.250000,FALSE,0.080875,10.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.562500
11:18:04.373 AM 03/28/2015,Teleop Enabled,0.000000,8.000000,11.500000,264.754746,-0.000000,98.174770,0.000000,151.149877,57.250000,56.750000,TRUE,0.096250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:18:04.474 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,10.000000,264.687579,-0.000000,98.449660,0.000000,151.346226,55.250000,54.750000,TRUE,0.000000,12.250000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,8.218750
11:18:04.575 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,10.750000,264.592136,-0.000000,98.410390,0.000000,151.346226,54.750000,43.000000,FALSE,0.452375,12.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.187500
11:18:04.675 AM 03/28/2015,Teleop Enabled,0.000000,8.000000,11.450000,264.688519,-0.000000,98.410390,0.000000,151.346226,54.750000,56.250000,TRUE,-0.060625,5.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.750000
11:18:04.775 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.400000,264.690751,-0.000000,98.410390,0.000000,151.346226,54.750000,51.500000,TRUE,-0.900000,3.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.218750
11:18:04.876 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.200000,264.677004,-0.000000,98.410390,0.000000,151.346226,54.750000,29.000000,FALSE,-0.900000,18.375000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.031250
11:18:04.976 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.500000,264.691657,-0.000000,98.410390,0.000000,151.346226,54.750000,-10.750000,FALSE,-0.900000,3.875000,TRUE,TRUE,ManualControl,Disabled,FALSE,TRUE,9.406250
11:18:05.078 AM 03/28/2015,Teleop Enabled,0.000000,28.000000,11.400000,264.681150,-0.000000,98.410390,0.000000,151.346226,-34.750000,-40.750000,FALSE,0.509875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.125000
11:18:05.178 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.450000,264.704163,-0.000000,98.410390,0.000000,151.346226,-34.750000,-30.500000,TRUE,-0.339875,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,9.468750
11:18:05.278 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,11.450000,264.674693,-0.000000,98.410390,0.000000,151.346226,-34.750000,-37.000000,TRUE,0.231250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
11:18:05.379 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,11.450000,264.683081,-0.000000,98.410390,0.000000,151.346226,-34.750000,-32.750000,TRUE,-0.212875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000
11:18:05.479 AM 03/28/2015,Teleop Enabled,0.000000,33.000000,11.450000,264.691455,-0.000000,98.410390,0.000000,151.346226,-34.750000,-35.000000,TRUE,0.063250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
11:18:05.579 AM 03/28/2015,Teleop Enabled,0.000000,26.000000,11.500000,264.684787,-0.000000,98.410390,0.000000,151.346226,-34.750000,-34.750000,TRUE,0.007250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
11:18:05.679 AM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.450000,264.726356,-0.000000,98.410390,0.000000,151.346226,-34.750000,-34.750000,TRUE,0.007250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
11:18:05.779 AM 03/28/2015,Teleop Enabled,0.000000,16.000000,10.350000,264.766476,-0.000000,98.410390,0.000000,151.346226,-34.750000,-31.500000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.218750
11:18:05.880 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.150000,264.786088,-0.000000,98.449660,0.000000,151.346226,-34.750000,3.750000,FALSE,1.000000,20.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
11:18:05.981 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.800000,264.757446,-0.000000,98.410390,0.000000,151.346226,-34.750000,36.750000,FALSE,1.000000,15.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
11:18:06.081 AM 03/28/2015,Teleop Enabled,0.000000,28.000000,10.800000,264.728506,-0.000000,98.449660,0.000000,151.346226,-34.750000,67.250000,FALSE,1.000000,23.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.187500
11:18:06.182 AM 03/28/2015,Teleop Enabled,0.000000,35.000000,10.650000,264.775506,-0.000000,98.410390,0.000000,151.346226,-34.750000,99.750000,FALSE,1.000000,16.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.843750
11:18:06.283 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.850000,264.741176,-0.000000,98.371120,0.000000,151.346226,-34.750000,126.500000,FALSE,1.000000,20.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.187500
11:18:06.384 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.650000,264.736155,-0.000000,98.371120,0.000000,151.346226,-34.750000,156.500000,FALSE,1.000000,17.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.031250
11:18:06.485 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,264.695690,-0.000000,98.410390,0.000000,151.346226,-34.750000,188.000000,FALSE,1.000000,20.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.187500
11:18:06.586 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,264.739026,-0.000000,98.410390,0.000000,151.346226,-34.750000,218.500000,FALSE,1.000000,18.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
11:18:06.686 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.950000,264.787459,-0.000000,98.410390,0.000000,151.346226,-34.750000,249.500000,FALSE,1.000000,17.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.125000
11:18:06.787 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.800000,264.746163,-0.000000,98.410390,0.000000,151.346226,-34.750000,278.750000,FALSE,1.000000,18.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.875000
11:18:06.888 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,264.831291,-0.000000,98.410390,0.000000,151.346226,-34.750000,315.500000,FALSE,1.000000,18.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
11:18:06.989 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,10.900000,264.727217,-0.000000,98.371120,0.000000,151.346226,-34.750000,340.750000,FALSE,1.000000,16.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250
11:18:07.089 AM 03/28/2015,Teleop Enabled,0.000000,13.000000,10.800000,264.813600,-0.000000,98.410390,0.000000,151.346226,-34.750000,372.500000,FALSE,1.000000,16.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.031250
11:18:07.190 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,10.850000,264.802368,-0.000000,98.410390,0.000000,151.346226,-34.750000,402.750000,FALSE,1.000000,18.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.937500
11:18:07.291 AM 03/28/2015,Teleop Enabled,0.000000,23.000000,10.800000,264.804187,-0.000000,98.410390,0.000000,151.346226,-34.750000,433.500000,FALSE,1.000000,19.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.031250
11:18:07.391 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,264.839504,-0.000000,98.410390,0.000000,151.346226,-34.750000,470.250000,FALSE,1.000000,16.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.125000
11:18:07.492 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,264.765704,-0.000000,98.410390,0.000000,151.346226,-34.750000,494.750000,FALSE,1.000000,18.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.125000
11:18:07.593 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,10.850000,264.826116,-0.000000,98.410390,0.000000,151.346226,523.250000,531.500000,TRUE,0.000000,17.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.781250
11:18:07.694 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.600000,264.839730,-0.000000,98.410390,0.000000,151.346226,531.500000,539.250000,FALSE,-0.364000,9.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750
11:18:07.795 AM 03/28/2015,Teleop Enabled,0.000000,6.000000,10.700000,264.862015,-0.000000,98.331850,0.000000,151.267686,531.500000,524.000000,FALSE,0.363125,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
11:18:07.896 AM 03/28/2015,Teleop Enabled,0.000000,8.000000,11.200000,264.855285,-0.000000,98.449660,0.000000,151.346226,531.500000,528.000000,FALSE,0.026750,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250
11:18:07.997 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,264.856071,-0.000000,98.371120,0.000000,151.346226,531.500000,529.000000,TRUE,0.101000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
11:18:08.097 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.300000,264.828762,-0.000000,98.410390,0.000000,151.346226,531.500000,529.000000,TRUE,0.106000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
11:18:08.198 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.300000,264.872741,-0.000000,98.410390,0.000000,151.346226,531.500000,529.000000,TRUE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.187500
11:18:08.299 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,10.300000,264.864062,-0.148819,98.331850,0.148819,151.346226,531.500000,542.500000,FALSE,1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.750000
11:18:08.400 AM 03/28/2015,Teleop Enabled,0.000000,27.000000,10.700000,264.743125,-0.000000,98.331850,0.000000,151.503306,531.500000,577.000000,FALSE,1.000000,26.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250
11:18:08.501 AM 03/28/2015,Teleop Enabled,0.000000,23.000000,9.950000,264.784133,-0.000000,98.371120,0.000000,151.464036,592.750000,595.500000,TRUE,0.000000,16.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.562500
11:18:08.602 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,11.250000,264.817452,-0.000000,98.371120,0.000000,151.424766,595.500000,590.750000,TRUE,0.165375,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.375000
11:18:08.703 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,11.100000,264.832580,-0.000000,98.371120,0.000000,151.424766,595.500000,589.250000,FALSE,0.221500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
11:18:08.804 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.950000,264.757299,-0.000000,98.292580,0.000000,151.581846,595.500000,589.250000,FALSE,0.256625,9.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
11:18:08.905 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,264.715890,-0.000000,98.331850,0.000000,151.503306,595.500000,589.250000,FALSE,0.272250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
11:18:09.006 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.150000,264.743230,-0.000000,98.371120,0.000000,151.503306,595.500000,589.250000,FALSE,0.287875,8.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:18:09.109 AM 03/28/2015,Teleop Enabled,0.000000,22.000000,11.100000,264.760826,-0.181890,98.292580,0.181890,151.581846,595.500000,589.250000,FALSE,0.303500,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
11:18:09.210 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.250000,263.991517,-0.214961,98.017691,0.214961,152.053084,595.500000,589.250000,FALSE,0.322250,7.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.562500
11:18:09.312 AM 03/28/2015,Teleop Enabled,0.000000,8.000000,10.900000,262.674259,-0.000000,98.017691,0.000000,152.327974,595.500000,589.250000,FALSE,0.334750,11.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000
11:18:09.413 AM 03/28/2015,Teleop Enabled,0.000000,22.000000,10.900000,262.458828,-0.000000,98.017691,0.000000,152.367244,595.500000,589.250000,FALSE,0.353500,10.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
11:18:09.514 AM 03/28/2015,Teleop Enabled,0.000000,22.000000,10.850000,262.664060,-0.000000,98.017691,0.000000,152.249434,595.500000,589.250000,FALSE,0.366000,8.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
11:18:09.614 AM 03/28/2015,Teleop Enabled,0.000000,25.000000,10.850000,262.698065,-0.000000,98.017691,0.000000,152.210164,595.500000,589.250000,FALSE,0.378500,11.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
11:18:09.714 AM 03/28/2015,Teleop Enabled,0.000000,13.000000,10.950000,262.689814,-0.000000,98.017691,0.000000,152.210164,595.500000,589.250000,FALSE,0.394125,11.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.843750
11:18:09.815 AM 03/28/2015,Teleop Enabled,0.000000,16.000000,10.050000,262.688293,-0.370079,97.664262,-0.370079,151.699655,595.500000,590.250000,FALSE,0.350750,10.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.406250
11:18:09.917 AM 03/28/2015,Teleop Enabled,0.000000,19.000000,10.800000,263.230585,-0.000000,96.761054,0.000000,150.521558,595.500000,590.250000,FALSE,0.385250,11.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
11:18:10.018 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,263.437720,-0.000000,96.172005,0.000000,149.893239,595.500000,590.500000,FALSE,0.398375,12.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
11:18:10.119 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,263.365878,-0.000000,95.779306,0.000000,149.539810,595.500000,590.500000,FALSE,0.401875,12.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:18:10.220 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,10.850000,263.406244,-0.000000,95.779306,0.000000,149.500540,595.500000,590.500000,FALSE,0.414375,12.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
11:18:10.321 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.850000,263.430129,-0.000000,95.818576,0.000000,149.539810,595.500000,590.500000,FALSE,0.426875,13.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
11:18:10.422 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.800000,263.407854,-0.000000,95.818576,0.000000,149.539810,595.500000,590.500000,FALSE,0.439375,14.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:18:10.523 AM 03/28/2015,Teleop Enabled,0.000000,16.000000,10.700000,263.421215,-0.000000,95.779306,0.000000,149.500540,595.500000,590.500000,FALSE,0.451875,14.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
11:18:10.623 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,10.800000,263.407663,-0.000000,95.779306,0.000000,149.500540,595.500000,590.750000,FALSE,0.436500,14.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
11:18:10.724 AM 03/28/2015,Teleop Enabled,0.000000,11.000000,10.800000,263.399292,-0.000000,95.779306,0.000000,149.500540,595.500000,591.250000,FALSE,0.448125,18.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750
11:18:10.825 AM 03/28/2015,Teleop Enabled,0.000000,9.000000,10.750000,263.415739,-0.000000,95.779306,0.000000,149.500540,595.500000,591.250000,FALSE,0.458750,15.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000
11:18:10.926 AM 03/28/2015,Teleop Enabled,0.000000,25.000000,10.750000,263.426250,-0.000000,95.779306,0.000000,149.500540,595.500000,591.250000,FALSE,0.467250,17.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:18:11.027 AM 03/28/2015,Teleop Enabled,0.000000,14.000000,10.800000,263.421543,-0.000000,95.779306,0.000000,149.500540,595.500000,591.250000,FALSE,0.477875,19.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
11:18:11.128 AM 03/28/2015,Teleop Enabled,0.000000,18.000000,10.650000,263.414024,-0.000000,95.779306,0.000000,149.500540,595.500000,591.250000,FALSE,0.488500,16.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
11:18:11.230 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,10.650000,263.413026,-0.000000,95.779306,0.000000,149.500540,595.500000,591.750000,FALSE,0.464000,16.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
11:18:11.333 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,10.700000,263.413261,-0.000000,95.779306,0.000000,149.500540,595.500000,591.750000,FALSE,1.000000,19.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.218750
11:18:11.434 AM 03/28/2015,Teleop Enabled,0.000000,21.000000,9.750000,263.424845,-0.000000,95.779306,0.000000,149.500540,595.500000,597.500000,TRUE,1.000000,17.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.218750
11:18:11.536 AM 03/28/2015,Teleop Enabled,0.000000,15.000000,11.050000,263.442058,-0.000000,95.779306,0.000000,149.500540,599.000000,597.500000,TRUE,0.093125,53.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000
11:18:11.637 AM 03/28/2015,Teleop Enabled,0.000000,13.000000,11.050000,263.439019,-0.000000,95.779306,0.000000,149.461270,599.000000,592.750000,FALSE,0.221000,14.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
11:18:11.738 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,11.150000,263.418142,-0.000000,95.779306,0.000000,149.461270,599.000000,592.750000,FALSE,0.252250,7.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
11:18:11.839 AM 03/28/2015,Teleop Enabled,0.000000,17.000000,11.150000,263.465878,-0.000000,95.779306,0.000000,149.461270,599.000000,592.750000,FALSE,0.264750,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
11:18:11.940 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,9.900000,263.453019,-0.000000,95.779306,0.000000,149.461270,595.250000,597.000000,TRUE,0.000000,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
11:18:12.041 AM 03/28/2015,Teleop Enabled,0.000000,32.000000,11.200000,263.479772,-0.000000,95.779306,0.000000,149.461270,595.250000,590.250000,FALSE,0.258625,10.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500
11:18:12.146 AM 03/28/2015,Teleop Enabled,0.000000,16.000000,11.150000,263.474617,-0.000000,95.779306,0.000000,149.461270,595.250000,590.500000,FALSE,0.185875,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250
11:18:12.247 AM 03/28/2015,Teleop Enabled,0.000000,24.000000,11.250000,263.493478,-0.000000,95.779306,0.000000,149.461270,595.250000,590.500000,FALSE,0.197750,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500
11:18:12.349 AM 03/28/2015,Teleop Enabled,0.000000,20.000000,11.100000,263.495289,-0.000000,95.779306,0.000000,149.461270,595.250000,590.500000,FALSE,0.207250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
