Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:00:21.930 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,95.314574,-0.000000,120.754968,0.000000,276.303074,233.000000,244.250000,TRUE,1.000000,29.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.030 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.150000,95.335205,-0.000000,120.754968,0.000000,276.303074,282.500000,289.750000,TRUE,1.000000,19.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.132 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.900000,95.290444,-0.000000,120.637158,0.000000,276.263804,317.250000,321.750000,TRUE,1.000000,38.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.233 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.550000,95.298049,-0.000000,120.597888,0.000000,276.185264,336.500000,342.500000,TRUE,1.000000,53.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.333 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,95.278276,0.203937,120.597888,-0.203937,276.185264,381.750000,391.500000,TRUE,1.000000,19.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.435 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.850000,95.936877,0.672441,121.186937,-0.672441,275.674755,435.000000,445.000000,TRUE,1.000000,17.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.535 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,11.350000,99.453765,0.700000,122.522113,-0.700000,273.946879,485.250000,497.750000,TRUE,1.000000,14.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.635 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,11.400000,105.939883,0.700000,124.642689,-0.700000,271.904844,534.250000,546.750000,TRUE,1.000000,15.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.736 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.400000,115.413172,0.700000,127.313042,-0.700000,268.881061,584.250000,595.000000,TRUE,1.000000,16.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.837 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.600000,126.442061,0.700000,130.572445,-0.700000,265.700199,644.500000,644.500000,TRUE,1.000000,15.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:22.937 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.600000,138.902596,0.700000,133.910387,-0.700000,262.283717,697.250000,697.250000,TRUE,1.000000,14.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.039 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,11.600000,151.994105,0.661417,137.405409,-0.661417,258.749425,752.250000,752.250000,TRUE,1.000000,15.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.140 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,11.700000,166.089913,0.650394,141.018240,-0.650394,255.058054,805.000000,805.000000,TRUE,1.000000,14.875000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.240 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,11.700000,180.188438,0.650394,144.591802,-0.650394,251.209603,856.500000,856.500000,TRUE,1.000000,14.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.340 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,11.750000,194.520318,0.650394,148.322443,-0.650394,247.439691,912.000000,912.000000,TRUE,1.000000,14.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.441 PM 04/08/2015,Teleop Enabled,10.000000,29.000000,11.750000,208.978468,0.650394,151.856735,-0.650394,243.473431,968.750000,968.750000,TRUE,1.000000,14.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.542 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,11.850000,222.891188,0.639370,155.351757,-0.639370,239.821329,1020.000000,1020.000000,TRUE,1.000000,14.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.642 PM 04/08/2015,Teleop Enabled,10.000000,28.000000,12.000000,237.627363,0.562205,158.846779,-0.562205,235.933608,1027.000000,1072.000000,FALSE,-0.800000,14.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:00:23.742 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,251.387143,0.556693,162.341800,-0.556693,232.006617,1027.000000,1042.750000,FALSE,0.000000,25.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:00:23.843 PM 04/08/2015,Teleop Enabled,10.000000,14.000000,12.100000,267.432618,-0.000000,165.836822,0.000000,228.001087,1027.000000,1028.750000,FALSE,-0.029375,23.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:00:23.945 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,278.091775,-0.000000,167.407619,0.000000,226.194671,1027.000000,1017.000000,FALSE,0.300750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:00:24.047 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,283.437217,-0.000000,167.878857,0.000000,225.173653,1027.000000,1022.500000,FALSE,0.124250,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:00:24.149 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.000000,287.037787,-0.000000,167.996667,0.000000,224.506065,1027.000000,1023.000000,FALSE,0.131625,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:00:24.250 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.900000,289.450343,0.220472,168.193017,0.220472,224.113366,1027.000000,1023.000000,FALSE,0.141625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:00:24.352 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,290.370375,0.417323,169.017685,0.417323,224.427525,1027.000000,1023.000000,FALSE,0.151625,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750
08:00:24.452 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.350000,290.362025,0.496063,170.431401,0.496063,225.487813,1027.000000,1023.500000,FALSE,0.141375,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,15.875000
08:00:24.557 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.400000,289.257310,0.519685,172.237817,0.519685,227.608388,1027.000000,1023.500000,FALSE,0.156375,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.781250
08:00:24.658 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.500000,287.534756,0.519685,174.594012,0.519685,230.278742,1027.000000,1023.500000,FALSE,0.165125,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000
08:00:24.758 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.600000,285.614723,0.511811,176.753857,0.511811,233.420334,1027.000000,1023.500000,FALSE,0.173875,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
08:00:24.858 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.950000,283.767499,0.642854,179.620560,0.396516,236.561927,1027.000000,1024.000000,TRUE,0.169500,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
08:00:24.959 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.900000,283.722081,0.733213,182.919232,0.416393,239.860599,1027.000000,1024.250000,TRUE,0.176500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
08:00:25.061 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.950000,285.304306,0.574803,186.571334,0.574803,243.748320,1027.000000,1024.500000,TRUE,0.169500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
08:00:25.161 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.950000,286.861195,0.574803,189.909276,0.574803,248.853408,1027.000000,1024.750000,TRUE,0.162625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
08:00:25.263 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,289.465386,0.726877,194.307506,0.422729,254.626085,1027.000000,1025.000000,TRUE,0.168250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.000000
08:00:25.365 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.900000,292.659532,0.758559,198.745005,0.391047,256.982279,1027.000000,1025.500000,TRUE,0.166250,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750
08:00:25.465 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.800000,295.836523,0.574803,202.711266,0.574803,259.888252,1027.000000,1025.750000,TRUE,0.156125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.062500
08:00:25.568 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,298.137958,0.574803,206.481177,0.574803,263.815243,1027.000000,1025.750000,TRUE,0.159250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:00:25.669 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,11.950000,299.652507,0.574803,210.604518,0.574803,267.113915,1027.000000,1025.750000,TRUE,0.162375,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:00:25.770 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,300.720496,0.574803,214.295889,0.574803,270.648207,1027.000000,1026.000000,TRUE,0.158500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:00:25.871 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,301.013419,0.574803,218.065800,0.574803,274.496658,1027.000000,1026.250000,TRUE,0.154000,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:00:25.972 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,301.207843,0.574803,221.874981,0.574803,278.188029,1027.000000,1026.250000,TRUE,0.155875,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:00:26.074 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.000000,301.239278,0.574803,225.762702,0.574803,282.075750,1027.000000,1026.750000,TRUE,0.143625,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
08:00:26.175 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.100000,301.312984,0.551181,230.160932,0.551181,286.631060,1027.000000,1026.750000,TRUE,0.144250,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
08:00:26.276 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.150000,301.236920,0.496063,234.402082,0.496063,290.715130,1027.000000,1026.750000,TRUE,0.144875,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:00:26.377 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.150000,301.284932,0.496063,238.721772,0.496063,295.034820,1027.000000,1026.750000,TRUE,0.145500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:00:26.478 PM 04/08/2015,Teleop Enabled,10.000000,26.000000,12.150000,301.225771,0.456693,242.962922,0.456693,299.275970,1027.000000,1026.750000,TRUE,0.146125,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:00:26.579 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,301.216973,0.425197,247.596771,0.425197,303.831280,1027.000000,1026.750000,TRUE,0.146625,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:00:26.680 PM 04/08/2015,Teleop Enabled,10.000000,41.000000,12.250000,301.206931,0.417323,251.680841,0.417323,307.954620,1027.000000,1026.750000,TRUE,0.147000,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:00:26.781 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,12.300000,301.262056,-0.000000,255.175863,0.000000,311.488912,1027.000000,1026.750000,TRUE,0.147625,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:00:26.881 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.400000,301.318497,-0.000000,258.199646,0.000000,314.434155,1027.000000,1026.750000,TRUE,0.148250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:00:26.985 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.250000,301.384467,-0.000000,260.555841,0.000000,316.711809,1027.000000,1026.750000,TRUE,0.149000,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:00:27.086 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.150000,301.380140,-0.000000,261.616128,0.000000,317.772097,1027.000000,1027.000000,TRUE,0.142375,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.156250
08:00:27.187 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.150000,301.569998,-0.000000,262.283717,0.000000,318.400415,1027.000000,1027.250000,TRUE,0.135125,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
08:00:27.289 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.150000,301.332671,-0.000000,262.480066,0.000000,318.675305,1027.000000,1027.250000,TRUE,0.134500,2.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750
08:00:27.392 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.200000,301.383254,-0.000000,262.519336,0.000000,318.714575,1027.000000,1027.250000,TRUE,0.133875,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500
08:00:27.492 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,301.373594,-0.000000,262.480066,0.000000,318.675305,1027.000000,1027.250000,TRUE,0.133250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.250000
08:00:27.594 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.200000,301.379678,-0.000000,262.480066,0.000000,318.675305,0.000000,1027.250000,TRUE,0.132625,2.125000,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,TRUE,9.250000
08:00:27.695 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.400000,301.384272,-0.000000,262.480066,0.000000,318.675305,0.000000,1013.750000,FALSE,-0.800000,1.500000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.750000
08:00:27.796 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,301.362281,-0.000000,262.480066,0.000000,318.675305,0.000000,961.500000,FALSE,-0.800000,15.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.343750
08:00:27.897 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.400000,301.392902,-0.000000,262.519336,0.000000,318.714575,0.000000,900.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
08:00:27.998 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,301.397660,-0.000000,262.480066,0.000000,318.675305,0.000000,841.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
08:00:28.099 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.300000,301.403085,-0.000000,262.480066,0.000000,318.675305,0.000000,780.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
08:00:28.204 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.300000,301.400552,-0.000000,262.480066,0.000000,318.675305,0.000000,710.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
08:00:28.305 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.300000,301.401506,-0.000000,262.480066,0.000000,318.675305,0.000000,650.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.187500
08:00:28.407 PM 04/08/2015,Teleop Enabled,10.000000,13.000000,12.300000,301.419464,-0.000000,262.480066,0.000000,318.675305,0.000000,590.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
08:00:28.508 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.300000,301.386210,-0.000000,262.480066,0.000000,318.675305,0.000000,531.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
08:00:28.609 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.300000,301.402381,-0.000000,262.480066,0.000000,318.675305,0.000000,474.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
08:00:28.710 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,301.398255,-0.000000,262.480066,0.000000,318.675305,0.000000,416.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250
08:00:28.811 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,301.392523,-0.000000,262.519336,0.000000,318.675305,0.000000,359.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
08:00:28.912 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.300000,301.405624,-0.000000,262.480066,0.000000,318.675305,0.000000,302.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.250000
08:00:29.013 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.300000,301.420632,-0.000000,262.480066,0.000000,318.675305,0.000000,243.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250
08:00:29.114 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.300000,301.439671,-0.000000,262.480066,0.000000,318.675305,0.000000,185.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
08:00:29.216 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.400000,301.443454,-0.000000,262.440796,0.000000,318.636035,0.000000,126.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.156250
08:00:29.316 PM 04/08/2015,Teleop Enabled,10.000000,19.000000,12.400000,301.460643,-0.000000,262.480066,0.000000,318.636035,0.000000,69.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
08:00:29.418 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.450000,301.303981,-0.000000,262.440796,0.000000,318.636035,0.000000,10.000000,FALSE,-0.350000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
08:00:29.518 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,12.350000,301.440535,-0.000000,262.480066,0.000000,318.636035,0.000000,-12.000000,FALSE,0.376625,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.093750
08:00:29.619 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.350000,301.415683,-0.000000,262.480066,0.000000,318.636035,0.000000,-2.250000,TRUE,0.055500,3.750000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.343750
08:00:29.719 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.450000,301.401355,-0.000000,262.480066,0.000000,318.636035,0.000000,-1.750000,TRUE,0.070125,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.250000
08:00:29.821 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.400000,301.390277,-0.000000,262.440796,0.000000,318.636035,0.000000,-1.750000,TRUE,0.074500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.281250
08:00:29.921 PM 04/08/2015,Teleop Enabled,10.000000,24.000000,12.400000,301.382580,-0.000000,262.440796,0.000000,318.636035,0.000000,-1.750000,TRUE,0.078875,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.250000
08:00:30.022 PM 04/08/2015,Teleop Enabled,10.000000,27.000000,12.350000,301.372685,-0.000000,262.440796,0.000000,318.636035,0.000000,-1.750000,TRUE,0.083250,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
08:00:30.123 PM 04/08/2015,Teleop Enabled,10.000000,12.000000,12.450000,301.346261,-0.000000,262.480066,0.000000,318.636035,0.000000,-1.750000,TRUE,0.088375,0.875000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
08:00:30.225 PM 04/08/2015,Teleop Enabled,10.000000,14.000000,12.400000,301.347659,-0.000000,262.480066,0.000000,318.636035,0.000000,-1.750000,TRUE,0.092750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.187500
08:00:30.326 PM 04/08/2015,Teleop Enabled,10.000000,11.000000,12.400000,301.335891,-0.000000,262.480066,0.000000,318.636035,760.000000,-1.750000,FALSE,1.000000,1.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
08:00:30.428 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.400000,301.332753,-0.000000,262.480066,0.000000,318.636035,760.000000,18.500000,FALSE,1.000000,1.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.468750
08:00:30.529 PM 04/08/2015,Teleop Enabled,10.000000,17.000000,11.750000,301.361324,-0.000000,262.480066,0.000000,318.636035,760.000000,58.500000,FALSE,1.000000,28.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.968750
08:00:30.629 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.950000,301.314064,-0.000000,262.440796,0.000000,318.636035,760.000000,105.000000,FALSE,1.000000,23.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
08:00:30.729 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.000000,301.313476,-0.000000,262.440796,0.000000,318.596765,760.000000,153.000000,FALSE,1.000000,21.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.093750
08:00:30.830 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.950000,301.312625,-0.000000,262.440796,0.000000,318.636035,760.000000,201.000000,FALSE,1.000000,20.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:00:30.931 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.950000,301.300737,-0.000000,262.480066,0.000000,318.636035,760.000000,249.000000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.187500
08:00:31.038 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,11.950000,301.286258,-0.000000,262.440796,0.000000,318.596765,760.000000,297.500000,FALSE,1.000000,20.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.156250
08:00:31.139 PM 04/08/2015,Teleop Enabled,10.000000,25.000000,11.850000,301.276179,-0.000000,262.440796,0.000000,318.636035,760.000000,346.250000,FALSE,1.000000,20.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
08:00:31.240 PM 04/08/2015,Teleop Enabled,10.000000,23.000000,11.850000,301.258949,-0.000000,262.440796,0.000000,318.636035,760.000000,391.750000,FALSE,1.000000,23.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.000000
08:00:31.341 PM 04/08/2015,Teleop Enabled,10.000000,14.000000,11.900000,301.262357,-0.000000,262.440796,0.000000,318.636035,760.000000,446.500000,FALSE,1.000000,21.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.062500
08:00:31.443 PM 04/08/2015,Teleop Enabled,10.000000,12.000000,11.950000,301.227914,-0.000000,262.440796,0.000000,318.636035,488.000000,493.000000,TRUE,-1.000000,21.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.093750
08:00:31.545 PM 04/08/2015,Teleop Enabled,10.000000,17.000000,11.700000,301.212123,-0.000000,262.480066,0.000000,318.636035,466.500000,457.000000,TRUE,-1.000000,45.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,8.968750
08:00:31.647 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,12.250000,301.221584,-0.000000,262.440796,0.000000,318.596765,403.000000,390.750000,TRUE,-1.000000,15.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:00:31.748 PM 04/08/2015,Teleop Enabled,10.000000,16.000000,12.500000,301.237966,-0.000000,262.519336,0.000000,318.636035,332.000000,320.750000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.343750
08:00:31.849 PM 04/08/2015,Teleop Enabled,10.000000,15.000000,12.550000,301.198338,-0.000000,262.440796,0.000000,318.557495,259.500000,248.750000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250
08:00:31.952 PM 04/08/2015,Teleop Enabled,10.000000,18.000000,12.500000,301.195846,-0.000000,262.401526,0.000000,318.518225,191.250000,177.500000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250
08:00:32.052 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.550000,301.162952,-0.000000,262.362256,0.000000,318.518225,119.250000,105.000000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250
08:00:32.154 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.500000,301.204545,-0.000000,262.322987,0.000000,318.439685,34.500000,34.500000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250
08:00:32.255 PM 04/08/2015,Teleop Enabled,10.000000,21.000000,12.450000,301.196978,-0.000000,262.440796,0.000000,318.518225,-7.750000,-34.250000,FALSE,0.728000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250
08:00:32.356 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,11.550000,301.192032,-0.000000,262.440796,0.000000,318.557495,-7.750000,-22.000000,FALSE,-0.300000,31.750000,TRUE,TRUE,ResetForward,Disabled,TRUE,TRUE,8.343750
08:00:32.457 PM 04/08/2015,Teleop Enabled,10.000000,34.000000,12.350000,301.199606,-0.000000,262.440796,0.000000,318.518225,-7.750000,-32.500000,FALSE,-0.300000,5.125000,TRUE,TRUE,ResetForward,Disabled,TRUE,TRUE,9.468750
08:00:32.558 PM 04/08/2015,Teleop Enabled,10.000000,20.000000,12.450000,301.198991,-0.000000,262.440796,0.000000,318.518225,-7.750000,-46.000000,FALSE,0.300000,0.875000,TRUE,FALSE,ResetBack,Disabled,TRUE,TRUE,9.406250
