Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
07:30:24.820 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.358632,-0.000000,115.728419,0.000000,139.094015,530.000000,534.500000,TRUE,-0.063250,26.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.343750
07:30:24.921 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.400000,313.338774,-0.000000,115.728419,0.000000,139.094015,530.000000,530.750000,TRUE,0.023000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.031250
07:30:25.022 PM 04/09/2015,Teleop Enabled,5.000000,15.000000,12.400000,313.370024,-0.000000,115.806959,0.000000,139.172555,530.000000,528.500000,TRUE,0.102000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.125000
07:30:25.123 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.354493,-0.000000,115.885499,0.000000,139.251094,530.000000,528.500000,TRUE,0.117000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
07:30:25.224 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,313.388372,-0.000000,115.885499,0.000000,139.251094,530.000000,528.500000,TRUE,0.132000,1.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
07:30:25.325 PM 04/09/2015,Teleop Enabled,5.000000,27.000000,12.350000,313.364812,-0.000000,115.885499,0.000000,139.211824,530.000000,528.500000,TRUE,0.147000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
07:30:25.427 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.400000,313.393919,-0.000000,115.885499,0.000000,139.251094,530.000000,528.500000,TRUE,0.162000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
07:30:25.528 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.396640,-0.000000,115.885499,0.000000,139.251094,530.000000,528.500000,TRUE,0.177000,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
07:30:25.629 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,313.394429,-0.000000,115.885499,0.000000,139.251094,530.000000,529.000000,TRUE,0.183250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
07:30:25.731 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.350000,313.386858,-0.000000,115.885499,0.000000,139.251094,530.000000,529.000000,TRUE,0.186500,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
07:30:25.833 PM 04/09/2015,Teleop Enabled,5.000000,18.000000,12.450000,313.381813,-0.000000,115.885499,0.000000,139.251094,530.000000,529.000000,TRUE,0.196500,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
07:30:25.933 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,313.373781,-0.000000,115.885499,0.000000,139.251094,530.000000,529.250000,TRUE,0.198750,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
07:30:26.034 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,313.375466,-0.000000,115.885499,0.000000,139.251094,530.000000,529.250000,TRUE,0.206250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.250000
07:30:26.135 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,12.400000,313.365533,-0.000000,115.885499,0.000000,139.251094,530.000000,529.250000,TRUE,0.213750,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
07:30:26.237 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.450000,313.364631,-0.000000,115.885499,0.000000,139.251094,530.000000,529.250000,TRUE,0.221250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.250000
07:30:26.337 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.450000,313.372454,-0.000000,115.885499,0.000000,139.251094,530.000000,529.250000,TRUE,0.230250,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.250000
07:30:26.438 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,313.372126,-0.000000,115.885499,0.000000,139.251094,530.000000,529.250000,TRUE,0.237750,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
07:30:26.540 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,313.407020,-0.000000,115.885499,0.000000,139.251094,530.000000,529.750000,TRUE,0.224000,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750
07:30:26.640 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,313.438134,-0.000000,115.924769,0.000000,139.251094,530.000000,529.750000,TRUE,0.232750,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.156250
07:30:26.741 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,313.408675,-0.000000,115.924769,0.000000,139.290364,530.000000,529.750000,TRUE,0.235250,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
07:30:26.842 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.250000,313.406867,-0.000000,115.924769,0.000000,139.329634,530.000000,529.750000,TRUE,0.237750,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.125000
07:30:26.944 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.300000,313.396189,-0.000000,115.924769,0.000000,139.329634,530.000000,529.750000,TRUE,0.240250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
07:30:27.044 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.250000,313.367187,-0.000000,115.924769,0.000000,139.329634,530.000000,529.750000,TRUE,0.242750,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500
07:30:27.147 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.200000,313.405072,-0.000000,115.964039,0.000000,139.329634,530.000000,529.750000,TRUE,0.245250,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
07:30:27.247 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,313.344434,-0.000000,115.885499,0.000000,139.290364,530.000000,529.750000,TRUE,0.247750,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
07:30:27.350 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.250000,313.375992,-0.000000,115.885499,0.000000,139.290364,530.000000,529.750000,TRUE,0.250250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
07:30:27.451 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.300000,313.402608,-0.000000,115.885499,0.000000,139.290364,6.000000,525.250000,FALSE,-0.650000,4.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.125000
07:30:27.552 PM 04/09/2015,Teleop Enabled,5.000000,15.000000,12.250000,313.407670,-0.000000,115.924769,0.000000,139.329634,6.000000,486.500000,FALSE,-0.650000,6.250000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.125000
07:30:27.653 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,313.388950,-0.000000,115.885499,0.000000,139.290364,6.000000,440.000000,FALSE,-0.650000,1.125000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.218750
07:30:27.754 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,313.356219,-0.000000,115.924769,0.000000,139.329634,6.000000,393.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.062500
07:30:27.855 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,313.371545,-0.000000,115.924769,0.000000,139.329634,6.000000,346.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.125000
07:30:27.957 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.380336,-0.000000,115.885499,0.000000,139.290364,6.000000,290.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.031250
07:30:28.058 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.385299,-0.000000,115.885499,0.000000,139.251094,6.000000,245.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.000000
07:30:28.159 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.400000,313.377441,-0.000000,115.885499,0.000000,139.329634,6.000000,200.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.062500
07:30:28.261 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.352606,-0.000000,115.885499,0.000000,139.329634,6.000000,156.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,7.937500
07:30:28.365 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,313.375452,-0.000000,115.885499,0.000000,139.290364,6.000000,111.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.062500
07:30:28.466 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,313.387118,-0.000000,115.885499,0.000000,139.290364,6.000000,66.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,7.937500
07:30:28.570 PM 04/09/2015,Teleop Enabled,5.000000,13.000000,12.450000,313.394398,-0.000000,115.885499,0.000000,139.290364,6.000000,22.250000,FALSE,-0.318250,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.000000
07:30:28.671 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.500000,313.383730,-0.000000,115.885499,0.000000,139.329634,6.000000,-11.000000,FALSE,0.485500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.156250
07:30:28.771 PM 04/09/2015,Teleop Enabled,5.000000,11.000000,12.250000,313.382825,-0.000000,115.885499,0.000000,139.290364,6.000000,-0.250000,FALSE,0.193500,1.375000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,7.812500
07:30:28.872 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.373852,-0.000000,115.885499,0.000000,139.290364,6.000000,11.000000,TRUE,-0.072000,6.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.156250
07:30:28.973 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.400000,313.371822,-0.000000,115.885499,0.000000,139.290364,6.000000,7.750000,TRUE,0.024500,0.000000,TRUE,TRUE,PIDControl,CloseArm,FALSE,TRUE,8.062500
07:30:29.073 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.400000,313.384913,-0.000000,115.885499,0.000000,139.290364,6.000000,6.750000,TRUE,0.026000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,7.937500
07:30:29.173 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.400000,313.411597,-0.000000,115.885499,0.000000,139.290364,6.000000,6.500000,TRUE,0.033500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.000000
07:30:29.274 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.425870,-0.000000,115.885499,0.000000,139.290364,6.000000,6.250000,TRUE,0.036750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.000000
07:30:29.376 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.400000,313.425101,-0.000000,115.885499,0.000000,139.290364,6.000000,5.750000,TRUE,0.056000,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,7.906250
07:30:29.476 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.431931,-0.000000,115.885499,0.000000,139.290364,6.000000,5.750000,TRUE,0.052750,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,7.843750
07:30:29.577 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,313.442854,-0.000000,115.885499,0.000000,139.290364,530.000000,6.750000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.843750
07:30:29.678 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.800000,313.454602,-0.000000,115.885499,0.000000,139.290364,530.000000,44.000000,FALSE,1.000000,32.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.218750
07:30:29.778 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.800000,313.471111,-0.000000,115.924769,0.000000,139.329634,530.000000,71.000000,FALSE,1.000000,22.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.625000
07:30:29.878 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.750000,313.473490,-0.000000,115.964039,0.000000,139.329634,530.000000,103.750000,FALSE,1.000000,44.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.937500
07:30:29.979 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.750000,313.470499,-0.000000,115.885499,0.000000,139.290364,530.000000,137.500000,FALSE,1.000000,35.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.718750
07:30:30.080 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.800000,313.470567,-0.000000,115.885499,0.000000,139.290364,530.000000,171.750000,FALSE,1.000000,30.250000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.625000
07:30:30.181 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.750000,313.468797,-0.000000,115.885499,0.000000,139.329634,530.000000,205.000000,FALSE,1.000000,32.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.812500
07:30:30.281 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,11.750000,313.476385,-0.000000,115.924769,0.000000,139.329634,530.000000,238.000000,FALSE,1.000000,33.375000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
07:30:30.381 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,11.750000,313.486926,-0.000000,115.924769,0.000000,139.329634,530.000000,271.000000,FALSE,1.000000,33.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
07:30:30.484 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,11.800000,313.495600,-0.000000,115.924769,0.000000,139.329634,530.000000,305.500000,FALSE,1.000000,33.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
07:30:30.586 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,11.800000,313.492863,-0.000000,115.924769,0.000000,139.329634,530.000000,340.000000,FALSE,1.000000,31.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
07:30:30.686 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,11.800000,313.506141,-0.000000,115.924769,0.000000,139.329634,530.000000,374.500000,FALSE,1.000000,31.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.718750
07:30:30.787 PM 04/09/2015,Teleop Enabled,5.000000,25.000000,11.750000,313.509228,-0.000000,115.924769,0.000000,139.329634,530.000000,410.750000,FALSE,1.000000,32.750000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
07:30:30.887 PM 04/09/2015,Teleop Enabled,5.000000,13.000000,11.800000,313.489595,-0.000000,115.924769,0.000000,139.329634,530.000000,442.750000,FALSE,1.000000,31.500000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.718750
07:30:30.988 PM 04/09/2015,Teleop Enabled,5.000000,13.000000,11.800000,313.496154,-0.000000,115.924769,0.000000,139.329634,530.000000,476.500000,FALSE,1.000000,31.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.750000
07:30:31.089 PM 04/09/2015,Teleop Enabled,5.000000,11.000000,11.800000,313.488423,-0.000000,115.924769,0.000000,139.329634,530.000000,509.750000,FALSE,0.464750,32.875000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.718750
07:30:31.191 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.250000,313.499224,-0.000000,115.924769,0.000000,139.329634,530.000000,529.000000,TRUE,0.133750,31.625000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.218750
07:30:31.292 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.350000,313.502443,-0.000000,115.885499,0.000000,139.290364,530.000000,529.500000,TRUE,0.167500,2.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.937500
07:30:31.393 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.350000,313.494825,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.172500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
07:30:31.495 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,313.467054,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.177500,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.906250
07:30:31.595 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.400000,313.476381,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.182500,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
07:30:31.697 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.400000,313.486451,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.188500,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
07:30:31.798 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,313.503284,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.193500,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.750000
07:30:31.898 PM 04/09/2015,Teleop Enabled,5.000000,18.000000,12.400000,313.491297,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.198500,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
07:30:31.999 PM 04/09/2015,Teleop Enabled,5.000000,12.000000,12.400000,313.494575,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.203500,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
07:30:32.100 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.350000,313.486909,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.208500,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.906250
07:30:32.202 PM 04/09/2015,Teleop Enabled,5.000000,17.000000,12.400000,313.487045,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.213500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250
07:30:32.302 PM 04/09/2015,Teleop Enabled,5.000000,15.000000,12.300000,313.485022,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.218500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
07:30:32.405 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,12.300000,313.488631,-0.000000,115.964039,0.000000,139.329634,530.000000,529.500000,TRUE,0.223500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.000000
07:30:32.505 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,12.200000,313.498759,-0.000000,115.964039,0.000000,139.329634,530.000000,529.500000,TRUE,0.228500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750
07:30:32.606 PM 04/09/2015,Teleop Enabled,5.000000,17.000000,12.250000,313.465621,-0.000000,115.924769,0.000000,139.329634,530.000000,529.500000,TRUE,0.233500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.937500
07:30:32.707 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.250000,313.513189,-0.000000,115.964039,0.000000,139.329634,530.000000,529.500000,TRUE,0.238500,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.906250
07:30:32.808 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,313.503243,-0.000000,115.964039,0.000000,139.329634,530.000000,529.500000,TRUE,0.243500,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.906250
07:30:32.909 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.250000,313.491441,-0.000000,115.885499,0.000000,139.329634,530.000000,529.500000,TRUE,0.248500,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.812500
07:30:33.011 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.250000,313.525176,-0.000000,115.924769,0.000000,139.329634,6.000000,529.500000,TRUE,0.253500,4.375000,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,TRUE,7.906250
07:30:33.111 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.000000,313.520422,-0.000000,115.924769,0.000000,139.329634,6.000000,518.250000,FALSE,-0.650000,5.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,7.687500
07:30:33.212 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.350000,313.502112,-0.000000,115.885499,0.000000,139.290364,6.000000,476.750000,FALSE,-0.650000,8.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.031250
07:30:33.313 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.500000,313.523276,-0.000000,115.924769,0.000000,139.329634,6.000000,428.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,8.000000
07:30:33.415 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.400000,313.495915,-0.000000,115.924769,0.000000,139.329634,6.000000,373.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,TRUE,TRUE,7.750000
07:30:33.518 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,313.502095,-0.000000,115.924769,0.000000,139.329634,6.000000,325.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,7.937500
07:30:33.618 PM 04/09/2015,Teleop Enabled,5.000000,13.000000,12.450000,313.505058,-0.000000,115.924769,0.000000,139.329634,6.000000,278.250000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.031250
07:30:33.719 PM 04/09/2015,Teleop Enabled,5.000000,10.000000,12.450000,313.540007,-0.000000,115.846229,0.000000,139.251094,6.000000,232.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.000000
07:30:33.820 PM 04/09/2015,Teleop Enabled,5.000000,12.000000,12.450000,313.419110,-0.000000,115.885499,0.000000,139.329634,6.000000,187.750000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,7.906250
07:30:33.920 PM 04/09/2015,Teleop Enabled,5.000000,12.000000,12.500000,313.458703,-0.000000,115.885499,0.000000,139.329634,6.000000,143.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,7.812500
07:30:34.021 PM 04/09/2015,Teleop Enabled,5.000000,11.000000,12.450000,313.457032,-0.000000,115.885499,0.000000,139.290364,6.000000,98.500000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.031250
07:30:34.121 PM 04/09/2015,Teleop Enabled,5.000000,10.000000,12.500000,313.479386,-0.000000,115.885499,0.000000,139.290364,6.000000,54.000000,FALSE,-0.650000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.000000
07:30:34.223 PM 04/09/2015,Teleop Enabled,5.000000,13.000000,12.500000,313.464360,-0.000000,115.885499,0.000000,139.290364,6.000000,8.750000,FALSE,0.029750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.062500
07:30:34.323 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.450000,313.490685,-0.000000,115.885499,0.000000,139.329634,6.000000,-8.750000,FALSE,0.498500,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,7.937500
07:30:34.423 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.350000,313.499135,-0.000000,115.885499,0.000000,139.290364,6.000000,6.750000,TRUE,0.111000,8.500000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.031250
07:30:34.523 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,313.496038,-0.000000,115.885499,0.000000,139.290364,6.000000,10.750000,TRUE,-0.044000,2.125000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.125000
07:30:34.624 PM 04/09/2015,Teleop Enabled,5.000000,17.000000,12.500000,313.521991,-0.000000,115.885499,0.000000,139.290364,6.000000,6.500000,TRUE,0.067750,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,8.000000
07:30:34.724 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,313.509382,-0.000000,115.885499,0.000000,139.290364,6.000000,6.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.062500
07:30:34.826 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.500000,313.529052,-0.000000,115.885499,0.000000,139.290364,6.000000,6.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.031250
07:30:34.926 PM 04/09/2015,Teleop Enabled,5.000000,16.000000,12.500000,313.527169,-0.000000,115.885499,0.000000,139.290364,6.000000,6.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.000000
07:30:35.027 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.500000,313.523672,-0.000000,115.885499,0.000000,139.329634,6.000000,6.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.062500
07:30:35.128 PM 04/09/2015,Teleop Enabled,5.000000,20.000000,12.450000,313.532706,-0.000000,115.885499,0.000000,139.290364,6.000000,6.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,7.937500
07:30:35.229 PM 04/09/2015,Teleop Enabled,5.000000,21.000000,12.500000,313.531284,-0.000000,115.885499,0.000000,139.290364,6.000000,6.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,8.000000
07:30:35.329 PM 04/09/2015,Teleop Enabled,5.000000,19.000000,12.450000,313.534312,-0.000000,115.885499,0.000000,139.290364,530.000000,12.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,7.937500
07:30:35.430 PM 04/09/2015,Teleop Enabled,5.000000,14.000000,12.050000,313.522944,-0.000000,115.885499,0.000000,139.290364,530.000000,53.250000,FALSE,1.000000,38.125000,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.062500
